UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599502308, -6.2, 15.3, 0.25, -0.163, -0.025, -0.032
1720599502339, -6.35, 15.6, 0.65, -0.307, -0.03, -0.0584
1720599502370, -6.2, 15.25, -0.4, 0.123, -0.028, 0.0096
1720599502402, -6.3, 15.35, 0.9, -0.223, -0.025, -0.056
1720599502433, -6.4, 15.25, 0.25, -0.101, -0.022, -0.0336
1720599502464, -6.25, 15.1, 0, 0.039, -0.033, -0.036
1720599502495, -6.25, 15.5, 0.9, -0.346, -0.017, -0.0096
1720599502527, -6.25, 15.25, 0.6, -0.197, -0.023, 0
1720599502605, -6.2, 15.35, 0.25, -0.203, -0.025, -0.0344
1720599502636, -6.1, 15.2, -0.35, 0.064, -0.034, -0.016
1720599502667, -6.35, 15.4, 0.85, -0.349, -0.024, -0.0472
1720599502698, -6.4, 15.2, 0.45, -0.222, -0.028, -0.036
1720599502714, -6.2, 15.05, -0.55, 0.1, -0.031, -0.0576
1720599502730, -6.25, 15.3, -0.15, -0.016, -0.035, -0.0328
1720599502745, -6.15, 15.45, 0.65, -0.271, -0.03, -0.0128
1720599502777, -6.25, 15.3, 0.9, -0.34, -0.028, -0.0224
