UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925283376, 16.55, -7.6, 12.4, -0.075, 0.013, -0.0952
1722925283408, 16.55, -7.8, 12.55, -0.09, 0.033, -0.092
1722925283439, 16.65, -7.6, 12.45, -0.081, 0.026, -0.0848
1722925283470, 16.65, -7.75, 12.55, -0.066, 0.014, -0.0864
1722925283501, 16.55, -7.7, 12.7, -0.074, -0.016, -0.0944
1722925283533, 16.85, -7.85, 12.55, -0.072, 0.017, -0.096
1722925283564, 16.7, -7.5, 12.55, -0.093, 0.025, -0.0952
1722925283595, 16.8, -7.65, 12.55, -0.091, 0.043, -0.0504
1722925283626, 16.6, -7.55, 12.4, -0.075, 0.005, -0.0792
1722925283658, 16.7, -7.55, 12.4, -0.08, 0.02, -0.0928
1722925283704, 16.65, -7.55, 12.65, -0.113, 0.024, -0.064
1722925283751, 16.45, -7.7, 12.65, -0.101, 0.023, -0.0792
1722925283783, 16.65, -7.7, 12.6, -0.089, 0.017, -0.0808
1722925283829, 16.55, -7.65, 12.6, -0.088, 0.011, -0.0992
1722925283861, 16.75, -7.7, 12.45, -0.105, 0.054, -0.0848
1722925283892, 16.75, -7.8, 12.55, -0.081, 0.028, -0.0776
1722925283954, 16.7, -7.6, 12.65, -0.103, 0.019, -0.0824
1722925284001, 16.75, -7.5, 12.5, -0.085, 0.032, -0.076
1722925284033, 16.65, -7.65, 12.6, -0.1, 0.045, -0.096
1722925284064, 16.8, -7.8, 12.6, -0.115, 0.055, -0.0752
1722925284095, 16.55, -7.65, 12.55, -0.103, 0.034, -0.0808
1722925284126, 16.65, -7.6, 12.55, -0.106, 0.037, -0.0704
1722925284158, 16.7, -7.5, 12.4, -0.096, 0.02, -0.088
1722925284189, 16.6, -7.4, 12.65, -0.093, 0.03, -0.0968
1722925284236, 16.45, -7.5, 12.25, -0.099, 0.052, -0.088
1722925284267, 16.3, -7.55, 12.2, -0.106, 0.091, -0.0816
1722925284298, 16.25, -7.45, 12.3, -0.089, 0.097, -0.0896
1722925284345, 16.15, -7.55, 12.1, -0.089, 0.093, -0.0752
1722925284376, 15.8, -7.4, 11.75, -0.076, 0.129, -0.0904
1722925284423, 16.3, -7.25, 12.4, -0.021, 0.059, -0.08
1722925284470, 16.35, -7.5, 12.5, -0.099, 0.068, -0.0896
1722925284517, 17, -7.65, 12.35, -0.08, 0.019, -0.0816
1722925284564, 16.6, -7.85, 12.5, -0.089, 0.045, -0.0896
1722925284595, 16.85, -7.5, 12.45, -0.104, 0.024, -0.0704
1722925284642, 16.6, -7.7, 12.5, -0.114, 0.047, -0.0848
1722925284673, 16.95, -7.6, 12.65, -0.078, 0.013, -0.0712
1722925284704, 16.7, -7.5, 12.55, -0.107, 0.023, -0.0792
1722925284736, 16.6, -7.65, 12.6, -0.107, 0.044, -0.0848
1722925284767, 16.7, -7.55, 12.55, -0.106, 0.028, -0.0856
1722925284798, 16.5, -7.5, 12.55, -0.107, 0.035, -0.068
1722925284829, 16.1, -7.7, 12.7, -0.07, 0.105, -0.0552
1722925284861, 15.85, -7.6, 12.65, -0.087, 0.114, -0.0544
1722925284892, 15.95, -7.75, 12.6, -0.061, 0.122, -0.028
1722925284923, 16.1, -7.6, 12.75, -0.11, 0.113, -0.0648
1722925284954, 16.6, -7.4, 12.6, -0.084, 0.067, -0.0848
1722925284986, 16.2, -7.1, 12.8, -0.022, 0.149, -0.1
1722925285017, 15.6, -6.95, 12.85, -0.016, 0.184, -0.104
1722925285048, 17.05, -7.25, 12.15, -0.047, -0.029, -0.1176
1722925285079, 17, -7.45, 12.75, -0.071, -0.014, -0.068
1722925285126, 16.55, -7.75, 12.85, -0.113, 0.052, -0.044
1722925285173, 16.9, -7.6, 12.65, -0.082, 0.003, -0.0792
1722925285220, 16.6, -7.8, 12.5, -0.068, 0.031, -0.08
1722925285251, 16.95, -7.7, 12.5, -0.064, -0.01, -0.0976
1722925285298, 16.55, -7.6, 12.6, -0.099, 0.027, -0.0792
1722925285314, 16.6, -7.65, 12.65, -0.096, 0.02, -0.1
1722925285345, 16.75, -7.7, 12.6, -0.071, 0.006, -0.0792
1722925285392, 16.7, -7.8, 12.55, -0.086, 0.02, -0.0936
1722925285423, 16.55, -7.6, 12.55, -0.097, 0.026, -0.1
1722925285454, 16.65, -7.6, 12.65, -0.078, 0.007, -0.0848
1722925285470, 16.6, -7.75, 12.6, -0.088, 0.021, -0.1064
1722925285501, 16.7, -7.8, 12.5, -0.084, 0.024, -0.088
1722925285533, 16.75, -7.6, 12.6, -0.065, 0.012, -0.0896
1722925285564, 16.45, -7.5, 12.6, -0.032, 0.036, -0.0904
1722925285595, 16.7, -7.45, 12.6, -0.093, 0.06, -0.0904
1722925285626, 16.65, -7.55, 12.5, -0.092, 0.015, -0.0864
1722925285658, 16.5, -7.6, 12.55, -0.092, 0.025, -0.088
1722925285689, 16.6, -7.65, 12.6, -0.09, 0.013, -0.08
1722925285736, 16.7, -7.5, 12.4, -0.095, 0.045, -0.0896
1722925285783, 16.6, -7.5, 12.65, -0.083, 0.02, -0.072
1722925285814, 16.65, -7.5, 12.4, -0.101, 0.037, -0.0744
1722925285861, 16.65, -7.55, 12.65, -0.092, 0.022, -0.0776
1722925285908, 16.7, -7.65, 12.6, -0.067, 0.017, -0.08
1722925285954, 16.6, -7.55, 12.5, -0.08, 0.011, -0.096
1722925286033, 16.65, -7.3, 12.4, -0.092, 0.039, -0.0944
1722925286079, 16.6, -7.55, 12.45, -0.099, 0.046, -0.068
1722925286111, 16.75, -7.5, 12.55, -0.095, 0.029, -0.0768
1722925286142, 16.7, -7.65, 12.5, -0.107, 0.057, -0.0792
1722925286173, 16.5, -7.45, 12.6, -0.104, 0.014, -0.076
1722925286204, 16.6, -7.45, 12.5, -0.091, 0.024, -0.084
1722925286236, 16.6, -7.4, 12.5, -0.107, 0.031, -0.088
1722925286267, 16.5, -7.45, 12.45, -0.076, 0, -0.088
1722925286298, 16.7, -7.55, 12.55, -0.085, 0.018, -0.0768
1722925286329, 16.65, -7.5, 12.5, -0.082, 0.034, -0.0888
1722925286361, 16.75, -7.7, 12.6, -0.101, 0.038, -0.0656
1722925286392, 16.7, -7.7, 12.6, -0.104, 0.043, -0.0928
1722925286423, 16.6, -7.7, 12.5, -0.079, 0.023, -0.0928
1722925286454, 16.65, -7.6, 12.35, -0.081, 0.022, -0.1128
1722925286486, 16.55, -7.55, 12.3, -0.083, 0.035, -0.104
1722925286517, 17.45, -12.55, 16.95, -1.073, 0.109, -0.1424
1722925286548, 13.4, -12.2, 13.15, -0.767, 0.367, -0.056
1722925286595, 18.25, -5.6, 13.4, 0.095, -0.096, -0.1136
1722925286642, 14.6, -9.1, 12.3, -0.223, 0.234, -0.0744
1722925286673, 15.7, -7.45, 12.95, -0.066, 0.108, -0.0672
1722925286720, 18.85, -7, 11.9, -0.039, -0.173, -0.092
1722925286783, 16.9, -7.65, 12.25, -0.086, -0.018, -0.0824
1722925286814, 17.9, -7.05, 12.7, -0.066, -0.055, -0.0768
1722925286845, 16.65, -7.3, 12.35, -0.079, 0.033, -0.0832
1722925286876, 15.75, -8.35, 12.75, -0.151, 0.094, -0.076
1722925286908, 17.65, -7.15, 12.6, -0.037, -0.06, -0.092
1722925286939, 17, -7.65, 12.45, -0.1, -0.014, -0.0856
1722925286970, 16.4, -8.05, 12.85, -0.159, 0.044, -0.0544
1722925287001, 17.8, -7.45, 12.5, -0.08, -0.081, -0.0856
1722925287033, 16.6, -7.75, 12.7, -0.124, 0.033, -0.0896
1722925287064, 16.2, -7.95, 12.4, -0.075, 0.054, -0.0888
1722925287095, 17, -7.5, 12.55, -0.084, -0.035, -0.092
1722925287126, 16.65, -7.6, 12.6, -0.071, 0.02, -0.0832
1722925287158, 16.5, -7.85, 12.6, -0.109, 0.055, -0.0744
1722925287189, 16.95, -7.5, 12.5, -0.082, 0.002, -0.1008
1722925287220, 16.7, -7.6, 12.4, -0.1, 0.03, -0.0784
1722925287251, 16.55, -7.7, 12.6, -0.108, 0.048, -0.084
1722925287283, 17, -7.5, 12.5, -0.065, 0.004, -0.0928
1722925287314, 16.8, -7.65, 12.55, -0.067, 0.011, -0.0808
1722925287345, 16.6, -7.7, 12.5, -0.124, 0.049, -0.084
1722925287408, 18.25, -9.7, 13.1, -0.382, -0.197, -0.0184
1722925287454, 16.5, -9.2, 11.75, -0.311, 0.022, -0.1288
1722925287486, 15.35, -9.05, 11.4, -0.241, 0.161, -0.1216
1722925287517, 15.55, -8.15, 12.05, -0.133, 0.123, -0.1064
1722925287548, 17.5, -7.5, 12.1, -0.02, -0.059, -0.1008
1722925287579, 15.9, -8, 11.85, -0.11, 0.136, -0.1
1722925287611, 15.6, -8.15, 12.25, -0.186, 0.13, -0.0912
1722925287642, 17.35, -7.05, 12.75, -0.038, -0.04, -0.0784
1722925287673, 17.15, -7.6, 12.25, -0.091, -0.003, -0.0816
1722925287704, 16.5, -8.4, 12.75, -0.19, 0.042, -0.1032
1722925287736, 18.45, -11.5, 13.5, -0.673, -0.198, -0.1712
1722925287767, 16.55, -11.3, 12.45, -0.629, 0.011, -0.1672
1722925287798, 14.8, -11.25, 12.15, -0.589, 0.22, -0.1416
1722925287829, 17.25, -7.35, 12.65, -0.068, -0.052, -0.1088
1722925287876, 17.2, -7.15, 12.55, -0.07, -0.037, -0.0936
1722925287923, 16.45, -7.2, 12.85, -0.046, 0.056, -0.084
1722925287970, 17.4, -7.9, 12.25, -0.118, -0.038, -0.0824
1722925288001, 15.75, -7.9, 12.75, -0.132, 0.117, -0.076
1722925288048, 17.6, -7.4, 12.1, -0.051, -0.054, -0.0872
1722925288079, 16.35, -7.65, 12.85, -0.107, 0.062, -0.0888
1722925288111, 16.3, -7.9, 12.6, -0.1, 0.043, -0.068
1722925288142, 17.35, -7.5, 12.3, -0.057, -0.012, -0.0728
1722925288173, 19.2, -10.7, 13.7, -0.527, -0.41, 0.0552
1722925288204, 22.9, -13.25, 13.15, -1.01, -0.887, 0.1176
1722925288236, 22, -10.15, 13.05, -0.515, -0.694, 0.0992
1722925288267, 17.35, -9.8, 12.75, -0.351, -0.085, -0.0184
1722925288298, 18.6, -9.45, 12.85, -0.314, -0.26, 0.0104
1722925288329, 20.1, -8.15, 12.45, -0.195, -0.367, -0.0376
1722925288361, 16.45, -7.95, 12.85, -0.11, 0.057, -0.0728
1722925288392, 14.3, -7.7, 12.9, -0.113, 0.253, -0.0776
1722925288423, 17.45, -7.35, 12.1, -0.08, -0.03, -0.0736
1722925288454, 17.2, -7.15, 12.95, -0.06, -0.027, -0.088
1722925288486, 15.65, -8.3, 12.6, -0.18, 0.124, -0.0752
1722925288517, 17.4, -7.3, 12.5, -0.062, -0.01, -0.0848
1722925288548, 17.2, -7.6, 12.5, -0.078, 0.001, -0.0768
1722925288611, 17.1, -7.5, 12.9, -0.051, -0.015, -0.08
1722925288658, 16.4, -7.75, 12.45, -0.096, 0.028, -0.0896
1722925288704, 16.6, -7.6, 12.55, -0.064, 0.022, -0.0832
1722925288736, 17.05, -7.35, 12.45, -0.067, -0.01, -0.0856
1722925288783, 16.1, -7.8, 12.5, -0.116, 0.083, -0.0936
1722925288814, 16.95, -7.1, 12.55, -0.078, -0.001, -0.084
1722925288845, 16.55, -7.65, 12.5, -0.085, 0.021, -0.088
1722925288876, 16.35, -7.75, 12.5, -0.103, 0.057, -0.0888
1722925288908, 16.9, -7.4, 12.6, -0.052, -0.039, -0.1216
1722925288939, 16.65, -7.7, 12.5, -0.104, 0.045, -0.0688
1722925288970, 16.4, -7.85, 12.75, -0.081, 0.032, -0.0784
1722925289001, 17.1, -7.75, 12.45, -0.062, 0, -0.0872
1722925289033, 16.6, -7.7, 12.55, -0.066, 0.007, -0.0728
1722925289063, 16.4, -7.7, 12.6, -0.106, 0.054, -0.068
1722925289095, 16.7, -7.6, 12.75, -0.081, 0.017, -0.056
1722925289126, 16.75, -7.5, 12.55, -0.078, 0, -0.1024
1722925289158, 16.4, -7.85, 12.5, -0.076, 0.024, -0.084
1722925289189, 16.75, -7.5, 12.55, -0.064, -0.008, -0.0928
1722925289220, 16.65, -7.65, 12.55, -0.107, 0.04, -0.0824
1722925289251, 16.45, -7.65, 12.75, -0.123, 0.048, -0.072
1722925289298, 16.85, -7.5, 12.55, -0.087, 0.034, -0.052
1722925289345, 16.55, -7.6, 12.55, -0.105, 0.054, -0.0816
1722925289391, 16.9, -7.6, 12.6, -0.082, 0.02, -0.0808
1722925289439, 16.45, -7.55, 12.55, -0.097, 0.029, -0.0904
1722925289486, 16.85, -7.35, 12.45, -0.08, 0.041, -0.0784
1722925289533, 16.5, -7.75, 12.55, -0.072, 0.021, -0.0944
1722925289564, 16.65, -7.6, 12.5, -0.099, 0.049, -0.0872
1722925289610, 16.45, -7.8, 12.65, -0.118, 0.039, -0.0768
1722925289641, 16.75, -7.75, 12.5, -0.097, 0.042, -0.08
1722925289673, 16.6, -7.3, 12.75, -0.032, 0.031, -0.0744
1722925289704, 16.6, -7.7, 12.5, -0.111, 0.04, -0.0648
1722925289736, 16.75, -7.85, 12.65, -0.088, 0.014, -0.0888
1722925289767, 16.45, -7.7, 12.45, -0.088, 0.025, -0.0808
1722925289798, 16.6, -7.55, 12.6, -0.08, 0.027, -0.0776
1722925289829, 16.85, -7.55, 12.7, -0.086, 0.008, -0.0768
1722925289860, 16.45, -7.7, 12.4, -0.081, 0.02, -0.0928
1722925289891, 16.75, -7.75, 12.4, -0.077, 0.028, -0.088
1722925289923, 16.75, -7.55, 12.55, -0.085, 0.015, -0.0704
1722925289954, 16.6, -7.7, 12.7, -0.074, -0.001, -0.0808
1722925289986, 16.75, -7.55, 12.7, -0.081, 0.002, -0.0904
1722925290032, 16.75, -7.75, 12.55, -0.084, 0.044, -0.0768
1722925290095, 16.75, -7.4, 12.7, -0.092, 0.037, -0.064
1722925290126, 16.6, -7.75, 12.6, -0.104, 0.034, -0.0616
1722925290204, 16.7, -7.8, 12.65, -0.085, 0, -0.08
1722925290235, 16.6, -7.5, 12.7, -0.086, 0.022, -0.0696
1722925290266, 16.65, -7.4, 12.5, -0.099, 0.019, -0.0896
1722925290298, 16.75, -7.6, 12.65, -0.085, 0.013, -0.0928
1722925290329, 16.65, -7.7, 12.6, -0.076, 0.014, -0.0624
1722925290360, 16.55, -7.75, 12.55, -0.07, 0.013, -0.0872
1722925290391, 16.65, -7.55, 12.45, -0.071, 0.005, -0.0952
1722925290423, 16.6, -7.7, 12.55, -0.092, 0.031, -0.0936
1722925290454, 16.8, -7.55, 12.4, -0.094, -0.017, -0.08
1722925290485, 16.95, -7.9, 12.4, -0.119, -0.021, -0.0848
1722925290516, 16.65, -7.5, 12.3, -0.127, 0.043, -0.0744
1722925290595, 16.55, -7.8, 12.6, -0.096, 0.033, -0.076
1722925290626, 16.6, -7.9, 12.6, -0.081, 0.02, -0.0544
1722925290657, 16.7, -7.4, 12.65, -0.08, 0.008, -0.0696
1722925290704, 16.75, -7.75, 12.55, -0.092, 0.033, -0.0912
1722925290751, 16.85, -7.6, 12.6, -0.08, 0.007, -0.076
1722925290798, 16.6, -7.65, 12.3, -0.099, -0.003, -0.0776
1722925290845, 16.55, -7.75, 12.15, -0.078, 0.01, -0.0824
1722925290876, 16.3, -7.75, 12.5, -0.082, 0.036, -0.076
1722925290907, 16.5, -7.5, 12.6, -0.087, 0.033, -0.1208
1722925290938, 16.65, -7.3, 12.55, -0.057, 0.015, -0.0816
1722925290970, 16.55, -7.6, 12.55, -0.118, 0.041, -0.0808
1722925291016, 16.9, -7.75, 12.6, -0.092, 0.017, -0.072
1722925291063, 16.55, -7.5, 12.55, -0.112, 0.057, -0.0768
1722925291110, 16.7, -7.6, 12.5, -0.086, 0.027, -0.0624
1722925291141, 16.75, -7.5, 12.7, -0.104, 0.024, -0.0776
1722925291173, 16.6, -7.85, 12.55, -0.094, -0.014, -0.072
1722925291204, 16.85, -7.95, 12.45, -0.133, 0.014, -0.0656
1722925291235, 16.75, -7.75, 12.4, -0.109, 0.018, -0.08
1722925291282, 16.5, -7.35, 12.35, -0.069, 0.024, -0.0984
1722925291329, 16.7, -7.7, 12.35, -0.063, 0.016, -0.0936
1722925291376, 16.65, -7.65, 12.5, -0.1, 0.017, -0.0792
1722925291407, 16.65, -7.6, 12.6, -0.087, 0.03, -0.0648
1722925291454, 16.6, -7.55, 12.6, -0.101, 0.036, -0.08
1722925291501, 16.75, -7.5, 12.55, -0.07, 0.024, -0.068
1722925291532, 16.55, -7.45, 12.5, -0.071, 0.007, -0.1088
1722925291563, 16.75, -7.65, 12.65, -0.087, 0.014, -0.0776
1722925291595, 16.6, -7.8, 12.55, -0.062, -0.001, -0.1064
1722925291626, 16.75, -7.6, 12.5, -0.083, 0.017, -0.084
1722925291657, 16.8, -7.65, 12.55, -0.092, 0.039, -0.072
1722925291688, 16.65, -7.5, 12.45, -0.093, 0.029, -0.0904
1722925291704, 16.45, -7.8, 12.6, -0.074, 0.012, -0.0872
1722925291735, 16.7, -7.6, 12.55, -0.08, 0.016, -0.1
1722925291767, 16.7, -7.65, 12.5, -0.059, 0.023, -0.0784
1722925291798, 16.7, -7.8, 12.55, -0.077, 0.023, -0.0872
1722925291829, 16.7, -7.7, 12.75, -0.075, 0.001, -0.076
1722925291860, 16.6, -7.45, 12.45, -0.091, 0.031, -0.092
1722925291891, 16.7, -7.65, 12.6, -0.099, 0.049, -0.0856
1722925291923, 16.65, -7.6, 12.5, -0.082, 0.028, -0.0864
1722925291954, 16.8, -7.55, 12.55, -0.078, 0.016, -0.0768
1722925292016, 16.6, -7.6, 12.55, -0.09, 0.03, -0.0776
1722925292079, 16.7, -7.8, 12.8, -0.1, 0.043, -0.0648
1722925292110, 16.7, -7.65, 12.5, -0.087, 0.011, -0.0928
1722925292142, 16.65, -7.5, 12.65, -0.11, 0.038, -0.0928
1722925292173, 16.65, -7.5, 12.5, -0.088, 0.012, -0.072
1722925292220, 16.65, -7.45, 12.5, -0.083, 0.013, -0.0888
1722925292251, 16.55, -7.5, 12.5, -0.076, 0.008, -0.0928
1722925292282, 16.65, -7.7, 12.7, -0.088, 0.016, -0.0664
1722925292313, 16.65, -7.6, 12.5, -0.114, 0.042, -0.0816
1722925292360, 16.8, -7.7, 12.6, -0.107, 0.041, -0.076
1722925292392, 16.6, -7.8, 12.6, -0.067, -0.002, -0.0736
1722925292423, 16.65, -7.65, 12.65, -0.082, 0.019, -0.1016
1722925292454, 16.7, -7.8, 12.55, -0.088, 0.029, -0.0832
1722925292501, 16.65, -7.65, 12.55, -0.108, 0.036, -0.0744
1722925292548, 16.6, -7.6, 12.5, -0.094, 0.019, -0.088
1722925292579, 16.75, -7.7, 12.5, -0.081, 0.033, -0.092
1722925292626, 16.7, -7.6, 12.55, -0.084, 0.023, -0.084
1722925292673, 16.75, -7.5, 12.65, -0.089, 0.007, -0.0688
1722925292720, 16.85, -7.85, 12.7, -0.087, 0.02, -0.0824
1722925292751, 16.6, -7.65, 12.6, -0.101, 0.036, -0.072
1722925292782, 16.7, -7.65, 12.65, -0.091, 0.02, -0.0984
1722925292829, 16.65, -7.55, 12.7, -0.095, 0.022, -0.0728
1722925292860, 16.65, -7.5, 12.6, -0.113, 0.032, -0.0824
1722925292892, 16.7, -7.6, 12.45, -0.086, 0.026, -0.084
1722925292923, 16.55, -7.55, 12.7, -0.088, 0.005, -0.0784
1722925292954, 16.55, -7.6, 12.5, -0.083, -0.004, -0.0864
1722925292985, 16.7, -7.55, 12.55, -0.093, 0.032, -0.0696
1722925293017, 16.7, -7.75, 12.85, -0.077, 0.008, -0.0856
1722925293048, 16.7, -7.6, 12.5, -0.069, 0.019, -0.0776
1722925293079, 16.7, -7.5, 12.55, -0.101, 0.046, -0.0872
1722925293110, 16.65, -7.55, 12.6, -0.098, 0.04, -0.0928
1722925293142, 16.75, -7.6, 12.6, -0.099, 0.02, -0.0728
1722925293204, 16.55, -7.55, 12.6, -0.098, 0.011, -0.0792
1722925293251, 16.65, -7.35, 12.7, -0.111, 0.027, -0.0728
1722925293298, 16.5, -7.7, 12.45, -0.087, 0.03, -0.1024
1722925293376, 16.6, -7.7, 12.7, -0.07, -0.004, -0.0856
1722925293438, 16.65, -7.65, 12.6, -0.111, 0.039, -0.0872
1722925293470, 16.6, -7.55, 12.7, -0.109, 0.035, -0.0592
1722925293501, 16.8, -7.55, 12.45, -0.078, 0.013, -0.0968
1722925293532, 16.4, -7.65, 12.55, -0.088, 0.027, -0.0896
1722925293563, 16.7, -7.7, 12.75, -0.085, 0.006, -0.0784
1722925293610, 16.65, -7.6, 12.55, -0.086, 0.011, -0.104
1722925293642, 16.55, -7.5, 12.6, -0.076, 0.006, -0.0904
1722925293673, 16.6, -7.5, 12.6, -0.086, 0.021, -0.096
1722925293704, 16.55, -7.45, 12.5, -0.085, 0.035, -0.0768
1722925293735, 16.65, -7.65, 12.55, -0.097, 0.033, -0.0584
1722925293782, 16.75, -7.6, 12.65, -0.104, 0.031, -0.0816
1722925293813, 16.55, -7.75, 12.65, -0.073, 0.007, -0.0712
1722925293845, 16.75, -7.75, 12.6, -0.086, 0.01, -0.0784
1722925293876, 16.55, -7.65, 12.65, -0.104, 0.019, -0.0912
1722925293907, 16.8, -7.55, 12.65, -0.105, 0.032, -0.08
1722925293954, 16.8, -7.5, 12.6, -0.085, 0.025, -0.0752
1722925294001, 16.65, -7.6, 12.4, -0.077, 0.019, -0.0896
1722925294032, 16.65, -7.65, 12.6, -0.089, 0.033, -0.0864
1722925294063, 16.45, -7.6, 12.6, -0.094, 0.03, -0.068
1722925294095, 16.55, -7.5, 12.6, -0.088, 0.008, -0.108
1722925294126, 16.6, -7.7, 12.6, -0.08, 0.021, -0.0768
1722925294157, 16.6, -7.55, 12.55, -0.104, 0.039, -0.0848
1722925294188, 16.65, -7.7, 12.6, -0.101, 0.032, -0.0768
1722925294220, 16.65, -7.55, 12.5, -0.105, 0.042, -0.0776
1722925294282, 16.8, -7.65, 12.6, -0.094, 0.041, -0.0632
1722925294313, 16.6, -7.7, 12.5, -0.085, 0.035, -0.0792
1722925294345, 16.6, -7.6, 12.45, -0.091, 0.046, -0.0944
1722925294376, 16.55, -7.75, 12.5, -0.059, 0.004, -0.0984
1722925294407, 16.75, -7.6, 12.65, -0.077, -0.003, -0.0928
1722925294438, 16.7, -7.7, 12.65, -0.076, 0.01, -0.0768
1722925294485, 15.95, -7.2, 14.55, -0.023, 0.097, -0.096
1722925294532, 14.85, -6.95, 19.9, -0.079, 0.179, -0.0744
1722925294595, 16.2, -9.7, 13.4, -0.446, 0.083, -0.0992
1722925294626, 19.4, -8.9, 10.35, -0.33, -0.288, -0.1048
1722925294673, 17.1, -7.4, 8.25, -0.082, -0.057, -0.0856
1722925294704, 17.45, -7.65, 10.85, 0.014, 0.025, -0.1088
1722925294735, 16.15, -6, 10.25, 0.109, 0.094, -0.0672
1722925294767, 20.4, -8.2, 5.95, -0.173, -0.382, -0.04
1722925294798, 21.15, -7.5, 8.55, -0.085, -0.375, -0.0816
1722925294845, 13.5, -5.85, 13.3, 0.065, 0.298, -0.1304
1722925294876, 13.9, -8.25, 12.4, -0.145, 0.214, -0.1216
1722925294907, 18.05, -9.15, 13.25, -0.256, -0.144, -0.0968
1722925294938, 18.1, -8.8, 13.25, -0.218, -0.187, -0.0784
1722925294985, 15.15, -7.35, 14.4, -0.067, 0.177, -0.1464
1722925295017, 17.1, -7.8, 14, -0.099, 0.013, -0.1032
1722925295048, 18.3, -7.95, 14.4, -0.087, -0.138, -0.0664
1722925295095, 14.2, -2.1, -4.7, 1.048, 0.658, -0.0632
1722925295126, 18.25, -12.8, 9.3, -0.717, -0.114, -0.1648
1722925295173, 16.1, -14.4, 12.6, -1.194, 0.053, 0
1722925295220, 15.1, -14.4, 8.3, -1.246, 0.253, -0.116
1722925295267, 16.85, -15.95, 10.6, -1.54, -0.01, -0.0856
1722925295329, 16.75, -16.15, 10.7, -1.498, -0.007, -0.108
1722925295360, 16.7, -16.1, 10.85, -1.57, 0.035, -0.1032
1722925295407, 16.8, -16.2, 11.1, -1.5, -0.007, -0.1224
1722925295454, 18.45, -20, 14.15, -1.941, -0.218, -0.0632
1722925295485, 17.55, -22.25, 13.6, -2.224, -0.139, -0.044
1722925295517, 16.25, -21.8, 7.5, -2.121, 0.128, -0.0088
1722925295548, 14.3, -16.55, 6.15, -1.805, 0.237, -0.0792
1722925295579, 16.05, -10.45, 8.05, -0.648, 0.127, -0.0184
1722925295610, 18.45, -9.65, 11.75, -0.566, -0.162, -0.0536
1722925295657, 16.75, -13.5, 10.15, -1, -0.045, 0.0224
1722925295688, 17.05, -9.25, 12.55, -0.588, 0.073, -0.1096
1722925295720, 17, -10.75, 10.6, -0.668, 0.092, -0.0312
1722925295751, 15.15, -14.6, 6.05, -1.029, 0.23, -0.0864
1722925295782, 15.45, -13.95, 4.35, -1.032, 0.316, 0.0416
1722925295813, 14.8, -8.35, 1.35, -0.291, 0.402, -0.0088
1722925295845, 14.75, -6.35, 5.3, -0.094, 0.402, -0.0136
1722925295892, 14.9, -11.6, 3.95, -0.615, 0.418, 0.012
1722925295954, 15, -5.85, 10.15, -0.186, 0.361, 0.0448
1722925296001, 14.2, -12.35, 9.7, -1.044, 0.393, -0.0032
1722925296048, 14.95, -6.55, 12.15, -0.485, 0.368, 0.0424
1722925296095, 19.05, -6.6, 13.95, -0.284, -0.168, -0.1984
1722925296142, 17.8, -0.7, 19.4, 0.378, -0.108, -0.236
1722925296173, 17.45, -4.45, 19.4, -0.028, -0.139, -0.096
1722925296220, 16.85, -4.35, 13.9, 0.352, 0.097, -0.136
1722925296251, 17.95, -12.95, 9.6, -0.425, -0.036, -0.12
1722925296282, 16.35, -13, 9.25, -0.466, -0.01, -0.0696
1722925296329, 20.25, -13.2, 6.1, -0.533, -0.308, -0.0784
1722925296376, 16.9, -11.5, 8.9, -0.443, -0.128, -0.0144
1722925296423, 19.15, -7.6, 10.85, -0.183, -0.489, -0.036
1722925296454, 5.05, -2.55, 21.1, 1.278, -1.003, -1.4992
1722925296485, 16.95, -10.3, 11, -0.119, -0.469, -0.1416
1722925296517, 23.2, -9.85, 8.4, -0.408, -0.717, -0.0552
1722925296548, 12.9, -7.5, 18.9, 0.313, 0.136, -0.7048
1722925296595, 13.35, -11.95, 9.35, -0.84, 0.579, -0.0824
1722925296688, 22.1, -6.25, 11.4, 0.154, -0.466, 0.0344
1722925296735, 16.75, -10.2, 13.7, -0.181, -0.159, -0.1752
1722925296767, 6.1, -17.65, 9.95, -1.078, 0.934, -0.0624
1722925296798, 9.55, -13.35, 13.5, -0.569, 0.477, 0.0832
1722925296829, 19.25, -12.65, 12.05, -0.485, -0.36, 0.0408
1722925296860, 21.55, -14.2, 11, -0.687, -0.625, 0.0736
1722925296907, 16.65, -7.05, 13.05, 0.074, -0.059, -0.1
1722925296954, 17.9, -1.9, 13.45, 0.508, -0.264, -0.1232
1722925297001, 16.35, -9.95, 11.4, -0.287, -0.123, -0.0824
1722925297032, 19.45, -9.05, 14.9, -0.431, -0.499, -0.192
1722925297063, 20.95, -11.1, 11.4, -0.73, -0.754, -0.4008
1722925297095, 18.35, -2.55, 12.4, 0.348, -0.444, -0.1776
1722925297142, 20.9, -6, 7.9, 0.042, -0.625, -0.108
1722925297188, 18.9, -4.1, 7.1, 0.43, -0.375, -0.0968
1722925297251, 22.05, -7.85, 5.25, -0.086, -0.678, -0.0792
1722925297313, 19.65, -8.55, 10.35, 0.018, -0.447, -0.1056
1722925297345, 17.6, -8.85, 15.6, -0.274, -0.13, -0.072
1722925297376, 18.7, -7.95, 17, -0.053, -0.296, -0.0672
1722925297423, 17.3, -7.25, 13.45, -0.081, -0.081, -0.088
