UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850453630, 5.65, 4.85, 28.45, 0.574, 0.2, 0.0704
1722850453677, 8.05, 3.65, 16.95, 0.795, 0.4, 0.372
1722850453724, 9.4, -6.85, 18.95, -0.208, 0.266, 0.028
1722850453771, 12.35, -5.65, 19.7, 0.012, 0.007, 0.0088
1722850453818, 12.55, -5.95, 19.45, -0.052, 0.064, 0.0064
1722850453865, 11.7, -4.95, 20.3, 0.134, 0.025, 0.0024
1722850453896, 11.2, -4.3, 20.4, 0.15, 0.079, 0.0384
1722850453927, 10.85, -5.85, 19.6, 0.034, 0.096, 0.0488
1722850453959, 12.1, -5.15, 20, 0.096, 0.04, -0.0168
1722850453990, 11.45, -4.85, 19.45, 0.103, 0.099, -0.036
1722850454021, 11.65, -5.55, 19.7, 0.024, 0.086, -0.0264
1722850454068, 11.8, -6.55, 19.85, -0.01, 0.04, 0.0016
1722850454099, 11.5, -5.55, 20.15, 0.06, 0.057, -0.0088
1722850454130, 12.25, -5.8, 20.05, 0.035, 0.013, -0.0256
1722850454162, 11.85, -5.65, 19.75, 0.041, 0.054, 0.0112
1722850454193, 11.6, -5.9, 20.35, 0.042, 0.095, 0.0056
1722850454224, 11.65, -5.95, 20.15, 0.044, 0.068, 0
1722850454255, 11.7, -5.3, 19.85, 0.069, 0.049, -0.004
1722850454287, 11.3, -5.95, 20.2, 0.035, 0.079, 0.008
1722850454334, 11.6, -5.75, 20.15, 0.045, 0.075, 0.0184
1722850454396, 11.95, -5.3, 19.95, 0.044, 0.066, 0.0128
