UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925785971, 2.1, 3.5, 20.4, 1.005, 0.834, 0.4248
1722925786018, 7.65, 1.8, 21.65, 0.829, 0.322, 0.28
1722925786065, 10.4, -5.35, 18.35, -0.092, 0.155, 0.1512
1722925786127, 12.9, -5.55, 20.25, 0.016, -0.014, -0.0576
1722925786206, 11.05, -4.75, 19.8, 0.06, 0.072, 0.016
1722925786268, 11.7, -5.45, 20.6, 0.094, 0.075, 0.0416
1722925786331, 11.35, -5.95, 20.15, 0.059, 0.107, 0.0376
1722925786377, 12.6, -6.4, 20.7, 0.056, 0.022, 0.0144
1722925786409, 12.15, -5.95, 20.1, 0.02, 0.035, 0.0192
1722925786456, 11.35, -7, 19.85, -0.073, 0.075, 0.012
1722925786502, 11.1, -5.55, 20.25, 0.085, 0.106, 0.0248
1722925786534, 11.65, -5.45, 20.1, 0.054, 0.076, 0.0104
1722925786581, 12, -6.15, 19.8, 0.004, 0.055, -0.0144
1722925786612, 11.65, -5.85, 19.7, 0.027, 0.085, 0.0024
1722925786643, 11.3, -5.55, 20.1, 0.074, 0.076, 0.0032
1722925786674, 11.85, -6.25, 19.8, 0.004, 0.079, -0.0016
1722925786721, 11.65, -5.4, 19.7, 0.064, 0.073, -0.0024
1722925786752, 11.5, -6.1, 19.95, 0.001, 0.104, 0.0176
1722925786831, 11.7, -6.25, 20.5, 0.047, 0.051, -0.0024
