UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925414019, -5.7, 17.05, 1.3, -0.284, -0.012, -0.024
1722925414066, -5.8, 17, 0.4, -0.016, -0.014, -0.0256
1722925414113, -5.7, 17.1, 1.3, -0.298, -0.012, -0.0296
1722925414144, -5.6, 16.8, 0.35, -0.012, -0.015, -0.0264
1722925414191, -5.7, 17.1, 1.2, -0.245, -0.013, -0.0264
1722925414238, -5.65, 16.8, 0.3, 0.018, -0.015, -0.0248
1722925414269, -5.65, 17, 0.85, -0.166, -0.014, -0.0264
1722925414316, -5.65, 16.95, 0.65, -0.104, -0.014, -0.024
1722925414378, -5.8, 17.05, 1.25, -0.256, -0.012, -0.0256
1722925414409, -5.7, 16.9, 0.65, -0.102, -0.015, -0.0272
1722925414441, -5.7, 16.8, 0.4, -0.009, -0.016, -0.0256
1722925414503, -5.5, 16.8, 0.6, -0.059, -0.015, -0.0232
1722925414581, -5.7, 17.15, 1.05, -0.199, -0.014, -0.0264
1722925414628, -5.75, 17, 0.85, -0.143, -0.014, -0.0264
1722925414659, -5.85, 17.05, 1.05, -0.198, -0.014, -0.028
1722925414722, -5.75, 16.9, 0.8, -0.136, -0.015, -0.028
1722925414769, -5.8, 16.9, 0.35, -0.003, -0.016, -0.0304
1722925414800, -5.75, 17, 0.85, -0.163, -0.014, -0.0264
1722925414831, -5.75, 17, 1.25, -0.275, -0.012, -0.0312
1722925414863, -5.7, 16.85, 0.45, -0.013, -0.015, -0.0264
1722925414894, -5.75, 17, 1, -0.227, -0.013, -0.0248
1722925414925, -5.85, 17.15, 1.1, -0.251, -0.014, -0.0296
1722925414956, -5.65, 16.8, 0.45, -0.002, -0.014, -0.0304
1722925414972, -5.75, 17, 0.85, -0.166, -0.014, -0.0272
1722925415003, -5.85, 17.1, 1.25, -0.274, -0.013, -0.0248
1722925415034, -5.8, 16.9, 0.55, -0.057, -0.015, -0.0264
