UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925050411, 10.35, -17.05, 9.7, -0.868, 0.161, 0.0712
1722925050442, 14.85, -17, 5.3, -0.727, -0.083, -0.1776
1722925050473, 17.65, -14.45, 6, -1.038, -0.055, -0.1832
1722925050504, 23.95, -15.85, 21.5, -0.961, -0.829, -0.3888
1722925050536, 20.5, -9.4, 19.9, -0.508, -0.286, -0.2824
1722925050567, 18.45, -6.6, 32.35, -0.155, -0.776, -0.0016
1722925050598, 6.5, -1.7, 18.25, 0.702, 1.372, 0.1736
1722925050629, 1.95, 8.75, 18.55, 1.575, 0.652, 0.1888
1722925050645, 5.5, 5.95, 25.45, 1.332, 0.258, 0.3312
1722925050676, 5.95, -0.8, 17.2, 0.079, 0.304, 0.0608
1722925050708, 7.05, -1.1, 18.3, 0.269, 0.336, 0.0536
1722925050754, 11.5, -4.95, 18.8, 0.099, 0.092, -0.008
1722925050786, 12.05, -6.7, 18.85, -0.128, 0.042, -0.02
1722925050848, 12.2, -5.5, 19.8, 0.045, 0.02, -0.0168
1722925050895, 11.75, -5.9, 18.95, -0.045, 0.054, -0.0408
1722925050926, 12.65, -4.85, 21.2, 0.202, -0.029, -0.02
1722925050958, 12.8, -3.75, 20.9, 0.235, 0.019, -0.0216
1722925051004, 11.75, -5.75, 19.65, -0.01, 0.019, -0.0416
1722925051051, 11.05, -6.75, 18.9, -0.076, 0.085, 0.0008
1722925051083, 11.3, -6, 20.2, -0.026, 0.04, -0.0632
1722925051114, 11.2, -5.75, 19.9, 0.012, 0.081, -0.016
1722925051129, 11.1, -5.7, 19.5, 0.03, 0.101, -0.0232
1722925051176, 11.15, -5.55, 20, 0.049, 0.086, 0.0008
1722925051208, 11.85, -5.85, 19.65, 0.005, 0.041, -0.0192
1722925051239, 11.55, -5.55, 19.75, 0.043, 0.079, 0.0024
1722925051270, 11.9, -5.95, 20.05, 0.017, 0.053, -0.004
1722925051317, 11.5, -6.2, 19.8, 0.001, 0.07, -0.004
1722925051348, 11.3, -5.35, 20.05, 0.057, 0.08, 0.02
1722925051395, 11.8, -6.05, 20.05, 0.019, 0.045, -0.0128
1722925051411, 11.65, -5.35, 19.85, 0.072, 0.087, 0.0032
1722925051458, 11.7, -5.85, 19.95, 0.022, 0.071, -0.0024
1722925051504, 11.9, -5.75, 20.35, 0.04, 0.051, -0.0144
1722925051536, 11.5, -5.55, 20.05, 0.058, 0.085, 0.0152
