UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589025373, 16.9, -16.95, 8, -1.183, 0.055, -0.456
1722589025404, 18, -7.55, 15.4, 0.254, -0.289, -0.4168
1722589025451, 20.15, -8.05, 30.45, 0.714, -0.663, -0.1816
1722589025498, 11.05, -0.75, 31, 0.563, 0.029, -0.0256
1722589025560, 7.65, -2.55, 21.35, 0.436, 0.332, 0.1056
1722589025592, 7.45, -1.55, 18.35, 0.332, 0.329, 0.0984
1722589025623, 10.25, -5, 20.5, 0.145, 0.031, 0.0232
1722589025670, 11.5, -5.7, 20.05, 0.075, 0.066, 0.0224
1722589025716, 12.5, -5.45, 20.05, 0.126, 0.001, -0.012
1722589025748, 12.2, -6.2, 19.85, 0.052, 0.04, -0.0328
1722589025795, 12.2, -6.45, 20.55, 0.032, 0.009, -0.0008
1722589025841, 12.85, -5.2, 20.4, 0.165, -0.024, 0.0176
1722589025873, 11.75, -6.75, 19.45, -0.005, 0.046, -0.0056
1722589025904, 11.9, -6.15, 19.9, 0.026, 0.059, -0.0128
1722589025935, 12.5, -5, 19.9, 0.138, 0.005, -0.048
1722589025966, 12.05, -6.7, 19.45, -0.027, 0.036, -0.044
1722589025982, 12, -6, 20.65, 0.107, 0.031, 0.0408
1722589026029, 12.45, -6.2, 20.2, 0.087, 0.02, -0.0088
1722589026060, 12.2, -5.05, 19.95, 0.15, 0.036, -0.016
1722589026091, 11.3, -7.25, 19.2, -0.052, 0.116, 0.0224
1722589026138, 11.6, -6.25, 19.55, 0.021, 0.087, 0.0256
1722589026170, 11.5, -6.15, 20, 0.069, 0.088, 0.0032
1722589026232, 11.95, -5.8, 19.9, 0.075, 0.07, 0
1722589026263, 11.95, -6.65, 19.75, -0.012, 0.045, 0.0096
1722589026295, 11.95, -5.7, 20, 0.085, 0.063, 0.0192
1722589026357, 11.65, -5.9, 19.9, 0.044, 0.079, 0.0168
