UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925343469, 18.3, -5.8, 38.25, 0.362, -0.707, 0.08
1722925343501, 8.95, 0.7, 18.3, 1.124, 0.646, -0.0448
1722925343532, 4.45, 6.05, 22.1, 0.61, 0.627, 0.1856
1722925343563, 4.9, 0.6, 22.65, 0.734, 0.409, -0.0824
1722925343610, 8.05, -1.45, 18.7, 0.118, 0.335, 0.064
1722925343657, 12.4, -3.85, 21.3, 0.326, 0.009, -0.0128
1722925343735, 10.55, -5.2, 20.05, 0.093, 0.16, 0.0712
1722925343782, 12.2, -5.7, 19.85, 0.021, 0.064, -0.0072
1722925343829, 12.9, -5, 21.15, 0.194, 0.029, -0.02
1722925343907, 11.45, -5.3, 20.35, 0.098, 0.049, 0.0048
1722925343970, 12.3, -5.1, 20.5, 0.138, 0.033, -0.0024
1722925344016, 11.6, -5.2, 20.55, 0.102, 0.075, -0.0024
1722925344063, 11.8, -5.55, 20.25, 0.078, 0.05, -0.0032
1722925344110, 11.4, -5.6, 20.05, 0.074, 0.093, 0.0064
1722925344157, 11.4, -5.85, 19.9, 0.019, 0.087, 0.0152
1722925344204, 11.6, -5.45, 20.15, 0.088, 0.07, -0.0024
1722925344251, 11.55, -6.05, 20, 0.007, 0.073, 0.0008
1722925344298, 11.7, -5.85, 20.25, 0.056, 0.061, -0.0072
1722925344376, 12, -6.1, 20.35, 0.076, 0.067, 0.0464
