UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599921057, 11.45, -10.25, 18.1, -0.272, 0.124, 0.0144
1720599921088, 10.85, -12.15, 17.15, -0.297, 0.174, 0.0464
1720599921150, 10.5, -22.05, 4.8, -1.743, 0.218, -0.1152
1720599921182, 14.95, -21.7, 2.3, -1.509, -0.079, -0.1664
1720599921213, 21.2, -14.75, 14.6, -0.939, -0.549, -0.3256
1720599921244, 18.35, -10.55, 22.1, -0.063, -0.207, -0.3904
1720599921275, 23.25, -11.9, 29.8, -0.468, -0.784, -0.2736
1720599921322, 10.65, -2.75, 28.8, 0.379, 0.344, -0.1016
1720599921369, 8.6, 3.85, 33.3, 1.041, 0.091, 0.2512
1720599921432, 9, 1.45, 19.95, 0.502, 0.325, 0.288
1720599921463, 10, -2.35, 21.1, 0.417, 0.128, 0.0696
1720599921541, 11.9, -6.1, 19.4, 0.028, 0.107, 0.0032
1720599921619, 12.75, -6.6, 20.4, 0.02, 0.01, -0.0304
1720599921697, 11.85, -7.15, 19.6, -0.042, 0.057, 0.036
1720599921760, 11.95, -6.65, 20.3, 0.067, 0.059, 0.0304
1720599921807, 12.5, -6.55, 20.85, 0.089, 0.049, 0.0224
1720599921838, 12.35, -6.55, 20.45, 0.039, 0.051, 0.0272
1720599921885, 12.25, -6.4, 20.1, 0.036, 0.049, 0.0312
1720599921916, 12.1, -6.15, 20.35, 0.059, 0.057, 0.0272
1720599921963, 11.9, -6.45, 20.5, 0.049, 0.048, 0.016
1720599922010, 12, -6.95, 20.2, 0.003, 0.055, 0.0112
1720599922041, 11.9, -6.85, 20.2, 0.031, 0.056, 0.0104
1720599922072, 12.1, -6.15, 20.5, 0.074, 0.041, 0.02
1720599922103, 12.15, -6.75, 20.15, 0.011, 0.044, 0.0256
1720599922150, 11.85, -6.25, 20.3, 0.049, 0.047, 0.024
1720599922197, 11.95, -6.15, 20.15, 0.063, 0.07, 0.02
1720599922291, 11.4, -6.5, 19.8, -0.003, 0.103, 0.0384
1720599922353, 11.55, -6.3, 20.55, 0.085, 0.055, -0.012
1720599922400, 12.05, -6.45, 20.4, 0.066, 0.103, 0.056
1720599922432, 11.75, -6.25, 20.05, 0.09, 0.092, 0.0528
1720599922494, 11.7, -6.55, 20.15, -0.058, 0.058, 0.0712
1720599922541, 12.35, -6.25, 20.6, 0.052, -0.06, 0.0192
