UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600514617, 12.05, -6.1, 20.05, 0.027, 0.061, -0.0024
1720600514679, 11.65, -6.6, 20.25, 0.021, 0.048, 0.0016
1720600514726, 12, -6.5, 20.1, 0.043, 0.039, 0.0168
1720600514773, 11.35, -6.35, 20.2, 0.051, 0.099, 0.0448
1720600514804, 11.5, -6.4, 20.25, 0.042, 0.095, 0.0512
1720600514867, 12.05, -6.1, 20.15, 0.067, 0.064, 0.0192
1720600514914, 12.25, -6.3, 20.2, 0.047, 0.045, 0.008
1720600514945, 12.25, -6.7, 20.2, 0.018, 0.059, 0.0152
1720600514976, 11.9, -6.25, 20.3, 0.054, 0.064, 0.0168
1720600515007, 12.35, -6.7, 20.05, 0.004, 0.044, 0.008
1720600515054, 11.85, -6.35, 19.95, 0.037, 0.068, 0.0192
1720600515086, 12.15, -6.55, 20.25, 0.022, 0.057, 0.012
1720600515132, 12, -6.65, 20.5, 0.034, 0.064, 0.0168
1720600515179, 12.3, -6.05, 19.7, 0.021, 0.009, -0.036
