UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589025841, -5.9, 16.1, -0.25, 0.083, -0.024, -0.0216
1722589025873, -5.95, 16.4, 1.05, -0.349, -0.018, -0.0232
1722589025904, -5.9, 16.3, 0.75, -0.24, -0.019, -0.0248
1722589025951, -5.85, 16, -0.3, 0.097, -0.022, -0.0216
1722589025982, -6.05, 16.4, 1.2, -0.368, -0.019, -0.028
1722589026029, -5.8, 16, -0.55, 0.176, -0.023, -0.0232
1722589026060, -5.95, 16.35, 1.3, -0.431, -0.018, -0.0216
1722589026091, -5.9, 16.25, 0.05, -0.005, -0.022, -0.0248
1722589026138, -6, 16.15, 0.45, -0.156, -0.02, -0.0232
1722589026170, -5.95, 16.15, 0.45, -0.156, -0.021, -0.0256
1722589026232, -5.95, 16.4, 1.05, -0.362, -0.018, -0.0256
1722589026263, -5.85, 16.1, 0, -0.008, -0.021, -0.0224
1722589026295, -5.9, 16, -0.3, 0.111, -0.022, -0.0248
1722589026357, -5.85, 16.35, 0.5, -0.152, -0.02, -0.0232
1722589026388, -5.8, 16.15, 0.05, -0.03, -0.021, -0.0232
1722589026420, -6, 16.4, 1.2, -0.406, -0.019, -0.0256
1722589026451, -5.95, 16.05, -0.1, 0.031, -0.023, -0.0272
1722589026482, -6, 16.15, 0.1, -0.075, -0.02, -0.0256
1722589026513, -5.95, 16.35, 1.3, -0.403, -0.018, -0.0264
1722589026545, -5.95, 16, -0.2, 0.051, -0.023, -0.0232
1722589026576, -5.9, 16, 0.15, -0.07, -0.019, -0.0232
1722589026607, -5.9, 16.4, 1.1, -0.345, -0.019, -0.024
