UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844959124, -3.35, -9.15, 11.05, -0.404, 2.888, -0.0984
1722844959155, -3.6, -9.15, 11.9, -0.449, 2.876, -0.0616
1722844959202, -2.9, -9.85, 12.95, -0.439, 2.873, -0.0432
1722844959234, -3.15, -9.65, 12.6, -0.384, 2.883, -0.0576
1722844959265, -2.9, -9.45, 12.2, -0.369, 2.87, -0.0776
1722844959296, -2.95, -9.35, 13, -0.411, 2.866, -0.0392
1722844959327, -3.55, -8.7, 10.9, -0.337, 2.863, -0.1056
1722844959374, -3.05, -9.75, 12.7, -0.384, 2.87, -0.0584
1722844959405, -3.45, -8.35, 10.85, -0.336, 2.86, -0.1152
1722844959437, -3.45, -8.65, 11.05, -0.328, 2.863, -0.1112
1722844959468, -3.25, -8.9, 12.1, -0.387, 2.844, -0.0744
1722844959484, -3.3, -9.2, 11.65, -0.31, 2.884, -0.1088
1722844959515, -3.25, -9, 12.5, -0.383, 2.834, -0.0496
1722844959562, -3.3, -8.9, 11.35, -0.286, 2.85, -0.12
1722844959593, -3.45, -8.55, 10.85, -0.289, 2.857, -0.136
1722844959624, -2.8, -9.4, 12.65, -0.349, 2.858, -0.0768
1722844959655, -3, -9.1, 11.55, -0.28, 2.812, -0.1168
1722844959718, 7.05, -6.55, 11.1, 0.066, 1.124, -0.1208
1722844959749, 11.05, -5.85, 11.2, 0.192, 0.504, -0.064
1722844959796, 6.05, -5.35, 10.4, 0.199, 1.056, -0.0616
1722844959827, 11.75, -6.15, 11, 0.042, 0.431, -0.112
1722844959859, 8.55, -5.8, 11.45, 0.103, 0.812, -0.116
1722844959890, 7.75, -6.2, 9.7, 0.123, 0.854, -0.0872
1722844959921, 10.35, -6.1, 11.4, 0.118, 0.567, -0.0744
1722844959937, 10.6, -6.6, 12.1, 0.062, 0.562, -0.0648
1722844959968, 9.2, -6.8, 10.6, 0.062, 0.681, -0.0672
1722844959999, 7.7, -6.3, 11.1, 0.107, 0.822, -0.0336
1722844960030, 9.5, -4.35, 10.2, 0.232, 0.689, -0.184
1722844960062, 8.4, -8.05, 11.8, -0.06, 0.826, -0.0808
1722844960093, 10.5, -6.2, 11.45, 0.167, 0.647, -0.1136
1722844960124, 9.5, -7.3, 11.05, 0.013, 0.752, -0.1144
1722844960155, 7.7, -7.55, 11.45, -0.052, 0.93, -0.1136
1722844960171, 8.95, -7.05, 12.15, -0.074, 0.821, -0.1176
1722844960234, 11.5, -5.65, 10.3, 0.155, 0.466, 0.0984
1722844960265, 9, -5.3, 12.25, 0.095, 0.907, -0.0376
1722844960312, 12.4, -7.45, 10.3, -0.066, 0.514, -0.04
1722844960343, 12.8, -4.15, 8.15, 0.216, 0.392, -0.0464
1722844960390, 12.85, -12.55, 11.15, -0.199, 0.317, 0.3192
1722844960421, 9.65, -9.7, 7.8, -0.078, 0.706, -0.0096
1722844960452, 7.1, -6.05, 17.35, 0.166, 1.168, -0.0208
1722844960484, 8.95, -7.5, 12.8, -0.149, 0.7, -0.008
1722844960515, 8.35, -8.3, 10.6, -0.055, 0.874, -0.1576
1722844960546, 7.15, -5.85, 16.1, 0.207, 1.03, -0.1504
1722844960577, 8, -8.05, 12.65, -0.029, 0.868, -0.1384
1722844960609, 10.1, -9.55, 10.05, -0.281, 0.618, -0.0384
1722844960640, 10.6, -8.3, 13.35, -0.122, 0.577, -0.1064
1722844960671, 9.15, -7.2, 11.9, -0.061, 0.739, -0.0744
1722844960702, 10.55, -8.1, 10.7, -0.134, 0.606, -0.0712
1722844960734, 11, -7.55, 12.3, -0.017, 0.527, -0.088
1722844960765, 10.1, -7.7, 12.4, -0.073, 0.674, -0.0608
1722844960796, 10.95, -8.1, 10.5, -0.093, 0.507, -0.0768
1722844960827, 11.9, -7.95, 11.65, -0.112, 0.446, -0.0544
1722844960859, 11.05, -10, 11.95, -0.227, 0.51, -0.1976
1722844960905, 16.95, -12.05, 13.7, -0.437, -0.032, -0.1408
1722844960937, 18.25, -15.45, 15.4, -0.988, -0.117, -0.0536
1722844960968, 18.65, -14.4, 12.85, -0.398, -0.05, -0.1144
1722844960999, 18.95, -12.85, 11.75, -0.339, -0.233, -0.0696
1722844961030, 17.9, -11.8, 12.9, -0.324, -0.135, -0.0296
