UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844676164, 2.4, -8.05, 11.7, -0.189, 1.936, -0.056
1722844676195, 2.35, -7.85, 11.4, -0.203, 1.908, -0.0584
1722844676226, 2.6, -8.35, 12.35, -0.199, 1.906, -0.0528
1722844676429, 9.9, -6.1, 10.95, 0.128, 0.585, -0.0624
1722844676461, 10, -6.85, 9, 0.025, 0.572, -0.1032
1722844676508, 10.35, -5.75, 10.4, 0.078, 0.523, -0.076
1722844676555, 10.2, -6.85, 10.1, 0.072, 0.576, -0.1128
1722844676601, 9.75, -6.75, 9.65, -0.002, 0.59, -0.0824
1722844676633, 9.45, -7.5, 10.2, -0.043, 0.625, -0.068
1722844676680, 8.1, -8.35, 10.45, -0.147, 0.775, -0.0656
1722844676711, 10.5, -7.2, 11.35, -0.005, 0.514, -0.0712
1722844676742, 10.2, -7.05, 10.8, -0.058, 0.577, -0.0696
1722844676773, 7.85, -8.05, 10.7, -0.114, 0.798, -0.136
1722844676820, 12, -6.35, 9.7, 0.069, 0.385, -0.164
1722844676851, 9.8, -5.85, 9.25, 0.16, 0.588, -0.04
1722844676883, 8.35, -8.1, 10.05, -0.122, 0.775, -0.096
1722844676914, 10.3, -6.25, 9.55, 0.103, 0.49, -0.1336
1722844676945, 10.75, -6.6, 10.25, 0.003, 0.375, -0.0776
1722844676992, 8.4, -6.65, 9.45, 0.076, 0.805, -0.076
1722844677039, 12.25, -5.6, 9.25, 0.106, 0.497, -0.0656
1722844677070, 11.8, -6.55, 9.1, -0.02, 0.543, -0.0848
1722844677101, 13.7, -6.4, 10.05, -0.009, 0.21, -0.0952
1722844677133, 1.7, -11.6, -11.55, 0.905, -1.749, -0.5696
1722844677164, 8.55, -8.6, 8.3, -0.223, 0.69, -0.1304
1722844677211, 7.9, -4.85, 13.65, 0.401, 0.849, -0.2128
1722844677242, 9.95, -10.6, 6.6, -0.135, 0.348, -0.4936
1722844677273, 6.1, -8.4, 11.4, -0.051, 0.965, 0.152
1722844677305, 6.75, -6.25, 16.65, 0.097, 0.904, -0.1368
1722844677320, 8.65, -7.8, 13.75, -0.109, 0.75, -0.1816
1722844677351, 11.05, -10.85, 10.9, -0.367, 0.429, -0.1128
1722844677383, 10.3, -7.3, 12.65, -0.064, 0.557, -0.0776
1722844677414, 9.3, -6.45, 12.35, 0.023, 0.722, -0.0904
1722844677445, 11.35, -9.25, 9.75, -0.17, 0.415, -0.0712
1722844677476, 11.75, -8.05, 11.2, -0.017, 0.428, -0.0936
1722844677508, 9.65, -7.4, 10.55, -0.009, 0.629, -0.0952
1722844677539, 10.85, -7.5, 10.9, -0.088, 0.517, -0.0488
1722844677570, 11.4, -7.65, 11.35, -0.067, 0.468, -0.0736
1722844677601, 10.35, -7.35, 10.25, -0.006, 0.556, -0.0944
1722844677633, 10.8, -7.85, 10.95, -0.045, 0.48, -0.0912
1722844677680, 11.35, -8.7, 11.35, -0.154, 0.46, -0.0728
1722844677711, 12.9, -11.85, 12.45, -0.511, 0.312, -0.112
1722844677758, 17.5, -15.35, 13.3, -0.676, -0.126, 0.0264
1722844677789, 18, -16.05, 14.15, -0.68, 0.086, -0.0104
1722844677820, 19.25, -14.7, 15.85, -0.657, -0.276, -0.1904
1722844677867, 16.95, -9.35, 10.15, -0.324, 0.118, 0.0424
1722844677898, 14.6, -12.8, 13, -0.096, 0.1, 0.0704
1722844677930, 13.15, -6.95, 10.6, -0.163, 0.402, -0.1264
