UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924409216, -5.7, 17, 0.6, -0.065, -0.013, -0.0208
1722924409263, -5.8, 17.3, 1.15, -0.215, -0.012, -0.0248
1722924409294, -5.8, 16.95, 1.05, -0.197, -0.012, -0.0264
1722924409325, -5.7, 16.95, 0.25, 0.033, -0.014, -0.0232
1722924409372, -5.8, 17.35, 1.45, -0.307, -0.01, -0.028
1722924409388, -5.65, 17.1, 0.65, -0.038, -0.014, -0.0288
1722924409419, -5.7, 16.95, 0.3, 0.019, -0.014, -0.028
1722924409435, -5.6, 17.05, 1.3, -0.253, -0.012, -0.024
1722924409450, -5.75, 17.2, 1.45, -0.292, -0.012, -0.028
1722924409466, -5.7, 17.15, 0.95, -0.136, -0.013, -0.0256
1722924409497, -5.6, 17, 0.45, 0.01, -0.015, -0.024
