UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600319316, -6.4, 15.35, 0.85, -0.338, -0.023, -0.036
1720600319348, -6.4, 15.45, 0.85, -0.308, -0.024, -0.0328
1720600319395, -6.45, 15.4, 0.7, -0.269, -0.024, -0.0312
1720600319426, -6.35, 15.25, 0.85, -0.272, -0.024, -0.0336
1720600319457, -6.25, 15.05, -0.6, 0.133, -0.027, -0.0344
1720600319520, -6.4, 15.05, 0.2, -0.113, -0.025, -0.032
1720600319551, -6.35, 15.05, -0.6, 0.127, -0.029, -0.032
1720600319582, -6.45, 15.25, 0.7, -0.27, -0.024, -0.0336
1720600319613, -6.3, 15.35, 0.45, -0.21, -0.025, -0.0352
1720600319645, -6.25, 15, -0.35, 0.077, -0.028, -0.0344
1720600319676, -6.35, 15.25, 0.8, -0.322, -0.025, -0.0336
1720600319691, -6.4, 15.4, 0.45, -0.183, -0.025, -0.036
1720600319707, -6.4, 15.15, -0.35, 0.07, -0.028, -0.0352
1720600319723, -6.3, 15.05, -0.35, 0.094, -0.028, -0.0296
1720600319738, -6.25, 15.15, 0.25, -0.127, -0.025, -0.0296
1720600319770, -6.4, 15.4, 1.05, -0.373, -0.024, -0.0304
1720600319785, -6.35, 15.35, 0, -0.055, -0.025, -0.0376
