UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846022748, 9.5, -4.9, 11.7, 0.189, 0.722, -0.0768
1722846022779, 9.25, -7.2, 10.9, -0.029, 0.75, -0.0296
1722846022810, 9.5, -4.9, 9.45, 0.279, 0.645, -0.1656
1722846022842, 8.4, -6.95, 11.85, -0.012, 0.948, -0.1256
1722846022873, 9.65, -9.95, 11.5, -0.325, 0.621, -0.1544
1722846022904, 12.25, -5.7, 10.65, -0.141, 0.42, -0.176
1722846022935, 10.8, -8.45, 12.6, -0.185, 0.611, -0.1016
1722846022967, 10.25, -8, 10.4, -0.165, 0.766, -0.06
1722846023014, 15, -7.85, 12.45, -0.116, 0.138, -0.08
1722846023060, 14, -4.95, 9.95, 0.263, 0.264, 0.0248
1722846023107, 7.05, -6, 10.65, 0.273, 0.998, 0.0024
1722846023170, 9.1, -8.85, 13.85, -0.386, 0.796, -0.4336
1722846023217, 9, -5.7, 13.45, 0.031, 0.863, -0.0056
1722846023264, 8.65, -8.55, 13.35, -0.144, 0.772, -0.144
1722846023295, 11.6, -9.15, 11.35, -0.232, 0.483, -0.0776
1722846023357, 9.15, -7.35, 12.2, -0.033, 0.739, -0.0888
1722846023389, 11.7, -7.8, 11.95, -0.054, 0.523, -0.0752
1722846023435, 10.15, -7.65, 11.7, -0.023, 0.652, -0.084
1722846023498, 11.35, -7.9, 11.4, -0.037, 0.457, -0.1
1722846023545, 11.05, -7.9, 10.9, -0.119, 0.506, -0.0504
1722846023592, 12.55, -9, 11.95, -0.129, 0.376, -0.04
1722846023654, 17.4, -14.05, 11.4, -0.464, -0.026, 0.0016
1722846023717, 19.9, -14.55, 14.15, -0.67, -0.236, -0.0152
1722846023748, 16.55, -9.15, 10.25, -0.153, 0.217, 0.012
1722846023779, 15.55, -10.65, 12.15, -0.08, 0.141, 0.0136
