UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525190732, 12.5, -6, 20.2, 0.108, -0.007, -0.0072
1720525190763, 11.9, -6.4, 20.85, 0.1, 0.075, 0.02
1720525190794, 12.2, -6.95, 20.7, 0.028, 0.047, -0.0088
1720525190825, 10.75, -8.3, 19.05, -0.192, 0.154, 0.0664
1720525190857, 12.55, -5.35, 20.85, 0.186, 0.005, -0.0032
1720525190888, 12.1, -6.5, 20.3, 0.025, 0.044, -0.0568
1720525190919, 12.5, -7.15, 20.7, 0.045, 0.035, 0.0136
1720525190950, 11.7, -6.6, 20.2, 0.01, 0.101, 0.0456
1720525190982, 12.35, -6.8, 20.2, 0.01, 0.006, 0
1720525191013, 12.4, -6.2, 20.85, 0.107, 0.033, -0.0056
1720525191060, 11.5, -5.8, 19.5, 0.05, 0.109, 0.0192
1720525191091, 12.25, -6.45, 20.4, 0.09, 0.052, 0.008
1720525191138, 12.3, -6.45, 20.65, 0.081, 0.027, 0.0008
1720525191200, 12, -6.65, 20.15, 0.032, 0.069, 0.0152
1720525191232, 11.85, -6.6, 20.3, 0.022, 0.075, 0.0296
1720525191278, 11.9, -6.15, 20.6, 0.067, 0.055, 0.012
1720525191341, 12, -6.1, 20.5, 0.068, 0.048, 0.0168
1720525191388, 12.25, -6.8, 20.25, 0.029, 0.05, 0.0256
1720525191466, 12, -6.6, 20.4, 0.049, 0.053, 0.02
1720525191497, 12.05, -6.45, 20.25, 0.043, 0.067, 0.02
1720525191528, 11.95, -6.6, 20.1, 0.027, 0.048, 0.02
1720525191575, 12.05, -6.5, 20.25, 0.041, 0.053, 0.0184
1720525191607, 11.85, -6.35, 20.35, 0.055, 0.06, 0.0216
1720525191638, 11.95, -6.6, 20.3, 0.029, 0.059, 0.0208
1720525191700, 11.85, -6.45, 20.15, 0.01, 0.05, 0
