UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924285809, 11.15, -1.65, 19.15, 0.27, 0.103, 0.0296
1722924285840, 11.2, -1.85, 19.45, 0.295, 0.088, 0.0104
1722924285871, 11.4, -1.55, 19.35, 0.293, 0.082, 0.0248
1722924285903, 11.2, -1.8, 19.2, 0.279, 0.092, 0.028
1722924285934, 11.15, -1.8, 19.1, 0.283, 0.095, 0.0336
1722924285965, 11.25, -1.6, 19.25, 0.279, 0.095, 0.0264
1722924285996, 11.3, -1.85, 19.25, 0.279, 0.092, 0.0288
1722924286028, 11.3, -1.75, 19.35, 0.304, 0.09, 0.02
1722924286059, 11.2, -1.75, 19.35, 0.297, 0.092, 0.0168
1722924286106, 11.25, -1.75, 19.35, 0.291, 0.093, 0.0256
1722924286153, 11.25, -1.75, 19.35, 0.281, 0.086, 0.0272
1722924286199, 11.2, -1.75, 19.3, 0.288, 0.094, 0.0248
1722924286262, 11.35, -1.9, 19.55, 0.297, 0.082, 0.0192
1722924286293, 11.25, -1.65, 19.15, 0.281, 0.095, 0.0256
1722924286324, 11.4, -1.65, 19.4, 0.28, 0.085, 0.0208
1722924286356, 11.35, -1.7, 19.35, 0.288, 0.092, 0.0272
1722924286387, 11.05, -1.9, 19.4, 0.291, 0.096, 0.0248
1722924286418, 11.15, -1.95, 19.35, 0.276, 0.093, 0.0216
1722924286449, 11.35, -1.75, 19.3, 0.278, 0.094, 0.0248
1722924286481, 11.2, -1.9, 19.25, 0.281, 0.095, 0.0248
1722924286512, 11.15, -1.85, 19.2, 0.273, 0.095, 0.0184
1722924286543, 11.3, -1.75, 19.25, 0.285, 0.1, 0.0232
1722924286574, 11.2, -1.75, 19.2, 0.285, 0.094, 0.024
1722924286606, 11.25, -1.6, 19.25, 0.293, 0.094, 0.0248
1722924286637, 11.3, -1.65, 19.4, 0.283, 0.092, 0.0128
1722924286668, 11.15, -1.9, 19.25, 0.283, 0.085, 0.0144
1722924286699, 11.25, -1.8, 19.3, 0.282, 0.099, 0.0176
1722924286731, 11.2, -1.75, 19.35, 0.283, 0.095, 0.0256
1722924286762, 11.1, -1.8, 19.3, 0.283, 0.095, 0.028
1722924286793, 11.2, -1.85, 19.45, 0.285, 0.091, 0.0168
1722924286856, 11.45, -1.9, 19.45, 0.29, 0.094, 0.0184
1722924286887, 11.3, -1.65, 19.2, 0.276, 0.093, 0.028
1722924286934, 11.2, -1.75, 19.3, 0.282, 0.087, 0.0288
1722924286981, 11.2, -1.75, 19.25, 0.283, 0.098, 0.0296
1722924287012, 11.25, -1.75, 19.5, 0.293, 0.085, 0.0272
1722924287043, 11.35, -1.7, 19.35, 0.294, 0.09, 0.02
1722924287074, 11.35, -1.75, 19.35, 0.28, 0.09, 0.02
1722924287106, 11.15, -1.7, 19.15, 0.281, 0.1, 0.0248
1722924287137, 11.3, -1.85, 19.45, 0.288, 0.088, 0.0216
1722924287168, 11.2, -1.7, 19.3, 0.294, 0.087, 0.0208
1722924287199, 11.25, -1.9, 19.4, 0.285, 0.092, 0.0184
1722924287231, 11.25, -1.75, 19.1, 0.278, 0.09, 0.0288
1722924287262, 11.25, -1.7, 19.2, 0.284, 0.1, 0.0328
1722924287293, 11.25, -1.7, 19.15, 0.279, 0.099, 0.0264
1722924287356, 11, -1.8, 19.2, 0.281, 0.094, 0.0256
1722924287418, 11.25, -1.8, 19.3, 0.277, 0.09, 0.02
1722924287449, 11.15, -1.75, 19.3, 0.282, 0.084, 0.0232
1722924287496, 11.2, -2, 19.3, 0.269, 0.102, 0.016
1722924287512, 11.25, -1.75, 19.2, 0.291, 0.089, 0.0232
1722924287574, 11.3, -1.6, 19.3, 0.281, 0.092, 0.0296
1722924287606, 11.4, -1.75, 19.4, 0.29, 0.084, 0.0248
1722924287637, 11.2, -1.7, 19.3, 0.291, 0.091, 0.0248
1722924287668, 11.2, -1.75, 19.45, 0.294, 0.09, 0.0248
1722924287699, 11.15, -1.9, 19.45, 0.29, 0.089, 0.0144
1722924287731, 11.25, -1.6, 19.15, 0.293, 0.099, 0.032
1722924287762, 11.2, -1.75, 19.35, 0.284, 0.092, 0.0208
1722924287793, 11.15, -1.85, 19.35, 0.289, 0.092, 0.0216
1722924287824, 11.15, -1.85, 19.2, 0.278, 0.101, 0.0288
1722924287856, 11.2, -1.85, 19.25, 0.28, 0.098, 0.0232
1722924287887, 11.4, -1.7, 19.4, 0.296, 0.087, 0.0272
1722924287918, 11.3, -1.7, 19.25, 0.288, 0.092, 0.0312
1722924287949, 11.2, -1.9, 19.4, 0.29, 0.095, 0.0216
1722924287981, 11, -1.85, 19.3, 0.282, 0.094, 0.02
1722924288043, 11.4, -1.75, 19.55, 0.296, 0.089, 0.0216
1722924288074, 11.2, -1.75, 19.35, 0.28, 0.094, 0.0216
1722924288121, 11.1, -1.65, 19.4, 0.286, 0.09, 0.02
1722924288168, 11.3, -1.8, 19.35, 0.283, 0.097, 0.0192
1722924288215, 11.2, -1.85, 19.35, 0.276, 0.092, 0.0184
1722924288246, 11.35, -1.85, 19.4, 0.286, 0.096, 0.0232
1722924288278, 11.3, -1.8, 19.2, 0.29, 0.094, 0.028
1722924288309, 11.15, -1.85, 19.45, 0.279, 0.081, 0.024
1722924288340, 11.25, -1.8, 19.4, 0.273, 0.094, 0.0248
1722924288371, 11.4, -1.75, 19.4, 0.285, 0.091, 0.0184
1722924288403, 11.4, -1.8, 19.4, 0.291, 0.091, 0.0232
1722924288434, 11.3, -1.8, 19.4, 0.283, 0.087, 0.0216
1722924288465, 11.25, -1.65, 19.3, 0.287, 0.101, 0.0232
1722924288496, 11.25, -1.85, 19.25, 0.294, 0.096, 0.0232
1722924288528, 11.3, -1.7, 19.2, 0.279, 0.097, 0.0248
1722924288559, 11.2, -1.85, 19.4, 0.297, 0.091, 0.0248
1722924288590, 11.3, -1.75, 19.35, 0.287, 0.09, 0.0272
1722924288621, 11.3, -1.6, 19.25, 0.285, 0.09, 0.0304
1722924288653, 11.15, -1.8, 19.3, 0.284, 0.096, 0.024
1722924288699, 11.35, -2.05, 19.4, 0.288, 0.092, 0.0168
1722924288778, 11.3, -1.7, 19.35, 0.295, 0.084, 0.024
1722924288809, 11.3, -1.8, 19.3, 0.29, 0.09, 0.0168
1722924288856, 11.25, -1.75, 19.35, 0.286, 0.081, 0.024
1722924288903, 11.3, -1.9, 19.45, 0.273, 0.086, 0.012
1722924288949, 11.2, -1.65, 19.45, 0.291, 0.094, 0.0216
1722924288981, 11.3, -1.85, 19.55, 0.285, 0.087, 0.0168
1722924289012, 11.3, -1.6, 19.3, 0.285, 0.093, 0.0216
1722924289043, 11.5, -1.7, 19.4, 0.29, 0.077, 0.0072
1722924289074, 11.05, -1.8, 19.35, 0.294, 0.099, 0.0328
1722924289106, 11.1, -1.7, 19.4, 0.293, 0.096, 0.0264
1722924289137, 11.25, -1.8, 19.15, 0.266, 0.085, 0.0168
1722924289168, 11.2, -1.6, 19.3, 0.288, 0.095, 0.0264
1722924289231, 11.4, -1.6, 19.5, 0.306, 0.074, 0.0192
1722924289262, 11.3, -1.9, 19.35, 0.28, 0.089, 0.0168
1722924289293, 11.15, -1.9, 19.3, 0.285, 0.105, 0.0288
1722924289324, 11.1, -1.75, 19.4, 0.304, 0.092, 0.0224
1722924289371, 11.15, -1.85, 19.25, 0.277, 0.102, 0.0296
1722924289418, 11.45, -1.95, 19.45, 0.291, 0.08, 0.0256
1722924289481, 11.3, -1.95, 19.5, 0.288, 0.088, 0.0168
1722924289528, 11.35, -1.6, 19.2, 0.293, 0.1, 0.0336
1722924289559, 11.2, -1.6, 19.1, 0.278, 0.093, 0.028
1722924289590, 11.35, -1.7, 19.5, 0.299, 0.085, 0.0208
1722924289621, 11.4, -1.9, 19.45, 0.289, 0.086, 0.0168
1722924289653, 11.2, -1.7, 19.25, 0.284, 0.102, 0.0264
1722924289684, 11.2, -1.75, 19.4, 0.275, 0.092, 0.0248
1722924289715, 11.25, -1.8, 19.3, 0.292, 0.095, 0.02
1722924289746, 11.25, -1.7, 19.2, 0.289, 0.097, 0.0248
1722924289778, 11.2, -1.7, 19.3, 0.293, 0.094, 0.02
1722924289809, 11.35, -1.7, 19.4, 0.276, 0.091, 0.02
1722924289856, 11.2, -1.75, 19.35, 0.288, 0.097, 0.0304
1722924289887, 11.3, -1.85, 19.2, 0.272, 0.09, 0.0216
1722924289918, 11.25, -1.75, 19.4, 0.281, 0.094, 0.0192
1722924289950, 11.3, -1.8, 19.35, 0.288, 0.094, 0.0224
1722924290012, 11.15, -1.75, 19.2, 0.278, 0.11, 0.0304
1722924290059, 11.25, -1.65, 19.25, 0.287, 0.085, 0.0184
1722924290106, 11.25, -1.9, 19.1, 0.283, 0.093, 0.0216
1722924290168, 11.35, -1.55, 19.35, 0.282, 0.092, 0.0216
1722924290215, 11.3, -1.6, 19.2, 0.283, 0.091, 0.0264
1722924290262, 11.2, -1.7, 19.35, 0.3, 0.095, 0.0208
1722924290293, 11.25, -1.8, 19.2, 0.284, 0.1, 0.0264
1722924290325, 11.2, -1.75, 19.3, 0.294, 0.085, 0.02
1722924290356, 11.25, -1.7, 19.3, 0.28, 0.097, 0.0216
1722924290403, 11.3, -1.85, 19.3, 0.286, 0.095, 0.0272
1722924290450, 11.15, -1.65, 19.2, 0.29, 0.099, 0.0336
1722924290481, 11.35, -1.85, 19.45, 0.288, 0.089, 0.0168
1722924290512, 11.3, -1.7, 19.45, 0.299, 0.09, 0.02
1722924290543, 11.1, -1.7, 19.3, 0.276, 0.094, 0.0248
1722924290575, 11.15, -1.95, 19.3, 0.29, 0.096, 0.02
1722924290606, 11.25, -1.65, 19.3, 0.289, 0.087, 0.0232
1722924290637, 11.3, -1.65, 19.35, 0.293, 0.084, 0.0168
1722924290668, 11.15, -1.7, 19.4, 0.286, 0.086, 0.0168
1722924290715, 11.15, -1.85, 19.3, 0.274, 0.098, 0.02
1722924290762, 11.35, -1.9, 19.4, 0.284, 0.094, 0.02
1722924290809, 11.2, -1.9, 19.3, 0.287, 0.089, 0.0224
1722924290840, 11.2, -1.75, 19.2, 0.275, 0.091, 0.028
1722924290887, 11.15, -1.7, 19.35, 0.287, 0.093, 0.0192
1722924290918, 11.25, -1.7, 19.35, 0.278, 0.093, 0.0192
1722924290950, 11.3, -1.8, 19.35, 0.297, 0.091, 0.0224
1722924290981, 11.45, -1.8, 19.55, 0.28, 0.087, 0.0152
1722924291012, 11.3, -1.85, 19.35, 0.276, 0.094, 0.0232
1722924291043, 11.3, -1.7, 19.35, 0.284, 0.095, 0.0224
1722924291075, 11.35, -1.8, 19.25, 0.283, 0.096, 0.0232
1722924291106, 11.3, -1.8, 19.35, 0.293, 0.092, 0.0208
1722924291153, 11.2, -1.6, 19.25, 0.278, 0.093, 0.0216
1722924291184, 11.25, -1.7, 19.4, 0.283, 0.091, 0.0264
1722924291215, 11.5, -1.75, 19.3, 0.281, 0.092, 0.0264
1722924291246, 11.2, -1.75, 19.2, 0.285, 0.089, 0.0288
1722924291278, 11.3, -1.75, 19.3, 0.282, 0.096, 0.0232
1722924291309, 11.3, -1.8, 19.45, 0.298, 0.092, 0.024
1722924291340, 11.15, -1.85, 19.4, 0.292, 0.093, 0.0168
1722924291371, 11.2, -2.15, 19.3, 0.289, 0.094, 0.02
1722924291418, 11.2, -1.7, 19.3, 0.278, 0.089, 0.0264
1722924291465, 11.2, -1.8, 19.35, 0.295, 0.096, 0.0272
1722924291528, 11.25, -1.6, 19.4, 0.278, 0.098, 0.024
1722924291575, 11.3, -1.85, 19.4, 0.295, 0.094, 0.0184
1722924291606, 11.3, -1.75, 19.3, 0.297, 0.091, 0.0256
1722924291637, 11.35, -1.75, 19.25, 0.288, 0.092, 0.0208
1722924291668, 11.25, -1.8, 19.3, 0.288, 0.093, 0.0216
1722924291700, 11.25, -1.8, 19.3, 0.296, 0.095, 0.0264
1722924291731, 11.25, -1.85, 19.35, 0.291, 0.087, 0.0288
1722924291762, 11.3, -1.8, 19.4, 0.293, 0.091, 0.0192
1722924291793, 11.3, -1.75, 19.4, 0.276, 0.094, 0.024
1722924291824, 11.25, -1.75, 19.35, 0.278, 0.09, 0.024
1722924291856, 11.2, -1.7, 19.25, 0.282, 0.1, 0.0216
1722924291887, 11.25, -1.7, 19.25, 0.289, 0.094, 0.0272
1722924291918, 11.5, -1.75, 19.35, 0.289, 0.086, 0.0232
1722924291950, 11.3, -1.7, 19.45, 0.284, 0.087, 0.0168
1722924292028, 11.2, -1.6, 19.4, 0.289, 0.096, 0.028
1722924292075, 11.35, -1.8, 19.45, 0.281, 0.09, 0.0224
1722924292153, 11.2, -1.85, 19.35, 0.272, 0.095, 0.0176
1722924292184, 11.05, -1.75, 19.4, 0.294, 0.096, 0.0216
1722924292231, 11.3, -1.9, 19.4, 0.276, 0.092, 0.0208
1722924292262, 11.05, -1.9, 19.3, 0.266, 0.116, 0.0376
1722924292309, 11.4, -1.7, 19.35, 0.295, 0.092, 0.032
1722924292356, 11.25, -1.45, 19.35, 0.314, 0.103, 0.0304
1722924292403, 11.5, -1.5, 19.6, 0.316, 0.068, 0.0016
1722924292434, 11.4, -1.75, 19.35, 0.292, 0.079, 0.0136
1722924292465, 11.55, -1.8, 19.4, 0.275, 0.062, 0.0088
1722924292496, 10.95, -1.55, 19.2, 0.291, 0.118, 0.04
1722924292528, 11.15, -1.9, 19.2, 0.265, 0.102, 0.0288
1722924292559, 11.3, -1.55, 19.45, 0.302, 0.083, 0.0184
1722924292590, 11.25, -1.8, 19.2, 0.273, 0.084, 0.0216
1722924292621, 11.2, -1.6, 19.5, 0.297, 0.1, 0.02
1722924292653, 11.25, -2, 19.3, 0.269, 0.089, 0.032
1722924292700, 11.3, -2, 19.3, 0.265, 0.105, 0.0216
1722924292746, 11.2, -1.85, 19.45, 0.296, 0.087, 0.0288
1722924292778, 11.2, -1.7, 19.4, 0.299, 0.088, 0.0264
1722924292809, 11.4, -1.85, 19.3, 0.265, 0.092, 0.02
1722924292856, 11.3, -1.75, 19.2, 0.293, 0.098, 0.024
1722924292903, 11.05, -1.55, 19.25, 0.283, 0.103, 0.0208
1722924292950, 11.25, -1.75, 19.2, 0.291, 0.099, 0.0304
1722924292981, 11.35, -1.7, 19.15, 0.284, 0.09, 0.0264
1722924293012, 11.35, -1.65, 19.45, 0.297, 0.09, 0.0264
1722924293059, 11.25, -1.8, 19.25, 0.281, 0.096, 0.0208
1722924293106, 11.3, -1.85, 19.5, 0.294, 0.095, 0.0168
1722924293137, 11.35, -1.95, 19.25, 0.274, 0.092, 0.0184
1722924293168, 11.2, -1.85, 19.45, 0.3, 0.094, 0.02
1722924293215, 11.25, -1.75, 19.3, 0.297, 0.096, 0.0272
1722924293262, 11.3, -1.8, 19.4, 0.288, 0.084, 0.0168
1722924293293, 11.1, -2.15, 19.15, 0.259, 0.102, 0.0224
1722924293325, 10.95, -1.95, 19.15, 0.262, 0.12, 0.0384
1722924293356, 11.4, -1.75, 19.65, 0.303, 0.08, 0.0088
1722924293387, 11.3, -1.85, 19.25, 0.29, 0.082, 0.0144
1722924293450, 11.3, -1.9, 19.35, 0.285, 0.086, 0.0256
1722924293481, 11.2, -1.85, 19.25, 0.284, 0.103, 0.0328
1722924293512, 11.3, -1.75, 19.2, 0.281, 0.085, 0.024
1722924293559, 11.25, -1.8, 19.3, 0.288, 0.081, 0.0168
1722924293590, 11.35, -1.75, 19.15, 0.284, 0.1, 0.0248
1722924293621, 11.2, -1.75, 19.35, 0.286, 0.092, 0.0184
1722924293668, 11.3, -1.8, 19.2, 0.279, 0.087, 0.0216
1722924293715, 11.35, -1.8, 19.4, 0.278, 0.085, 0.0112
1722924293746, 11.25, -1.7, 19.35, 0.292, 0.088, 0.02
1722924293778, 11.2, -1.9, 19.45, 0.293, 0.089, 0.0232
1722924293809, 11.4, -1.7, 19.25, 0.303, 0.087, 0.0216
1722924293840, 11.3, -1.8, 19.4, 0.289, 0.09, 0.0168
1722924293887, 11.3, -1.5, 19.25, 0.292, 0.095, 0.024
1722924293950, 11.3, -1.75, 19.3, 0.28, 0.091, 0.0248
1722924294012, 11.2, -1.7, 19.55, 0.298, 0.095, 0.0232
1722924294090, 11.3, -1.65, 19.2, 0.282, 0.101, 0.0272
1722924294121, 11.15, -1.7, 19.3, 0.293, 0.086, 0.0208
1722924294168, 11.1, -1.75, 19.3, 0.296, 0.094, 0.024
1722924294200, 11.35, -1.9, 19.4, 0.279, 0.085, 0.0144
1722924294231, 11.05, -1.9, 19.45, 0.289, 0.09, 0.0216
1722924294278, 11.3, -1.85, 19.45, 0.285, 0.091, 0.0216
1722924294325, 11, -1.65, 19.25, 0.285, 0.1, 0.0264
1722924294371, 11.25, -1.75, 19.3, 0.293, 0.092, 0.0256
1722924294418, 11.3, -1.75, 19.35, 0.277, 0.09, 0.02
1722924294465, 11.3, -1.85, 19.4, 0.284, 0.092, 0.0184
1722924294512, 11.15, -1.8, 19.35, 0.285, 0.095, 0.024
1722924294543, 11.4, -1.8, 19.55, 0.293, 0.09, 0.0152
1722924294575, 11.25, -1.75, 19.4, 0.285, 0.096, 0.024
1722924294637, 11.3, -1.7, 19.25, 0.279, 0.092, 0.0288
1722924294700, 11.2, -1.75, 19.35, 0.283, 0.096, 0.0248
1722924294746, 11.2, -1.8, 19.2, 0.282, 0.091, 0.0304
1722924294793, 11.25, -1.85, 19.2, 0.282, 0.096, 0.0208
1722924294825, 11.25, -1.7, 19.3, 0.288, 0.095, 0.0248
1722924294856, 11.2, -1.85, 19.3, 0.286, 0.092, 0.0328
1722924294887, 11.25, -1.75, 19.3, 0.283, 0.094, 0.0272
1722924294918, 11.3, -1.75, 19.2, 0.279, 0.092, 0.0304
1722924294950, 11, -1.8, 19.25, 0.293, 0.102, 0.0176
1722924294981, 11.25, -1.75, 19.25, 0.278, 0.104, 0.0248
1722924295012, 11.35, -1.7, 19.2, 0.296, 0.089, 0.024
1722924295043, 11.3, -1.75, 19.45, 0.293, 0.089, 0.0224
1722924295075, 11.15, -1.8, 19.45, 0.299, 0.094, 0.0192
1722924295106, 11.3, -1.65, 19.2, 0.274, 0.094, 0.0248
1722924295137, 11.25, -1.75, 19.45, 0.294, 0.086, 0.0184
1722924295168, 11.25, -1.8, 19.3, 0.273, 0.098, 0.0264
1722924295215, 11.35, -1.7, 19.4, 0.293, 0.079, 0.02
1722924295262, 11.2, -1.95, 19.5, 0.287, 0.082, 0.0128
1722924295325, 11.45, -1.8, 19.45, 0.287, 0.088, 0.0184
1722924295356, 11.25, -1.8, 19.4, 0.267, 0.097, 0.0192
1722924295403, 11.15, -1.8, 19.2, 0.283, 0.102, 0.0328
1722924295450, 11.15, -1.9, 19.35, 0.278, 0.104, 0.0264
1722924295496, 11.2, -1.8, 19.25, 0.285, 0.091, 0.0168
1722924295528, 11.3, -1.8, 19.35, 0.285, 0.087, 0.0184
1722924295575, 11.35, -1.8, 19.45, 0.294, 0.086, 0.0288
1722924295606, 11.3, -1.7, 19.55, 0.305, 0.089, 0.0144
1722924295637, 11.3, -1.75, 19.2, 0.268, 0.105, 0.0256
1722924295668, 11.4, -1.7, 19.4, 0.296, 0.084, 0.0216
1722924295700, 11.3, -1.8, 19.4, 0.299, 0.087, 0.0216
1722924295731, 11.2, -1.7, 19.3, 0.286, 0.085, 0.0248
1722924295762, 11.3, -1.55, 19.45, 0.294, 0.088, 0.02
1722924295793, 11.4, -1.75, 19.25, 0.283, 0.088, 0.0232
1722924295825, 11.2, -1.65, 19.35, 0.282, 0.097, 0.0216
1722924295856, 11.25, -2, 19.4, 0.282, 0.094, 0.0184
1722924295887, 11.3, -1.85, 19.35, 0.284, 0.092, 0.02
1722924295918, 11.3, -1.7, 19.25, 0.285, 0.091, 0.0256
1722924295950, 11.3, -1.8, 19.35, 0.283, 0.088, 0.0144
1722924295981, 11.25, -1.9, 19.35, 0.288, 0.095, 0.02
1722924296043, 11.3, -1.8, 19.35, 0.283, 0.081, 0.0184
1722924296106, 11.3, -1.65, 19.3, 0.294, 0.089, 0.028
1722924296168, 11.4, -1.8, 19.25, 0.282, 0.09, 0.0272
1722924296200, 11.1, -1.8, 19.35, 0.279, 0.099, 0.0176
1722924296231, 11, -1.85, 19.25, 0.282, 0.1, 0.0248
1722924296262, 11.25, -1.75, 19.3, 0.289, 0.092, 0.0256
1722924296293, 11.25, -1.65, 19.35, 0.288, 0.083, 0.0216
1722924296325, 11.2, -1.85, 19.45, 0.277, 0.097, 0.0192
1722924296356, 11.2, -1.85, 19.45, 0.295, 0.091, 0.0272
1722924296387, 11.3, -1.9, 19.3, 0.286, 0.088, 0.0176
1722924296434, 11.2, -1.75, 19.35, 0.289, 0.097, 0.0264
1722924296465, 11.3, -1.8, 19.4, 0.304, 0.085, 0.024
1722924296496, 11.35, -1.85, 19.4, 0.278, 0.093, 0.0216
1722924296528, 11.2, -1.7, 19.3, 0.282, 0.105, 0.0288
1722924296559, 11.35, -1.65, 19.4, 0.289, 0.091, 0.0184
1722924296590, 11.25, -1.75, 19.4, 0.286, 0.092, 0.0248
1722924296621, 11.25, -1.8, 19.4, 0.287, 0.098, 0.0208
1722924296653, 11.15, -1.8, 19.35, 0.268, 0.089, 0.0176
1722924296684, 11.15, -1.75, 19.4, 0.286, 0.104, 0.0176
1722924296746, 11.1, -1.8, 19.4, 0.279, 0.093, 0.0184
1722924296871, 11.2, -2, 19.35, 0.281, 0.096, 0.02
1722924296918, 11.25, -1.75, 19.25, 0.272, 0.099, 0.0248
1722924296950, 11.3, -1.85, 19.4, 0.282, 0.1, 0.0208
1722924296981, 11.4, -1.9, 19.45, 0.302, 0.082, 0.02
1722924297012, 11.25, -1.75, 19.4, 0.295, 0.084, 0.0184
1722924297043, 11.2, -1.7, 19.35, 0.284, 0.098, 0.0296
1722924297075, 11.25, -1.8, 19.5, 0.279, 0.092, 0.0184
1722924297106, 11.25, -1.9, 19.3, 0.285, 0.098, 0.0192
1722924297137, 11.1, -1.8, 19.3, 0.277, 0.099, 0.0232
1722924297168, 11.2, -1.7, 19.3, 0.285, 0.086, 0.0184
1722924297200, 11.35, -1.8, 19.2, 0.28, 0.098, 0.0184
1722924297262, 11.2, -1.85, 19.3, 0.285, 0.086, 0.0184
1722924297293, 11.3, -1.65, 19.25, 0.291, 0.09, 0.0264
1722924297325, 11.4, -1.7, 19.45, 0.278, 0.086, 0.0216
1722924297356, 11.25, -1.65, 19.25, 0.281, 0.093, 0.0272
1722924297387, 11.35, -2, 19.4, 0.288, 0.085, 0.0184
1722924297434, 11.2, -1.9, 19.45, 0.282, 0.092, 0.0176
1722924297496, 11.05, -1.8, 19.3, 0.285, 0.097, 0.0296
1722924297543, 11.2, -1.9, 19.35, 0.286, 0.091, 0.0176
1722924297590, 11.25, -1.75, 19.25, 0.289, 0.089, 0.0256
1722924297606, 11.3, -1.75, 19.25, 0.292, 0.089, 0.0224
1722924297653, 11.15, -1.85, 19.4, 0.292, 0.09, 0.0232
1722924297715, 11.1, -1.75, 19.35, 0.297, 0.094, 0.02
1722924297762, 11.2, -1.7, 19.2, 0.289, 0.093, 0.0328
1722924297809, 11.1, -1.9, 19.2, 0.287, 0.096, 0.02
1722924297856, 11.2, -1.75, 19.3, 0.288, 0.09, 0.0224
1722924297887, 11.2, -1.85, 19.3, 0.286, 0.091, 0.0176
1722924297934, 11.3, -1.85, 19.35, 0.278, 0.096, 0.0192
1722924297965, 11.2, -1.7, 19.3, 0.285, 0.097, 0.0176
1722924298012, 11.2, -1.9, 19.25, 0.287, 0.099, 0.0232
1722924298059, 11.25, -1.85, 19.35, 0.282, 0.091, 0.0224
1722924298106, 11.3, -1.8, 19.3, 0.296, 0.092, 0.0168
1722924298153, 11.2, -1.85, 19.35, 0.291, 0.098, 0.0192
1722924298231, 11.35, -1.7, 19.5, 0.296, 0.086, 0.02
1722924298278, 10.9, -1.95, 19.25, 0.275, 0.101, 0.0192
1722924298340, 11.2, -1.8, 19.35, 0.28, 0.096, 0.0192
1722924298387, 11.3, -1.8, 19.4, 0.271, 0.085, 0.0128
1722924298434, 11.25, -1.75, 19.3, 0.289, 0.09, 0.0288
1722924298481, 11, -1.75, 19.2, 0.3, 0.102, 0.0296
1722924298512, 11.3, -1.9, 19.2, 0.283, 0.095, 0.0264
1722924298543, 11.2, -1.7, 19.3, 0.296, 0.091, 0.0216
1722924298575, 11.25, -2, 19.5, 0.299, 0.088, 0.0184
1722924298605, 11.2, -1.85, 19.35, 0.289, 0.098, 0.0176
1722924298621, 11.2, -1.65, 19.35, 0.271, 0.094, 0.028
1722924298653, 11.2, -1.85, 19.3, 0.282, 0.097, 0.0208
1722924298715, 11.15, -1.8, 19.2, 0.277, 0.101, 0.0264
1722924298746, 11.2, -1.75, 19.3, 0.293, 0.087, 0.0232
1722924298777, 11.25, -1.85, 19.2, 0.276, 0.099, 0.0232
1722924298824, 11.4, -1.9, 19.4, 0.274, 0.088, 0.0168
1722924298871, 11.2, -1.9, 19.45, 0.29, 0.097, 0.0216
1722924298902, 11.2, -1.85, 19.3, 0.279, 0.094, 0.0224
1722924298933, 11.3, -1.8, 19.4, 0.293, 0.093, 0.0256
1722924298965, 11.2, -1.8, 19.5, 0.277, 0.088, 0.0216
1722924298996, 11.5, -1.7, 19.4, 0.288, 0.088, 0.0128
1722924299028, 11.3, -1.9, 19.4, 0.271, 0.094, 0.0168
1722924299058, 11.1, -1.9, 19.55, 0.29, 0.094, 0.0216
1722924299090, 11.2, -1.85, 19.35, 0.29, 0.096, 0.028
1722924299137, 11.1, -1.65, 19.3, 0.278, 0.107, 0.0288
1722924299183, 11.25, -1.85, 19.35, 0.286, 0.103, 0.0256
1722924299246, 11.3, -1.75, 19.25, 0.28, 0.086, 0.0096
1722924299293, 11.2, -1.7, 19.4, 0.284, 0.091, 0.0248
1722924299340, 11.4, -1.65, 19.3, 0.305, 0.09, 0.024
1722924299433, 11.1, -1.8, 19.3, 0.291, 0.103, 0.0328
1722924299480, 11.2, -1.7, 19.35, 0.278, 0.095, 0.02
1722924299527, 11.2, -1.8, 19.25, 0.29, 0.094, 0.02
1722924299558, 11.2, -1.85, 19.35, 0.289, 0.095, 0.0264
1722924299590, 11.1, -1.9, 19.4, 0.282, 0.094, 0.0224
1722924299652, 11.2, -2, 19.45, 0.282, 0.101, 0.0208
1722924299699, 11.4, -1.8, 19.35, 0.279, 0.079, 0.0184
1722924299746, 11.25, -1.85, 19.25, 0.279, 0.09, 0.0224
1722924299793, 11.3, -1.9, 19.4, 0.283, 0.081, 0.02
1722924299840, 11.25, -1.8, 19.4, 0.287, 0.088, 0.0184
1722924299871, 11.35, -1.7, 19.3, 0.269, 0.095, 0.0208
1722924299933, 11.2, -1.8, 19.4, 0.284, 0.095, 0.0248
1722924299996, 11.3, -1.75, 19.4, 0.278, 0.087, 0.0192
1722924300058, 11.25, -1.9, 19.4, 0.279, 0.101, 0.0168
1722924300105, 11.2, -1.9, 19.45, 0.285, 0.095, 0.0264
1722924300168, 11.35, -1.65, 19.15, 0.281, 0.097, 0.0232
1722924300215, 11.3, -1.75, 19.3, 0.282, 0.088, 0.0208
1722924300262, 11.15, -1.85, 19.25, 0.29, 0.098, 0.0288
1722924300449, 11.3, -1.75, 19.35, 0.292, 0.086, 0.0184
1722924300512, 11.15, -1.75, 19.45, 0.283, 0.081, 0.0136
1722924300574, 11.15, -1.95, 19.25, 0.281, 0.093, 0.0184
1722924300637, 11.35, -1.75, 19.35, 0.288, 0.097, 0.02
1722924300699, 11.25, -1.75, 19.4, 0.286, 0.097, 0.0176
1722924300777, 11.15, -1.75, 19.35, 0.295, 0.087, 0.02
1722924300887, 11.3, -1.95, 19.4, 0.278, 0.104, 0.016
