UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844357423, 10.25, -7.2, 11.25, -0.02, 0.585, -0.0536
1722844357454, 10.25, -6.8, 11.95, 0.093, 0.573, -0.0712
1722844357486, 7.95, -6.55, 10.05, 0.114, 0.827, -0.0928
1722844357533, 10.95, -5.9, 11.65, 0.135, 0.515, -0.0904
1722844357564, 8.45, -7.35, 10.9, -0.04, 0.756, -0.0968
1722844357595, 8.05, -6.9, 11.05, -0.097, 0.899, -0.1832
1722844357626, 9, -8.05, 11.3, -0.079, 0.76, -0.136
1722844357658, 8.7, -6.75, 10.85, 0.043, 0.758, -0.1264
1722844357689, 9.2, -6.55, 9.9, 0.099, 0.732, -0.0704
1722844357720, 9.25, -5.8, 10.25, 0.016, 0.659, -0.1336
1722844357767, 9.95, -5.7, 11.3, 0.109, 0.719, -0.1248
1722844357798, 9.75, -7.55, 10.7, 0.006, 0.71, -0.0656
1722844357829, 9.7, -5.75, 10.45, 0.254, 0.637, -0.0192
1722844357861, 9.25, -2.7, 8.2, 0.571, 0.578, -0.0448
1722844357892, 11.6, -7, 10.3, 0.075, 0.518, -0.0672
1722844357939, 11.95, -3.45, 8.55, 0.351, 0.507, -0.064
1722844357986, 14.3, -7.65, 11.6, -0.101, 0.203, -0.1064
1722844358017, 15, -6.4, 10.5, -0.028, 0.136, -0.1976
1722844358048, 10.9, -7.4, 4.2, 0.316, 0.65, 0.1104
1722844358095, 7.4, -6.3, 18.7, -0.129, 0.947, -0.168
1722844358142, 10.65, -6.65, 11.1, 0.124, 0.595, 0.0736
1722844358189, 6.2, -6.4, 17.45, 0.043, 1.175, -0.0392
1722844358220, 8.3, -8.5, 13.75, -0.101, 0.769, -0.068
1722844358267, 10.65, -9.4, 10.45, -0.208, 0.548, -0.0512
1722844358314, 9.35, -6.55, 12.95, 0.036, 0.718, -0.0816
1722844358361, 11.05, -8.6, 10.55, -0.063, 0.522, -0.0976
1722844358392, 10, -7.1, 12.75, 0.014, 0.636, -0.0864
1722844358423, 11.15, -7.45, 9.85, -0.028, 0.464, -0.1064
1722844358454, 11.4, -8.55, 10.25, -0.16, 0.469, -0.0904
1722844358486, 11.15, -9.05, 12.05, -0.154, 0.513, -0.0568
1722844358517, 12.95, -10.7, 12.15, -0.344, 0.306, -0.1
1722844358548, 17.55, -12.3, 11.45, -0.315, -0.016, -0.204
1722844358595, 18.05, -16.15, 14.55, -0.701, 0.06, -0.0264
1722844358626, 19.55, -13.55, 13.1, -0.501, -0.224, 0.0104
1722844358642, 18.95, -14.15, 16.4, -0.679, -0.206, -0.084
1722844358673, 17.1, -10.7, 10.3, 0.036, -0.003, -0.0168
1722844358704, 15.2, -9.5, 10.4, -0.155, 0.208, -0.072
1722844358736, 13.4, -8.1, 11.4, 0.117, 0.184, 0.0336
