UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924780785, 11.65, -15.7, 10.95, -0.656, 0.01, -0.0312
1722924780816, 13.15, -18.45, 5, -1.156, -0.103, -0.0976
1722924780863, 21.4, -11, 14.8, -0.244, -0.827, -0.1536
1722924780910, 23.25, -9.6, 24.8, -0.519, -0.648, -0.2128
1722924780957, 11.4, -3.25, 27.3, 0.498, 0.612, 0.144
1722924781004, 8.55, 6.25, 28.3, 0.87, 0.017, 0.2736
1722924781051, 7.45, 2.05, 24, 1.025, 0.09, 0.2064
1722924781145, 10.9, -4.4, 20.1, 0.192, 0.115, 0.0384
1722924781207, 11.45, -6.3, 20.1, -0.042, 0.039, -0.0192
1722924781270, 12, -4.9, 20.4, 0.115, 0.08, 0.0144
1722924781332, 12, -5, 20.9, 0.209, 0.026, -0.0176
1722924781379, 11.5, -6.75, 19.55, -0.028, 0.086, -0.0264
1722924781426, 11.7, -5.15, 20.15, 0.148, 0.08, 0.0136
1722924781473, 11.45, -6.1, 19.25, 0.001, 0.073, -0.0384
1722924781520, 11.6, -5.35, 19.65, 0.06, 0.052, -0.0504
1722924781551, 11.7, -6, 20.1, 0.043, 0.062, -0.0008
1722924781598, 11.8, -5.65, 19.9, 0.043, 0.052, -0.012
1722924781645, 11.95, -5.7, 20.15, 0.034, 0.03, -0.0096
1722924781676, 11.75, -5.75, 20.2, 0.042, 0.076, 0.004
1722924781723, 11.3, -5.45, 20.3, 0.064, 0.071, 0.0048
1722924781770, 11.7, -5.85, 20, 0.033, 0.055, 0.008
1722924781832, 11.85, -5.45, 19.8, 0.035, 0.06, 0.0072
1722924781895, 11.6, -5.55, 20.2, 0.051, 0.059, 0.0016
1722924781957, 11.15, -5.15, 19.6, 0.046, 0.046, -0.0624
1722924782035, 11.7, -5.5, 19.95, 0.073, 0.08, 0.044
