UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525715916, -6.3, 15.35, 0.6, -0.28, -0.025, -0.0328
1720525715947, -6.2, 15.1, -0.4, 0.072, -0.029, -0.036
1720525715978, -6.3, 15.4, 1.2, -0.442, -0.024, -0.0336
1720525716010, -6.2, 15.35, 0.35, -0.165, -0.027, -0.0272
1720525716041, -6.25, 15.2, -0.35, 0.065, -0.027, -0.036
1720525716088, -6.4, 15.45, -0.15, -0.315, -0.036, -0.0984
1720525716135, -6.2, 14.95, -0.25, 0.061, -0.024, -0.0696
1720525716166, -6.05, 15.45, 1, -0.378, -0.023, 0
1720525716228, -6, 15.25, 0.2, -0.14, -0.025, 0.0224
1720525716275, -6.2, 15.1, -0.4, 0.089, -0.028, -0.0352
1720525716322, -6.3, 15.45, 0.65, -0.278, -0.024, -0.0448
1720525716353, -6.25, 15.35, 0.3, -0.179, -0.029, -0.036
1720525716400, -6.35, 15.5, 0.55, -0.264, -0.029, -0.052
1720525716432, -6.35, 15.4, 1, -0.408, -0.027, -0.0464
1720525716463, -6.2, 15, -0.4, 0.095, -0.028, -0.0328
1720525716478, -6.65, 15.45, 0.4, -0.098, -0.037, -0.1624
1720525716494, -6.45, 16.25, 0, -0.393, -0.063, 0.0792
