UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844491248, 8.7, -0.7, 17.3, 0.719, 0.344, 0.4472
1722844491280, 8.7, -1.05, 17, 0.705, 0.38, 0.4344
1722844491311, 8.9, -1.05, 17.25, 0.711, 0.343, 0.436
1722844491342, 10.8, -5.8, 17.85, 0.345, 0.206, 0.2032
1722844491389, 12.8, -15.8, 16.75, -0.658, -0.072, -0.1144
1722844491436, 7.9, -10.8, 16.35, -0.643, 0.178, -0.0968
1722844491467, 11.95, -9.05, 16.2, -0.372, 0.092, -0.1152
1722844491514, 8.25, -7.85, 20.2, -0.051, 0.347, 0.1224
1722844491561, 13.4, -7.75, 19.4, -0.021, 0, -0.028
1722844491592, 12.8, -15.7, 13.65, -0.578, -0.017, 0.0216
1722844491655, 17.1, -17.6, 4.05, -1.098, -0.208, -0.0152
1722844491686, 17.25, -12.25, 8.8, -0.288, -0.49, -0.0808
1722844491733, 17.15, -5.4, 15.25, 0.362, -0.145, -0.12
1722844491780, 11.35, -4.2, 28, 0.515, 0.462, 0.1944
1722844491827, 2.9, 1.7, 20.3, 0.757, 0.936, -0.0216
1722844491873, 7.9, 4.6, 25.55, 0.579, 0.039, 0.0992
1722844491920, 8.25, -1.6, 19.8, 0.241, 0.149, 0.1672
1722844491967, 10.65, -4.55, 20.05, 0.25, 0.101, 0.0536
1722844492014, 12.4, -5.85, 19.85, -0.059, -0.012, -0.0416
1722844492077, 12.05, -6, 20.65, 0.099, 0.025, -0.048
1722844492123, 13, -5.55, 20.35, 0.108, -0.017, 0.0264
1722844492186, 11.55, -6.35, 19.3, -0.05, 0.095, 0.016
1722844492233, 11.85, -6.05, 19.65, 0.002, 0.072, 0.0336
1722844492264, 11.35, -5.5, 19.4, 0.044, 0.138, 0.0488
1722844492295, 11.95, -6.1, 20.25, 0.043, 0.022, -0.0168
1722844492327, 11.35, -5.75, 20.55, 0.071, 0.103, 0.0552
1722844492358, 12, -6.3, 20.15, 0.033, 0.037, 0.0232
1722844492389, 11.15, -5.8, 20.15, 0.038, 0.096, 0.0216
1722844492420, 11.8, -5.8, 20.25, 0.064, 0.06, -0.0112
1722844492467, 11.95, -6.15, 20.15, 0.023, 0.069, -0.0016
1722844492514, 11.7, -5.95, 20.1, 0.05, 0.058, 0.0144
1722844492561, 11.8, -6.05, 20.05, 0.023, 0.044, 0.02
1722844492623, 12.1, -6, 20.15, 0.046, 0.04, 0
1722844492670, 11.4, -5.7, 19.85, 0.04, 0.076, 0.0016
