UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601703044, 12.4, -9, 10.35, -0.127, 0.411, -0.0376
1720601703075, 10.9, -8.05, 11.15, -0.036, 0.537, -0.0552
1720601703122, 11, -8.45, 9.85, -0.04, 0.528, -0.068
1720601703153, 11.7, -8.45, 10.75, -0.031, 0.454, -0.0704
1720601703184, 11.2, -8.7, 10.55, -0.059, 0.494, -0.0584
1720601703216, 11.1, -8.75, 10.75, -0.038, 0.503, -0.0456
1720601703247, 11.8, -9.05, 10.6, -0.076, 0.432, -0.0512
1720601703294, 11.3, -9.35, 10.8, -0.135, 0.508, -0.0304
1720601703356, 17.95, -13.45, 11.7, -0.42, -0.031, -0.0344
1720601703450, 19, -14.25, 14.8, -0.674, -0.082, -0.2208
