UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600689278, 19.7, -18, 8.2, -1.447, -0.027, -0.4776
1720600689310, 20.55, -5.55, 14.8, 0.405, -0.489, -0.368
1720600689341, 23.2, -6.45, 32.65, -0.069, -1.106, -0.212
1720600689388, 13.75, -1.5, 31.65, 0.614, -0.353, -0.1136
1720600689419, 3.85, 7.75, 18.9, 1.431, 0.633, 0.1472
1720600689450, 5.35, -1.65, 29.05, 0.883, 0.257, -0.144
1720600689482, 8.65, 0.65, 21.6, 0.537, 0.333, 0.2256
1720600689513, 10.65, -2.3, 22.5, 0.581, 0.154, 0.008
1720600689544, 9.9, -6.5, 18.15, -0.19, 0.217, 0.0136
1720600689575, 12.35, -6.35, 20.35, 0.031, 0.04, 0.024
1720600689638, 12.2, -6.7, 20.85, 0.078, 0.075, 0.0512
1720600689700, 10.85, -8.75, 18.6, -0.266, 0.194, 0.056
1720600689732, 11.9, -5.35, 20.35, 0.054, 0.086, 0.0488
1720600689778, 12.6, -6.35, 21.3, 0.163, 0.009, -0.0048
1720600689810, 12, -5.55, 19.5, 0.044, 0.075, 0.012
1720600689841, 11.75, -6.9, 20.4, -0.012, 0.029, 0.0024
1720600689872, 11.85, -6.1, 20, 0.045, 0.067, 0.0168
1720600689903, 11.85, -5.9, 20.15, 0.078, 0.094, 0.06
1720600689919, 11.9, -6.45, 20.15, 0.028, 0.061, 0.0256
1720600689966, 11.95, -5.75, 20.3, 0.084, 0.051, 0.0368
1720600689982, 12.2, -7.1, 20, -0.017, 0.053, 0.0088
1720600690013, 11.95, -6, 20.4, 0.064, 0.072, 0.012
1720600690044, 12.25, -6.6, 20.25, 0.007, 0.024, -0.0032
1720600690060, 11.9, -6.7, 20.35, 0.016, 0.065, 0.0056
1720600690107, 12.1, -6.55, 20.15, 0.018, 0.05, 0.0144
1720600690185, 12.35, -7, 20.3, -0.001, 0.027, 0
1720600690216, 11.7, -6.45, 20.25, 0.046, 0.056, 0.0008
1720600690310, 11.8, -6.8, 20.05, -0.004, 0.047, 0.004
1720600690357, 11.5, -6.5, 19.9, 0.025, 0.111, 0.0248
1720600690403, 12, -7.05, 20.6, -0.085, 0.019, 0.024
1720600690466, 12.35, -6.45, 20.35, 0.038, 0.158, 0.0256
