UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925950729, 9.4, -3.75, 9.4, 0.38, 0.903, 0.1064
1722925950760, 8.9, -6.1, 13.9, -0.029, 0.617, -0.1776
1722925950791, 12.75, -8.25, 12.75, -0.439, 0.858, 0.0288
1722925950823, 7.55, -8.65, 10.95, -0.136, 0.973, 0.008
1722925950854, 7, -5.05, 16.35, 0.213, 0.898, -0.1312
1722925950885, 9.7, -10.7, 12.6, -0.44, 0.666, -0.0552
1722925950916, 9.85, -9.5, 13.3, -0.155, 0.659, -0.1288
1722925950948, 9, -7.65, 14.3, -0.01, 0.716, -0.1264
1722925950979, 9.65, -7.05, 10.85, -0.063, 0.634, -0.0832
1722925951010, 11.25, -8.35, 10.5, -0.179, 0.565, -0.0936
1722925951041, 10.3, -7, 11.75, -0.005, 0.563, -0.1056
1722925951073, 10.75, -7.25, 10.75, -0.091, 0.544, -0.0904
1722925951104, 11.3, -7.7, 10.85, -0.084, 0.504, -0.0784
1722925951135, 10.75, -7.3, 11.85, -0.083, 0.531, -0.0728
1722925951166, 10.75, -7.65, 11.1, -0.086, 0.523, -0.08
1722925951213, 11, -7.6, 10.85, -0.06, 0.476, -0.0776
1722925951276, 10.75, -7.25, 11, -0.048, 0.529, -0.0824
1722925951323, 12.55, -9.9, 12.55, -0.248, 0.361, -0.1216
1722925951369, 17.4, -12.7, 14.65, -0.506, -0.076, -0.0488
1722925951416, 17.9, -14.25, 13, -0.752, -0.198, -0.0536
1722925951463, 17.8, -12.3, 16.55, -0.539, -0.066, 0.0048
1722925951510, 13.95, -8.5, 11.5, -0.411, 0.335, -0.1496
1722925951541, 13.4, -9.1, 13.45, 0.029, 0.078, -0.2
1722925951573, 13.35, -5.9, 9.55, -0.214, 0.442, -0.1128
1722925951604, 14.2, -7.65, 11.1, -0.119, 0.283, -0.1696
1722925951635, 14.15, -8.25, 11.5, -0.345, 0.283, -0.1008
