UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588447412, 11.15, -9.4, 9.2, -0.177, 0.459, -0.0552
1722588447443, 11.7, -8.25, 10.1, -0.161, 0.468, -0.0648
1722588447506, 10.95, -8.8, 10.2, -0.109, 0.518, -0.0528
1722588447553, 10.9, -7.55, 10.8, -0.027, 0.533, -0.0792
1722588447600, 10.8, -8.55, 10.75, -0.047, 0.506, -0.084
1722588447631, 11.45, -7.75, 10.55, -0.036, 0.477, -0.0936
1722588447662, 10.8, -8, 10.6, -0.112, 0.549, -0.0568
1722588447693, 10.75, -7.9, 10.45, -0.049, 0.525, -0.0824
1722588447725, 11.4, -7.95, 10.7, -0.105, 0.493, -0.0632
1722588447756, 10.85, -7.9, 10.75, -0.088, 0.525, -0.0664
1722588447787, 11.5, -9.85, 11.15, -0.223, 0.457, -0.1336
1722588447818, 14.75, -11.95, 12.05, -0.434, 0.157, -0.1176
1722588447850, 17.6, -13.85, 13.45, -0.475, -0.14, -0.0392
1722588447896, 17.6, -15.95, 12.7, -0.736, -0.027, -0.0224
1722588447943, 18.55, -13.95, 14.15, -0.523, 0.033, 0.0888
1722588447959, 17.3, -13.05, 15.6, -0.617, -0.148, -0.1472
1722588447990, 15.45, -10.25, 11.7, -0.353, 0.236, 0.0632
1722588448021, 13.45, -8.5, 10.25, -0.246, 0.414, -0.0016
1722588448053, 14.05, -8, 12.75, -0.506, 0.245, -0.1128
1722588448084, 14.3, -8.3, 12.1, 0.094, 0.171, 0.0008
