UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846162679, -5.7, 16.45, 0.6, -0.173, -0.018, -0.0208
1722846162711, -5.6, 16.3, -0.2, 0.103, -0.02, -0.0248
1722846162742, -5.7, 16.4, 1.4, -0.411, -0.015, -0.0232
1722846162773, -5.65, 16.65, 0.15, -0.012, -0.019, -0.0208
1722846162804, -5.65, 16.55, -0.1, 0.074, -0.02, -0.0232
1722846162836, -5.65, 16.65, 1.35, -0.398, -0.016, -0.0216
1722846162867, -5.6, 16.5, -0.15, 0.091, -0.019, -0.0272
1722846162898, -5.7, 16.55, 0, 0.056, -0.02, -0.024
1722846162929, -5.6, 17, 1.2, -0.33, -0.017, -0.0248
1722846162961, -5.75, 16.35, -0.25, 0.14, -0.02, -0.0296
1722846162992, -5.7, 16.55, 0.55, -0.153, -0.018, -0.0296
1722846163023, -5.65, 16.8, 1.15, -0.358, -0.019, -0.0272
1722846163054, -5.6, 16.3, -0.25, 0.132, -0.021, -0.0264
1722846163086, -5.8, 16.65, 0.6, -0.154, -0.018, -0.0248
1722846163117, -5.7, 16.65, 0.65, -0.173, -0.017, -0.0256
1722846163148, -5.5, 16.35, -0.35, 0.137, -0.02, -0.024
1722846163179, -5.7, 16.85, 1.25, -0.378, -0.017, -0.0256
1722846163211, -5.6, 16.75, 0.6, -0.15, -0.018, -0.0256
1722846163242, -5.5, 16.45, 0, 0.059, -0.02, -0.0224
1722846163289, -5.65, 16.8, 1.3, -0.371, -0.016, -0.028
1722846163320, -5.6, 16.45, -0.15, 0.128, -0.021, -0.0264
1722846163351, -5.8, 16.85, 1.35, -0.375, -0.018, -0.024
1722846163382, -5.7, 16.7, 0.45, -0.108, -0.019, -0.0248
1722846163429, -5.55, 16.55, 0.35, -0.056, -0.019, -0.0232
1722846163461, -5.6, 16.7, 0.9, -0.24, -0.019, -0.024
1722846163492, -5.55, 16.45, -0.2, 0.104, -0.021, -0.024
1722846163523, -5.75, 16.8, 0.75, -0.214, -0.017, -0.0232
1722846163554, -5.65, 16.85, 1.05, -0.281, -0.017, -0.0256
1722846163586, -5.7, 16.4, -0.15, 0.063, -0.02, -0.0224
1722846163617, -5.65, 16.8, 1, -0.258, -0.017, -0.0288
1722846163664, -5.5, 16.5, 0.1, 0.002, -0.02, -0.0296
1722846163695, -5.5, 16.8, 0.95, -0.271, -0.017, -0.0256
1722846163711, -5.75, 16.9, 1.3, -0.376, -0.017, -0.028
1722846163742, -5.65, 16.7, 0.45, -0.13, -0.019, -0.0256
1722846163773, -5.55, 16.65, -0.05, 0.08, -0.02, -0.0248
1722846163804, -5.85, 16.85, 1.25, -0.35, -0.017, -0.028
1722846163836, -5.55, 16.35, 0, 0.017, -0.02, -0.0264
1722846163867, -5.6, 16.65, 0, 0.025, -0.019, -0.0232
1722846163882, -5.65, 16.95, 1.3, -0.365, -0.017, -0.0256
1722846163898, -5.65, 16.9, 1.05, -0.289, -0.017, -0.028
1722846163914, -5.65, 16.65, 0.2, -0.026, -0.021, -0.028
1722846163945, -5.6, 16.6, -0.05, 0.097, -0.021, -0.0256
1722846163961, -5.6, 17, 1.05, -0.289, -0.017, -0.0232
1722846163976, -5.65, 16.9, 1.3, -0.357, -0.018, -0.0272
