UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925552582, 15.35, -5.3, 18.8, 0.695, -0.055, -0.092
1722925552614, 13.5, 0.5, 31.75, 0.85, -0.286, -0.004
1722925552645, 7.7, 3.4, 34.4, 0.609, 0.118, 0.2768
1722925552676, 1.4, 4.2, 26.15, 1.245, 0.588, 0.148
1722925552707, 6.25, -0.95, 19.25, 0.136, 0.297, 0.092
1722925552739, 7.8, -0.75, 17.55, 0.056, 0.206, 0.0808
1722925552770, 10.35, -6.15, 19.45, 0.001, 0.11, -0.0248
1722925552801, 12.05, -7, 19.85, -0.128, 0.026, -0.0624
1722925552832, 12.25, -4.65, 20.2, 0.11, 0, -0.0368
1722925552879, 10.9, -6.05, 19.65, 0.032, 0.08, 0.0128
1722925552926, 11.4, -6.25, 19.8, -0.018, 0.086, 0.008
1722925552973, 11.55, -5.3, 20.75, 0.137, 0.077, -0.0176
1722925553051, 12.05, -6, 19.6, -0.022, 0.065, -0.004
1722925553114, 12.15, -5.75, 20, 0.023, 0.061, 0.012
1722925553145, 11.85, -5.9, 19.5, 0.007, 0.063, -0.0128
1722925553176, 11.75, -5.9, 20.15, 0.039, 0.041, -0.0032
1722925553223, 11.55, -5.65, 20.15, 0.084, 0.072, -0.0048
1722925553270, 11.7, -5.5, 20, 0.067, 0.074, 0.0104
1722925553301, 11.5, -5.75, 19.8, 0.042, 0.098, 0.0072
1722925553332, 11.75, -5.65, 19.95, 0.054, 0.045, -0.0032
1722925553364, 11.7, -5.55, 20.1, 0.059, 0.074, 0.0064
1722925553410, 11.75, -6.2, 19.85, 0.017, 0.069, 0.0024
1722925553442, 11.65, -5.8, 19.8, 0.033, 0.074, -0.0024
1722925553489, 11.35, -5.8, 19.5, 0.015, 0.079, -0.0224
1722925553520, 11.55, -5.3, 19.75, 0.052, 0.073, 0
