UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524858394, 11.6, -11.6, 17.95, -0.389, 0.052, 0.0024
1720524858472, 12.35, -16.9, 12.2, -0.766, 0.057, 0.0088
1720524858519, 13.3, -20.45, 5.45, -1.362, 0.012, -0.0704
1720524858550, 18.45, -12.5, 14.35, -0.296, -0.324, -0.1896
1720524858597, 17.9, -9.45, 15.45, -0.043, -0.232, -0.24
1720524858644, 17.5, -7.05, 27.1, 0.746, -0.218, -0.1432
1720524858675, 9.95, -0.8, 29.45, 0.754, 0.261, 0.0752
1720524858707, 3.9, 6.4, 17.3, 0.888, 0.857, 0.1704
1720524858738, 4.2, 1.6, 24, 0.464, 0.78, 0.2832
1720524858769, 6.8, -0.85, 23.15, 0.738, 0.384, 0.2344
1720524858800, 10.35, -0.85, 21.05, 0.497, 0.143, 0.1376
1720524858832, 10.3, -7, 18.7, -0.156, 0.176, 0.0176
1720524858863, 10.75, -4.45, 19.3, 0.174, 0.205, 0.0296
1720524858925, 12.9, -6.6, 21.15, 0.082, -0.019, -0.028
1720524858988, 11.8, -6.75, 20.5, 0.092, 0.062, 0.048
1720524859019, 11.55, -5.25, 19.85, 0.099, 0.142, 0.0528
1720524859066, 11.9, -6.95, 19.9, -0.002, 0.025, -0.0096
1720524859097, 11.8, -6.9, 19.8, 0.007, 0.1, 0.0264
1720524859144, 11.7, -6.45, 20.2, 0.037, 0.104, 0.052
1720524859175, 11.6, -6.85, 20.05, -0.012, 0.076, 0.0376
1720524859207, 12.1, -5.85, 20.5, 0.085, 0.02, 0.0144
1720524859254, 12.05, -6, 20.55, 0.08, 0.053, 0.0184
1720524859300, 11.95, -6.7, 20.2, 0.024, 0.051, 0.0264
1720524859332, 11.85, -6.25, 20.3, 0.072, 0.057, 0.0224
1720524859363, 11.85, -6.05, 20.55, 0.075, 0.06, 0.0096
1720524859394, 12.1, -7.15, 20.2, -0.008, 0.055, 0.0176
1720524859441, 11.95, -6.05, 20.4, 0.08, 0.042, 0.0112
1720524859504, 11.85, -6.25, 20.1, 0.043, 0.061, 0.0024
1720524859550, 11.85, -6.35, 20.95, 0.053, 0.096, 0.0928
1720524859582, 12.6, -6.35, 21.25, 0.057, 0.033, -0.004
1720524859629, 13.2, -6.55, 21, 0.083, 0.041, -0.0072
1720524859675, 11.05, -6.3, 19.45, 0.014, 0.133, -0.0104
1720524859707, 11.35, -6.6, 19.25, -0.013, 0.209, 0.0232
