UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926532172, -5.65, 16.95, 0.9, -0.202, -0.015, -0.028
1722926532204, -5.7, 16.9, 1.05, -0.246, -0.015, -0.028
1722926532235, -5.65, 16.75, 0.05, 0.086, -0.017, -0.024
1722926532266, -5.75, 17, 1, -0.237, -0.016, -0.0304
1722926532297, -5.65, 17, 1.05, -0.244, -0.013, -0.0232
1722926532329, -5.7, 16.7, 0.15, 0.037, -0.017, -0.0264
1722926532375, -5.85, 17.05, 1.15, -0.269, -0.016, -0.0264
1722926532407, -5.65, 16.75, 0.05, 0.077, -0.017, -0.0248
1722926532454, -5.7, 17, 1.15, -0.287, -0.014, -0.0272
1722926532500, -5.5, 16.7, 0.1, 0.058, -0.018, -0.024
1722926532547, -5.75, 16.9, 1.35, -0.338, -0.014, -0.0288
1722926532594, -5.6, 16.9, 0, 0.069, -0.016, -0.0264
1722926532625, -5.65, 17, 1.25, -0.278, -0.014, -0.0264
1722926532688, -5.65, 16.75, 0.2, 0.033, -0.017, -0.028
1722926532719, -5.65, 17, 1.35, -0.331, -0.014, -0.0296
1722926532782, -5.75, 16.65, 0.3, -0.027, -0.016, -0.0248
1722926532829, -5.6, 16.8, 0.55, -0.073, -0.017, -0.0248
1722926532860, -5.75, 16.75, 0.15, 0.048, -0.016, -0.0256
1722926532891, -5.75, 17.1, 1.1, -0.24, -0.014, -0.0264
1722926532922, -5.75, 16.9, 0.55, -0.072, -0.016, -0.0248
