UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589844831, 19.9, -13.15, 9.4, -0.448, -0.491, -0.1352
1722589844862, 23.25, -6.05, 23.95, 0.14, -0.569, -0.2512
1722589844893, 21.9, -9.25, 30.45, -0.179, -0.243, -0.3008
1722589844925, 13.4, -1.3, 34.05, 0.171, -0.169, 0.1
1722589844956, 10, 7, 33.7, 0.883, -0.118, 0.3392
1722589845003, 2.9, 4.1, 18.85, 1.222, 0.804, 0.4152
1722589845018, 5.8, -0.4, 16.05, 0.118, 0.342, 0.0792
1722589845050, 7.45, -2.25, 17, 0.046, 0.266, 0.1976
1722589845081, 10.55, -6.05, 19.2, -0.069, 0.166, 0.1208
1722589845112, 10.7, -7.85, 19.35, -0.097, 0.161, 0.004
1722589845222, 12.85, -5, 20.6, 0.217, 0.012, 0.0056
1722589845253, 13.05, -5.4, 21, 0.199, -0.022, -0.06
1722589845284, 11.2, -6, 20, 0.093, 0.064, 0.0096
1722589845347, 12.25, -5.85, 20.1, 0.122, 0.036, -0.0112
1722589845378, 12.25, -6.05, 20.85, 0.115, 0.036, 0.0336
1722589845409, 12.2, -7, 20.2, 0.036, 0.021, 0.0096
1722589845440, 11.85, -5.4, 20.2, 0.111, 0.049, 0.016
1722589845472, 12.2, -6.4, 19.9, 0.03, 0.078, 0.0168
1722589845503, 11.95, -6.3, 19.85, 0.04, 0.05, 0.0144
1722589845534, 11.8, -6.15, 20.2, 0.051, 0.073, -0.0056
1722589845565, 11.9, -6.2, 19.9, 0.036, 0.046, 0.0056
1722589845612, 12.2, -6.35, 19.85, 0.031, 0.035, 0.0056
1722589845643, 12.1, -6.3, 19.95, 0.036, 0.042, 0.0016
1722589845706, 12.15, -6.45, 19.8, 0.043, 0.055, 0.0096
1722589845753, 11.75, -6.1, 19.8, 0.037, 0.064, 0.0104
1722589845800, 12.05, -5.95, 19.9, 0.043, 0.058, 0.0176
1722589845847, 11.85, -6, 19.7, 0.049, 0.046, -0.0088
1722589845909, 11.55, -6.6, 19.45, -0.03, 0.054, -0.0152
