UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923832603, -5.8, 17.15, 1.3, -0.244, -0.01, -0.0312
1722923832634, -5.8, 17.2, 1.45, -0.289, -0.009, -0.0288
1722923832681, -5.8, 16.9, 0.4, 0.031, -0.013, -0.028
1722923832728, -5.85, 17.25, 1.25, -0.242, -0.012, -0.0304
1722923832806, -5.85, 17.35, 1.65, -0.352, -0.01, -0.0264
1722923832853, -5.75, 16.9, 0.75, -0.07, -0.013, -0.0264
1722923832900, -5.65, 17.05, 1.15, -0.191, -0.011, -0.0304
1722923832947, -5.85, 16.9, 0.55, -0.023, -0.012, -0.032
1722923832978, -5.8, 17.15, 1.55, -0.335, -0.009, -0.0288
1722923833009, -5.75, 16.85, 0.35, 0.047, -0.014, -0.0256
1722923833041, -5.8, 17.15, 1.1, -0.178, -0.012, -0.028
1722923833072, -5.75, 17.25, 1.45, -0.275, -0.01, -0.0272
1722923833103, -5.85, 16.85, 0.3, 0.066, -0.014, -0.028
1722923833134, -5.7, 17.05, 1.1, -0.177, -0.012, -0.0304
1722923833166, -5.95, 17.15, 1.2, -0.211, -0.012, -0.0272
1722923833197, -5.7, 16.85, 0.4, 0.055, -0.014, -0.0288
1722923833244, -5.75, 17.25, 1.5, -0.299, -0.01, -0.0288
1722923833306, -5.75, 17.1, 0.9, -0.106, -0.012, -0.0272
1722923833338, -5.75, 17.25, 1.5, -0.297, -0.01, -0.028
1722923833369, -5.9, 16.9, 0.5, 0.001, -0.014, -0.0288
1722923833400, -5.8, 17, 0.95, -0.154, -0.012, -0.028
1722923833431, -5.7, 17.15, 1.55, -0.301, -0.011, -0.0272
1722923833463, -5.75, 16.8, 0.4, 0.047, -0.012, -0.0264
1722923833494, -5.7, 17.25, 1.15, -0.185, -0.012, -0.028
1722923833525, -5.8, 17.2, 1.3, -0.255, -0.01, -0.028
1722923833572, -5.7, 17, 0.65, -0.057, -0.012, -0.0288
1722923833603, -5.75, 17.25, 1.45, -0.305, -0.01, -0.0272
1722923833650, -5.75, 16.75, 0.45, 0.031, -0.012, -0.024
