UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924733513, 9.25, -7.3, 18, -0.262, 0.287, 0.0128
1722924733545, 11.85, -6.55, 20.15, -0.062, -0.023, -0.052
1722924733576, 11.85, -6.4, 20.75, -0.032, 0.026, -0.0296
1722924733607, 12.3, -5.7, 20.35, 0.041, 0.024, -0.0016
1722924733654, 11.65, -5.15, 20.3, 0.11, 0.07, 0.0224
1722924733685, 12.15, -5.55, 19.9, 0.057, 0.058, -0.0112
1722924733717, 11.95, -5.4, 20.7, 0.135, 0.034, 0.004
1722924733748, 11.7, -5.6, 19.55, -0.003, 0.133, 0.0384
1722924733795, 10.75, -7.45, 18.8, -0.177, 0.109, 0.0448
1722924733842, 11.6, -5.7, 19.55, 0.027, 0.121, 0.0528
1722924733873, 11.9, -5.65, 20.1, 0.001, 0.061, 0.0008
1722924733920, 11.2, -5.05, 19.85, 0.086, 0.068, -0.0248
1722924733982, 11.9, -5.4, 20.05, 0.075, 0.046, -0.0032
1722924734029, 12, -5.65, 19.75, 0.014, 0.036, -0.0256
1722924734060, 11.6, -5.75, 19.85, 0.016, 0.082, -0.0024
1722924734092, 11.8, -5.6, 20, 0.036, 0.045, 0.004
1722924734123, 11.65, -5.55, 20, 0.075, 0.077, -0.0096
1722924734154, 11.45, -5.6, 20, 0.068, 0.1, 0.0008
1722924734185, 11.65, -5.35, 19.85, 0.034, 0.084, 0.0272
1722924734217, 11.8, -5.75, 19.95, 0.039, 0.059, -0.0024
1722924734248, 11.75, -5.7, 19.8, 0.021, 0.047, 0
1722924734279, 11.65, -5.75, 20.35, 0.064, 0.062, 0
1722924734310, 11.4, -5.65, 19.95, 0.063, 0.067, -0.0024
1722924734373, 11.65, -5.75, 20.3, 0.037, 0.053, -0.0056
1722924734420, 11.75, -5.35, 20.6, 0.102, 0.027, -0.0336
