UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524675602, -6.3, 15.1, -0.3, 0, -0.029, -0.036
1720524675633, -6.2, 15.3, 0.6, -0.272, -0.026, -0.0296
1720524675680, -6.15, 15, -0.1, -0.023, -0.029, -0.0336
1720524675712, -6.3, 15.3, 0.05, -0.171, -0.028, -0.0392
1720524675727, -6.1, 15.25, 0.45, -0.27, -0.023, 0.012
1720524675758, -6.3, 15.15, -0.05, -0.037, -0.033, -0.0264
1720524675790, -5.95, 15.2, 0.05, -0.136, -0.034, 0.012
1720524675837, -6.2, 15.3, 0.05, -0.142, -0.032, -0.0016
1720524675883, -6.2, 15.35, 0.45, -0.204, -0.028, -0.0312
1720524675915, -6.2, 15.15, 0.3, -0.176, -0.022, -0.0616
1720524675946, -6.15, 15.1, -0.3, -0.003, -0.024, -0.0288
1720524675993, -6.15, 15.15, 0.55, -0.276, -0.029, 0.0264
1720524676024, -6.1, 15, -0.3, -0.002, -0.031, -0.0184
1720524676055, -6.15, 15.25, 0.3, -0.17, -0.027, -0.036
1720524676087, -6.25, 15.25, 0.45, -0.213, -0.022, -0.0416
1720524676118, -6.2, 15.1, -0.2, -0.019, -0.023, -0.0208
1720524676149, -6.95, 15.3, 1.05, -0.176, -0.064, -0.4168
1720524676196, -5.9, 15.25, -0.75, -0.032, -0.034, 0.0712
1720524676227, -5.25, 15.1, -0.05, -0.09, -0.018, 0.3032
1720524676258, -5.7, 15.65, 0.25, -0.196, -0.02, 0.12
