UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599533967, 7.05, 6.35, 19.75, 0.698, 0.383, 0.2544
1720599533998, 9.65, 0.55, 22.85, 0.611, 0.257, 0.1928
1720599534030, 9.1, -2.75, 22.85, 0.397, 0.12, 0.0584
1720599534092, 12.65, -6.95, 20.15, -0.039, -0.069, 0.0008
1720599534123, 10.95, -5.95, 19.75, 0.131, 0.104, 0.0552
1720599534170, 12.35, -6.15, 20.05, 0.033, 0.033, -0.0056
1720599534217, 12.15, -7.75, 20.65, -0.047, 0.014, 0.0224
1720599534248, 11.4, -6.2, 20.75, 0.132, 0.092, -0.0192
1720599534280, 11.8, -6.4, 19.85, 0.078, 0.097, 0.0472
1720599534295, 11.5, -6.7, 20.55, 0.043, 0.039, 0.0328
1720599534326, 11.9, -7.15, 19.8, -0.079, 0.064, 0.0112
1720599534358, 11.5, -6, 20, 0.067, 0.069, 0.0128
1720599534389, 11.45, -6.65, 19.85, -0.002, 0.096, 0.0256
1720599534420, 12.05, -6.3, 20.1, 0.039, 0.069, 0.0152
1720599534451, 12.35, -6.65, 20.4, 0.049, 0.012, 0.016
1720599534483, 12, -6.25, 20.4, 0.062, 0.061, 0.0264
1720599534514, 12.3, -6.35, 20.1, 0.023, 0.029, 0.0024
1720599534545, 11.9, -6.25, 20.45, 0.069, 0.076, 0.0216
1720599534576, 11.95, -7.1, 20.15, -0.009, 0.051, 0.0136
1720599534608, 12.05, -6.05, 20.25, 0.067, 0.065, 0.008
1720599534639, 12.4, -6.5, 20.3, 0.038, 0.029, 0.0128
1720599534670, 11.8, -6.6, 20.4, 0.038, 0.06, 0.0096
1720599534701, 12.2, -6.6, 20.4, 0.057, 0.045, 0.016
1720599534764, 11.8, -6.8, 20.05, 0.023, 0.055, -0.0072
1720599534811, 11.8, -5.65, 19.95, 0.078, 0.066, -0.0264
