UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601361125, 11.15, -6.35, 19.85, 0.048, 0.092, 0.0288
1720601361172, 12.05, -5.1, 20.5, 0.132, 0.044, 0.0016
1720601361203, 12.25, -6.1, 20.3, 0.057, 0.023, 0.0232
1720601361234, 11.65, -6.3, 19.85, -0.013, 0.073, 0.0472
1720601361297, 11.75, -6.5, 20.05, -0.012, 0.05, 0.008
1720601361344, 11.65, -5.9, 20.15, 0.078, 0.054, 0.0144
1720601361406, 11.15, -6, 20.55, 0.097, 0.079, 0.02
1720601361547, 11.85, -6, 20.3, 0.04, 0.038, 0.0256
1720601361640, 11.55, -6.2, 20.05, 0.034, 0.063, 0.0184
1720601361750, 12.4, -5.55, 21.15, 0.174, 0.022, 0.0088
1720601361859, 11.5, -6.6, 20.25, -0.013, -0.004, 0.016
