UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924020983, 15, -5.5, 5.05, 0.345, -0.072, 0.1416
1722924021014, 7.05, -9.2, 17.6, -0.532, 0.973, -0.1496
1722924021061, 7.7, -6.45, 14.65, -0.035, 0.932, -0.1136
1722924021092, 8.6, -9, 10.8, -0.251, 0.803, -0.1128
1722924021154, 5.65, -6.3, 16.6, -0.031, 1.047, -0.0768
1722924021201, 11.25, -9.6, 11.2, -0.248, 0.483, -0.0616
1722924021233, 9.3, -7.25, 14.15, -0.049, 0.736, -0.0744
1722924021264, 8.9, -7.45, 11.5, -0.139, 0.76, -0.0816
1722924021295, 10.6, -7.4, 10.65, -0.056, 0.575, -0.092
1722924021326, 10, -6.6, 12.65, 0.001, 0.671, -0.096
1722924021358, 9.25, -6.9, 11.35, -0.088, 0.733, -0.0792
1722924021389, 11.35, -6.95, 11.3, -0.034, 0.452, -0.096
1722924021420, 11.25, -7.75, 10.95, -0.081, 0.45, -0.0976
1722924021451, 11.1, -9.25, 11.9, -0.194, 0.501, -0.0416
1722924021483, 13.2, -11.65, 12.65, -0.429, 0.335, -0.0616
1722924021514, 17, -11.95, 13.5, -0.473, 0.013, -0.1888
1722924021561, 17.3, -15.7, 14.45, -0.813, 0.107, -0.0872
1722924021592, 18.85, -11.85, 12, -0.469, -0.189, -0.3744
1722924021623, 17.7, -10.55, 13.65, -0.493, -0.049, 0.0288
1722924021670, 12.8, -9.25, 11.05, -0.255, 0.378, -0.4152
1722924021717, 12.95, -6.1, 10.45, -0.212, 0.237, -0.1128
