UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599161214, -6.3, 15.2, 0.05, -0.091, -0.027, -0.0344
1720599161323, -6.25, 15, -0.6, 0.121, -0.03, -0.0368
1720599161370, -6.25, 15.4, 0.7, -0.323, -0.024, -0.0312
1720599161401, -6.2, 15.1, -0.6, 0.116, -0.029, -0.0392
1720599161432, -6.15, 15.25, 0.4, -0.247, -0.026, -0.0304
1720599161464, -6.55, 15.25, 0.9, -0.187, -0.026, -0.0304
1720599161495, -6.25, 15.35, -1.1, 0.122, -0.032, -0.0528
1720599161526, -6.15, 15.5, 0, -0.299, -0.03, -0.0024
1720599161589, -6.2, 14.8, -0.6, 0.112, -0.031, -0.0456
1720599161651, -6.25, 15.3, 0, -0.097, -0.027, -0.0392
1720599161698, -6.3, 15.25, 0, -0.131, -0.024, -0.0512
1720599161729, -6.2, 15.2, 0, -0.092, -0.03, -0.0168
1720599161761, -6.2, 15.1, -0.3, 0.02, -0.026, -0.0392
1720599161792, -6.4, 15.35, 0.8, -0.334, -0.028, -0.0608
1720599161839, -6.35, 15.05, -0.3, 0.022, -0.031, -0.0376
1720599161870, -6.3, 15.35, 0.2, -0.193, -0.03, -0.0272
1720599161901, -6.6, 15.85, -0.05, -0.154, -0.051, -0.1424
1720599161948, -6.45, 15.45, 0.15, -0.16, 0.004, -0.0904
1720599161979, -6.05, 15.5, 0.35, -0.247, -0.044, 0.016
1720599162026, -5.6, 14.9, 0.2, 0.073, -0.061, 0.172
