UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923343738, 8.75, -0.35, 16.75, 0.763, 0.348, 0.4592
1722923343770, 8.55, 0, 16.8, 0.783, 0.379, 0.4504
1722923343801, 8.7, -0.45, 17.3, 0.716, 0.337, 0.4456
1722923343832, 8.7, -0.4, 17.25, 0.738, 0.344, 0.4504
1722923343863, 8.7, -0.35, 17.5, 0.742, 0.343, 0.4448
1722923343910, 8.55, -0.15, 16.9, 0.752, 0.314, 0.4536
1722923343941, 8.7, -0.35, 17.15, 0.731, 0.358, 0.4336
1722923343973, 8.75, -0.45, 17.35, 0.718, 0.338, 0.4408
1722923344004, 8.7, -0.3, 17.15, 0.733, 0.332, 0.4376
1722923344035, 10.6, -5, 18, 0.406, 0.221, 0.2392
1722923344098, 14.4, -16.15, 17.85, -0.855, -0.139, -0.0272
1722923344129, 13.95, -12.05, 22.45, -0.247, 0.03, -0.0072
1722923344176, 10.3, -6.3, 17.7, -0.279, 0.117, -0.0128
1722923344207, 8.5, -5.55, 16.95, -0.044, 0.347, 0.136
1722923344238, 13, -7.75, 18.45, -0.1, -0.111, -0.0896
1722923344285, 11.1, -10.05, 18.45, -0.302, 0.109, -0.0104
1722923344317, 12.1, -14.3, 10.4, -0.709, 0.062, -0.0432
1722923344348, 10.85, -20.05, 4.15, -1.651, 0.149, -0.1456
1722923344379, 15.1, -21.95, 3.15, -2.098, -0.005, -0.4184
1722923344410, 22.9, -12.45, 14.55, -0.664, -0.814, -0.26
1722923344441, 23.05, -5.95, 25.3, 0.098, -0.717, -0.2384
1722923344488, 11.5, -5.8, 22.3, 0.083, 0.63, -0.1928
1722923344520, 13.85, 1.15, 35.2, 0.138, -0.708, -0.0104
1722923344567, 7.2, 6.25, 32.1, 1.126, 0.145, 0.2392
1722923344613, 7.3, 3, 19.45, 0.855, 0.363, 0.328
1722923344660, 10.25, -1.15, 20.25, 0.417, 0.116, 0.0496
1722923344723, 10.7, -4.05, 20, 0.209, 0.204, 0.0248
1722923344754, 11.35, -5.45, 20.1, 0.096, 0.075, 0.0128
1722923344801, 10.2, -4.6, 19.85, 0.126, 0.086, 0.0272
1722923344832, 11.9, -5.45, 19.6, 0.058, 0.043, 0.0112
1722923344879, 11.7, -5.7, 19.6, -0.013, 0.016, -0.0536
1722923344910, 11.45, -5.15, 20.05, -0.023, 0.082, -0.0024
1722923344941, 11.8, -4.8, 18.8, 0.016, 0.097, 0.0048
1722923344988, 12.15, -5.05, 20.2, 0.093, 0.025, -0.032
1722923345035, 11.8, -4.7, 20.5, 0.12, 0.048, -0.0024
1722923345067, 12.05, -5.6, 20.2, 0.051, 0.032, -0.0232
1722923345113, 11.7, -5.55, 19.9, 0.04, 0.064, -0.02
1722923345145, 11.5, -5.35, 20, 0.056, 0.065, -0.0184
1722923345176, 11.65, -5.9, 20.25, 0.018, 0.054, 0
1722923345207, 11.6, -5.45, 20, 0.04, 0.069, -0.0096
1722923345238, 11.55, -5.5, 20.05, 0.052, 0.081, 0.0032
1722923345270, 11.8, -5.75, 20.15, 0.045, 0.062, 0.0104
1722923345301, 11.55, -5.25, 20, 0.063, 0.061, -0.0144
1722923345332, 11.7, -5.8, 19.65, -0.006, 0.095, 0.028
1722923345363, 11.45, -5.2, 20.65, 0.111, 0.071, -0.012
1722923345426, 12.2, -5.3, 19.95, 0.081, 0.005, -0.0568
