UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589775936, 11.9, -6.3, 20.45, 0.036, 0.042, 0
1722589775967, 12, -6.9, 19.9, -0.032, 0.065, -0.0024
1722589775998, 12.8, -5.7, 20.1, 0.137, 0.068, 0
1722589776029, 12.7, -5.95, 20.35, 0.066, 0.022, -0.0016
1722589776061, 11.95, -6.5, 19.2, -0.015, 0.066, 0.012
1722589776092, 12.75, -5.85, 21.3, 0.097, -0.01, -0.004
1722589776217, 11.95, -6.15, 19.9, 0.014, 0.092, 0.0296
1722589776264, 11.5, -5.65, 19.85, 0.071, 0.091, 0.0136
1722589776326, 11.7, -6.3, 20.35, 0.051, 0.054, 0.0408
1722589776373, 11.9, -6.4, 20.15, 0.03, 0.043, 0.028
1722589776404, 12.1, -6, 20.05, 0.041, 0.073, 0.0264
1722589776436, 12, -6.45, 19.8, 0.04, 0.054, -0.0016
1722589776467, 11.7, -5.9, 20, 0.062, 0.046, 0.0064
1722589776498, 11.7, -6.8, 19.8, -0.007, 0.072, 0.0096
1722589776529, 11.75, -5.55, 20.1, 0.097, 0.05, 0.024
1722589776576, 11.6, -6.25, 19.55, -0.001, 0.062, 0
1722589776623, 12.1, -6.3, 19.5, -0.029, 0.054, 0.0152
1722589776686, 12.95, -5.9, 20.15, 0.079, 0.009, 0.0128
