UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844631156, -2, -9.3, 12.45, -0.459, 2.611, -0.0064
1722844631188, -1.7, -9.55, 13.05, -0.46, 2.614, -0.012
1722844631219, -1.8, -9.65, 12.7, -0.418, 2.641, -0.016
1722844631250, -2.05, -8.7, 11.2, -0.357, 2.625, -0.0728
1722844631281, -1.95, -8.7, 11.6, -0.383, 2.597, -0.0552
1722844631313, -1.75, -9.2, 12.6, -0.352, 2.613, -0.0312
1722844631344, -1.95, -8.75, 11.5, -0.353, 2.585, -0.0592
1722844631375, -2.2, -8.5, 11.3, -0.312, 2.597, -0.0784
1722844631406, -2.05, -8.7, 11.25, -0.3, 2.599, -0.0864
1722844631453, -1.6, -8.95, 11.85, -0.301, 2.603, -0.0688
1722844631484, -2, -8.45, 11.2, -0.285, 2.614, -0.0912
1722844631516, -1.9, -8.95, 12.45, -0.343, 2.591, -0.0528
1722844631547, -2.1, -8.4, 11.4, -0.309, 2.592, -0.076
1722844631578, -2.25, -8.35, 11.15, -0.289, 2.604, -0.0904
1722844631609, -1.8, -8.6, 11.6, -0.305, 2.584, -0.088
1722844631641, -1.65, -8.8, 12.5, -0.354, 2.601, -0.0504
1722844631688, -1.9, -8.6, 11.65, -0.273, 2.616, -0.0872
1722844631719, -1.8, -8.45, 10.9, -0.227, 2.484, -0.128
1722844631766, 11.9, -6.45, 11.05, 0.036, 0.399, -0.0808
1722844631797, 9.5, -6.6, 11.4, 0.09, 0.618, -0.0336
1722844631844, 6.8, -5.8, 11.25, 0.091, 0.989, -0.068
1722844631875, 10.95, -5.95, 10.75, 0.116, 0.445, -0.0856
1722844631906, 8.8, -6.5, 11.8, 0.019, 0.721, -0.0624
1722844631938, 8.4, -6.55, 10.75, 0.023, 0.779, -0.06
1722844631969, 10.2, -6.1, 11.6, 0.119, 0.543, -0.0576
1722844632000, 10.2, -6.9, 11.95, -0.004, 0.596, -0.1024
1722844632031, 8.75, -6.7, 10.3, 0, 0.684, -0.0672
1722844632078, 9.05, -5.2, 11.2, 0.169, 0.723, -0.172
1722844632109, 8.3, -8.3, 10.6, -0.157, 0.812, -0.0872
1722844632141, 10.05, -6.1, 11.5, 0.176, 0.583, -0.1024
1722844632172, 9.05, -7.6, 11, -0.065, 0.71, -0.028
1722844632203, 9, -6.25, 11.65, 0.074, 0.682, -0.0608
1722844632234, 9.25, -6.25, 11.55, 0.029, 0.705, -0.0336
1722844632266, 10.25, -7.4, 10.85, -0.042, 0.726, -0.0784
1722844632297, 9.45, -4.85, 9.8, 0.238, 0.584, -0.204
1722844632328, 8.9, -6.6, 11.15, -0.065, 0.729, -0.0448
1722844632344, 10.55, -4.25, 10.65, 0.098, 0.623, -0.112
1722844632375, 13.6, -4.05, 9.55, 0.331, 0.33, -0.0864
1722844632406, 11.85, -6.7, 10.85, 0, 0.488, -0.0344
1722844632453, 14, -6.4, 10.55, 0.092, 0.208, 0.04
1722844632469, 18.6, -6.3, 9.1, 0.015, 1.029, 0.14
1722844632500, 9.15, -12.05, 11.25, -0.45, 0.809, 0.0216
1722844632531, 7.3, -4.9, 14.85, 0.413, 0.965, -0.2064
1722844632563, 8.3, -5.6, 13.45, 0.247, 0.854, -0.0392
1722844632594, 7.9, -8, 9.45, -0.296, -0.142, -0.3128
1722844632625, 6.7, -8.65, 13.1, -0.186, 0.969, -0.18
1722844632641, 7.5, -4.7, 15.9, 0.328, 0.762, -0.184
1722844632672, 9.25, -8.7, 13.5, -0.212, 0.683, -0.1552
1722844632703, 10.65, -10.15, 9.2, -0.278, 0.544, -0.0384
1722844632734, 10.55, -6.8, 13.25, 0.028, 0.595, -0.0936
1722844632766, 9.65, -7.15, 10.95, -0.011, 0.691, -0.092
1722844632797, 11.85, -8.05, 10.3, -0.108, 0.445, -0.092
1722844632828, 11.15, -8.15, 11.55, -0.059, 0.473, -0.0848
1722844632844, 10.1, -7.8, 11.05, -0.041, 0.575, -0.0896
1722844632875, 10.8, -7.8, 10.2, -0.065, 0.526, -0.0912
1722844632938, 12.1, -9.3, 11.5, -0.127, 0.389, -0.0272
1722844632969, 15.85, -12.55, 11.7, -0.466, 0.069, -0.0616
1722844632984, 17.3, -12.75, 12.8, -0.465, -0.011, -0.0344
1722844633000, 17.7, -14.95, 14.2, -0.812, -0.078, -0.068
1722844633031, 19, -12.55, 14.35, -0.6, -0.394, -0.1112
1722844633063, 19.4, -14.45, 15.25, -0.65, -0.214, -0.0512
1722844633094, 17.65, -11.6, 12.3, -0.304, -0.157, -0.096
