UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926329712, 10.05, -7.35, 10.25, -0.05, 0.608, -0.028
1722926329759, 7.8, -8, 11, -0.098, 0.828, -0.0584
1722926329806, 13.4, -6.9, 9.85, 0.021, 0.346, -0.0608
1722926329837, 12.3, -4.45, 8.65, 0.281, 0.388, -0.112
1722926329884, 6.8, 1.2, -8.6, -0.512, -0.83, 0.2768
1722926329931, 8.45, -8.65, 7.6, -0.031, 0.889, 0.0704
1722926329978, 9, -3.95, 12.15, 0.27, 0.611, -0.1032
1722926329993, 11.05, -7.7, 12.1, -0.138, 0.237, -0.3496
1722926330040, 6.75, -11.05, 12.85, -0.227, 0.905, 0.0272
1722926330071, 7.6, -5.7, 14.25, 0.113, 0.823, -0.1112
1722926330103, 10.95, -8.95, 10.05, -0.23, 0.505, 0.004
1722926330134, 10.6, -8.55, 11.25, -0.17, 0.563, -0.0776
1722926330181, 9.15, -6.6, 13.15, 0.07, 0.683, -0.0872
1722926330212, 11.05, -8.7, 10.4, -0.184, 0.454, -0.068
1722926330243, 11.75, -8.05, 10.85, -0.108, 0.414, -0.0784
1722926330290, 10.15, -7.25, 10.9, -0.048, 0.587, -0.0624
1722926330321, 11.55, -7.5, 11.2, -0.103, 0.475, -0.0816
1722926330353, 10.75, -7.1, 11.2, -0.063, 0.558, -0.0864
1722926330384, 10.7, -7.95, 11.2, -0.078, 0.528, -0.0864
1722926330415, 12.5, -8.95, 11.85, -0.175, 0.367, -0.044
1722926330478, 16.35, -15.45, 12.15, -0.687, 0.125, -0.0488
1722926330556, 19.75, -12.2, 14.55, -0.369, -0.338, -0.0808
1722926330587, 16.5, -9.9, 10.6, -0.364, 0.049, 0.0312
1722926330634, 13.8, -9.1, 11.4, -0.138, 0.159, -0.1648
1722926330665, 14.45, -9.1, 13.55, -0.459, 0.214, -0.1304
1722926330681, 14.6, -7.35, 10.9, -0.187, 0.237, -0.0024
1722926330712, 14.35, -10.15, 12.3, -0.004, 0.156, -0.0488
1722926330743, 10.3, -11.1, 12.45, -0.597, 0.926, -0.1712
