UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525022117, 11.8, -6.75, 19.95, 0.02, 0.084, 0.0136
1720525022180, 11.9, -6.4, 20.35, 0.075, 0.051, 0.0336
1720525022227, 11.65, -6.65, 20, -0.015, 0.112, 0.0272
1720525022258, 11.75, -6.85, 20.55, 0.022, 0.085, 0.0424
1720525022305, 12, -6.55, 20.05, 0.018, 0.051, 0.0272
1720525022352, 12.35, -6.8, 20.35, 0.018, 0.023, 0.0144
1720525022383, 11.9, -6.15, 20.45, 0.074, 0.051, 0.0136
1720525022414, 11.95, -6.25, 20.15, 0.041, 0.069, 0.0264
1720525022461, 12.15, -7.1, 20, -0.016, 0.038, 0.0024
1720525022492, 11.65, -6, 20.5, 0.096, 0.064, 0.0176
1720525022524, 12, -6.95, 20.1, -0.007, 0.053, 0.0192
1720525022555, 11.9, -6.5, 20.1, 0.029, 0.077, 0.0256
1720525022633, 12.2, -6.45, 20.4, 0.046, 0.036, 0.0064
1720525022711, 11.45, -7.05, 20.55, -0.02, 0.039, -0.0232
1720525022774, 11.9, -6.55, 20.35, 0.058, 0.091, 0.0448
1720525022820, 12.05, -6.35, 20.7, -0.053, 0.047, 0.052
1720525022867, 12.05, -6.6, 19.75, -0.036, 0.147, 0.012
