UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524635547, 10.25, -10.7, 7.45, -0.267, 0.665, 0.2232
1720524635579, 7.4, -6.2, 18.65, 0.153, 1.079, -0.0352
1720524635610, 6.1, -5.1, 4.75, 0.515, 0.218, 0.1056
1720524635641, 7.95, -11.4, 11.25, -0.457, 0.929, 0.1792
1720524635704, 8.05, -7.2, 15.2, 0.148, 0.894, -0.016
1720524635782, 11.7, -8.2, 12.6, 0.002, 0.532, -0.04
1720524635829, 10.85, -8.7, 10.05, -0.141, 0.622, -0.036
1720524635860, 12, -9.75, 11.25, -0.249, 0.525, -0.0168
1720524635907, 10.65, -7.8, 11.8, 0.016, 0.662, -0.0304
1720524635953, 11.1, -8.65, 10.9, -0.091, 0.629, -0.0496
1720524635985, 11.4, -8.3, 11.65, -0.051, 0.585, -0.0384
1720524636016, 10.2, -8.5, 11.3, -0.055, 0.698, -0.056
1720524636063, 11.6, -8.9, 11.45, -0.019, 0.555, -0.0504
1720524636094, 11.3, -8.55, 11.35, -0.06, 0.509, -0.0296
1720524636125, 11.55, -8.95, 10.6, -0.078, 0.498, -0.0408
1720524636172, 13.45, -10.75, 11.95, -0.223, 0.353, -0.0816
1720524636250, 19.35, -13.45, 9.9, -0.212, -0.113, 0.1008
1720524636297, 19.85, -16.3, 16.15, -0.754, -0.253, -0.1232
1720524636329, 18.2, -11.85, 14.15, -0.416, -0.018, -0.0712
1720524636375, 13.8, -8.8, 10, -0.333, 0.522, -0.0536
