UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925950119, 10.95, -8, 16.65, -0.275, 0.082, -0.0944
1722925950151, 10.05, -11.15, 18.2, -0.369, 0.223, 0.0328
1722925950198, 10.45, -10.05, 15.3, -0.322, 0.238, 0.0088
1722925950229, 10.15, -17, 10.85, -0.806, 0.167, 0.092
1722925950260, 12.25, -20, 3.35, -1.257, 0.238, 0.1496
1722925950291, 17.8, -19, 5.55, -1.63, -0.342, -0.1512
1722925950323, 21.35, -18, 13.8, -1.341, -0.27, -0.4688
1722925950354, 22.2, -6.8, 26.75, 0.037, -1.081, -0.0832
1722925950385, 14.7, -5.35, 15.15, 0.686, 0.022, -0.0064
1722925950432, 9.5, 1.9, 18.9, 1.269, 0.394, -0.0184
1722925950479, 6.1, 6.5, 23.45, 0.541, 0.265, 0.18
1722925950541, 7.4, -3.25, 17.95, 0.09, 0.405, 0.136
1722925950588, 11.8, -4.75, 20.15, 0.172, 0.058, 0.028
1722925950635, 11.2, -5.7, 19.55, 0.018, 0.089, -0.008
1722925950682, 11.9, -6.35, 19.6, -0.001, 0.062, -0.0096
1722925950729, 11.7, -6.2, 20.55, 0.043, 0.071, 0.0224
1722925950776, 11.55, -6.5, 19.6, -0.013, 0.035, -0.0032
1722925950823, 10.9, -7, 19.1, -0.081, 0.117, 0.0056
1722925950854, 11.6, -5.7, 20.05, 0.058, 0.084, 0.0224
1722925950885, 11.45, -5.3, 20.4, 0.115, 0.04, -0.0392
1722925950916, 12.55, -6.2, 20.15, 0.06, 0.011, -0.0184
1722925950948, 11.45, -5.85, 20.25, 0.078, 0.11, 0.0088
1722925950979, 12.4, -6.1, 20.1, 0.02, 0.021, -0.0056
1722925951010, 11.6, -5.55, 19.65, 0.051, 0.084, 0.0112
1722925951057, 12.05, -6.05, 20.1, 0.026, 0.06, -0.0064
1722925951104, 11.75, -6.1, 20, 0.027, 0.066, -0.0056
1722925951135, 11.65, -5.9, 20, 0.039, 0.088, 0.0032
1722925951166, 11.8, -6.05, 20.05, 0.031, 0.044, 0.0024
1722925951213, 11.55, -5.8, 19.8, 0.035, 0.075, 0.0016
1722925951244, 11.8, -5.75, 19.7, 0.025, 0.063, -0.0016
1722925951307, 11.65, -5.95, 20, 0.052, 0.055, -0.0152
1722925951338, 11.45, -5.75, 19.8, 0.024, 0.087, 0.0088
1722925951385, 11, -6.05, 19.25, -0.035, 0.091, -0.0096
1722925951432, 11.75, -6.7, 20.15, -0.018, 0.06, -0.0016
1722925951494, 12.25, -6, 20.1, -0.025, 0.063, 0.0024
