UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599460451, 18.75, -14.55, 8.4, -0.433, -0.428, -0.2072
1720599460482, 21, -12.05, 13.3, -0.202, -0.69, -0.2464
1720599460513, 15.65, -8.85, 17.5, 0.257, -0.143, -0.1296
1720599460560, 14.65, -1.95, 29.8, 0.503, -0.118, 0.0752
1720599460591, 7.45, 1.5, 32.4, 1.135, 0.028, 0.0232
1720599460622, 3.55, 2.35, 23.05, 0.532, 0.559, 0.0216
1720599460654, 6.6, -1.25, 18.3, 0.158, 0.347, 0.1104
1720599460701, 7.6, -2.65, 18.05, 0.058, 0.222, 0.1616
1720599460747, 11.05, -6.2, 20.25, 0.056, 0.1, 0.0664
1720599460794, 11.3, -6.45, 20, 0, 0.053, 0.0248
1720599460841, 11.95, -6.5, 20.7, 0.129, 0.062, 0.0176
1720599460872, 11.75, -8.15, 19.15, -0.173, 0.039, 0.0432
1720599460904, 11.85, -6.45, 20.35, 0.033, 0.026, -0.02
1720599461013, 11.6, -6.45, 19.75, 0.029, 0.079, 0.0064
1720599461029, 11.05, -6.25, 19.75, 0.02, 0.097, 0.0208
1720599461060, 11.9, -6.8, 20.5, 0.052, 0.041, -0.004
1720599461107, 12, -6.05, 20.55, 0.092, 0.072, 0.0208
1720599461138, 12.3, -6.25, 20.4, 0.08, 0.021, 0.0104
1720599461169, 12.2, -6.35, 20, 0.026, 0.048, 0.0128
1720599461201, 12.1, -6.45, 20.5, 0.037, 0.046, 0.0168
1720599461263, 11.9, -6.6, 20.15, 0.048, 0.059, 0.0152
1720599461326, 11.95, -6.3, 20.5, 0.089, 0.062, 0.0216
1720599461357, 12.55, -7.05, 20.2, 0, 0.022, 0.0064
1720599461388, 11.8, -6.15, 20.7, 0.112, 0.082, 0.0312
1720599461419, 11.4, -6.95, 19.9, -0.051, 0.09, 0.0136
1720599461466, 11.6, -7, 20.7, 0.028, 0.038, 0.0168
1720599461513, 11.9, -6.6, 20.95, -0.014, 0.072, 0.0008
1720599461544, 11.7, -6.95, 20, 0.019, 0.067, 0.0128
