UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923645628, 5.65, 5.85, 24.75, 0.584, 0.482, 0.248
1722923645659, 7.6, 3.5, 24.85, 0.538, 0.104, 0.0376
1722923645674, 7.95, 2.05, 18.9, 0.627, 0.433, 0.2784
1722923645706, 7.75, -2.35, 18.15, 0.152, 0.395, 0.1216
1722923645737, 10.85, -6, 20.5, -0.037, 0.053, 0.0664
1722923645768, 11.6, -6.6, 20.15, -0.062, 0.008, -0.0296
1722923645799, 11.2, -5.2, 19.65, 0.05, 0.14, 0.032
1722923645831, 11.65, -6.25, 19.35, -0.066, 0.092, 0.0472
1722923645862, 11.05, -4.6, 18.9, 0.109, 0.148, 0.0168
1722923645893, 12.85, -5.3, 21.05, 0.183, -0.03, -0.0624
1722923645924, 11.8, -6, 20.1, -0.033, 0.02, -0.004
1722923645956, 11.75, -5.15, 20.15, 0.103, 0.088, 0.0232
1722923646003, 12.25, -4.85, 20.4, 0.12, 0.036, -0.0216
1722923646034, 11.35, -5.05, 19.5, 0.062, 0.084, -0.024
1722923646112, 11.4, -5.2, 20.15, 0.098, 0.089, -0.0024
1722923646159, 11.8, -5.6, 19.8, 0.028, 0.067, -0.0016
1722923646190, 11.65, -5.1, 20.05, 0.069, 0.091, -0.0024
1722923646221, 11.6, -5.45, 20, 0.036, 0.09, -0.0032
1722923646253, 12.05, -5.8, 20, 0.027, 0.044, -0.0096
1722923646299, 11.75, -5.15, 19.85, 0.052, 0.062, -0.0112
1722923646331, 11.65, -5.85, 20.2, 0.034, 0.073, -0.0008
1722923646378, 11.55, -5.85, 19.95, 0.02, 0.077, -0.0016
1722923646409, 11.7, -5.15, 20.1, 0.063, 0.068, -0.0032
1722923646440, 11.85, -5.45, 19.9, 0.039, 0.066, -0.0064
1722923646471, 11.9, -5.55, 19.9, 0.028, 0.06, -0.0104
1722923646503, 11.7, -5.3, 20.1, 0.062, 0.074, 0.0032
1722923646534, 11.7, -5.9, 19.85, -0.002, 0.067, -0.0104
1722923646581, 11.8, -6.1, 20.2, 0.041, 0.051, -0.0056
