UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526411160, 12.5, -8.4, 11.35, -0.102, 0.436, -0.0496
1720526411191, 9.9, -8.55, 10.55, -0.087, 0.751, -0.0592
1720526411222, 11.4, -8.65, 10.15, -0.078, 0.532, -0.0496
1720526411254, 12.5, -8.95, 10.9, -0.049, 0.408, -0.0568
1720526411285, 11.05, -8.35, 10.15, -0.071, 0.545, -0.0504
1720526411316, 10.9, -8.4, 10.35, -0.067, 0.583, -0.048
1720526411426, 11.55, -8.85, 10.3, -0.046, 0.476, -0.06
1720526411472, 13.75, -11.6, 11.8, -0.259, 0.335, -0.0696
1720526411519, 17.85, -17, 16.9, -1.025, -0.054, -0.1032
1720526411566, 18.75, -17.6, 15.7, -0.765, -0.133, -0.0256
1720526411613, 16.9, -8.8, 9.15, -0.156, 0.168, 0.0784
1720526411644, 15.95, -9.55, 11.25, -0.347, 0.155, 0.1
1720526411676, 14.1, -10.2, 10.35, -0.271, 0.488, -0.0776
1720526411707, 14.8, -9.7, 9.5, 0.185, 0.225, -0.0232
1720526411738, 15.8, -10, 11.8, -0.054, 0.294, 0.0464
