UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599128948, 7.9, -12.85, 14.45, -0.619, 0.965, -0.0304
1720599128995, 7.65, -6, 15.85, 0.374, 0.879, -0.108
1720599129042, 10.6, -11.05, 10.35, -0.395, 0.634, -0.0624
1720599129120, 9.5, -7.65, 12.15, 0.062, 0.793, -0.06
1720599129167, 11.85, -9.6, 11.55, -0.186, 0.459, -0.0512
1720599129230, 9.95, -8.95, 11.2, -0.107, 0.689, -0.0496
1720599129277, 11.55, -8.25, 12, -0.078, 0.547, -0.0488
1720599129308, 9.9, -8.5, 11.45, -0.048, 0.684, -0.0392
1720599129355, 12.1, -8.55, 10.55, -0.039, 0.419, -0.0584
1720599129386, 11.85, -8.75, 10.6, -0.104, 0.457, -0.0456
1720599129433, 14.75, -14.3, 12.45, -0.566, 0.215, -0.008
1720599129464, 17.65, -14.65, 12.7, -0.546, -0.039, -0.0992
1720599129495, 18.5, -16.8, 16.75, -0.822, -0.108, -0.2112
1720599129527, 18.5, -16.6, 15.6, -0.672, -0.087, -0.0704
1720599129558, 19.55, -15.75, 12.55, -0.505, -0.192, -0.0344
