UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923398142, 7.75, -5.75, 10.65, 0.101, 1.011, -0.1392
1722923398173, 13.5, -5.8, 11.7, 0.04, 0.269, -0.1136
1722923398220, 6.95, -6.45, 12, -0.09, 0.998, -0.1712
1722923398252, 8.1, -6.05, 11.2, 0.078, 0.804, -0.0592
1722923398283, 11.65, -5.55, 11.3, 0.098, 0.416, -0.0512
1722923398314, 7.45, -6.2, 11.75, 0, 0.885, -0.0984
1722923398345, 7.2, -6.25, 11.2, 0.011, 0.924, -0.0768
1722923398392, 10.4, -5.85, 11.3, 0.024, 0.573, -0.088
1722923398439, 7.7, -5.65, 11.55, 0.117, 0.851, 0.0112
1722923398470, 8.8, -7.05, 10.7, -0.097, 0.761, -0.1168
1722923398517, 9.6, -5.75, 11.85, 0.031, 0.677, -0.1008
1722923398564, 9.5, -5.05, 10.6, 0.234, 0.6, -0.0304
1722923398611, 9.4, -4.7, 11.8, 0.172, 0.718, -0.0864
1722923398642, 10.6, -5.75, 12.6, 0.07, 0.541, 0.044
1722923398673, 9.55, -5.25, 10.35, 0.21, 0.587, -0.02
1722923398705, 9.7, -4.7, 9.05, 0.127, 0.703, -0.1632
1722923398736, 13.7, -6.2, 11.25, -0.149, 0.337, -0.136
1722923398783, 11.85, -6.45, 9.25, -0.1, 0.613, -0.0816
1722923398814, 13.25, -7.6, 13.45, -0.167, 0.347, -0.1096
1722923398861, 15.15, -7.55, 12.7, -0.079, -0.008, -0.1776
1722923398892, 6.3, -10.65, 15.95, -0.69, 1.091, -0.1584
1722923398923, 5.65, -6.9, 19.25, 0.076, 1.131, -0.1664
1722923398955, 9.45, -6.1, 14.95, 0.254, 0.736, -0.0128
1722923398986, 8.15, -11.75, 13.85, -0.487, 0.893, -0.2152
1722923399017, 6.6, -4.55, 14.8, 0.276, 1.161, -0.1216
1722923399048, 8.5, -5.55, 16.55, 0.086, 0.792, -0.0888
1722923399095, 10.95, -9.1, 9.25, -0.347, 0.527, -0.0792
1722923399127, 10.3, -8.2, 11.9, -0.133, 0.65, -0.112
1722923399173, 9.55, -6.75, 11.65, -0.006, 0.691, -0.0824
1722923399205, 10.95, -8, 11.85, -0.196, 0.55, -0.0784
1722923399252, 9.25, -6.15, 13.15, 0.101, 0.711, -0.0976
1722923399283, 9.85, -7.3, 11.5, -0.101, 0.685, -0.0672
1722923399298, 11.6, -7.15, 11.45, -0.066, 0.437, -0.084
1722923399330, 10.95, -7.45, 11.4, -0.115, 0.522, -0.0768
1722923399361, 10.55, -7.05, 11.05, -0.05, 0.513, -0.0904
1722923399408, 12.7, -8.8, 11.9, -0.139, 0.328, -0.0832
1722923399470, 17.3, -10.9, 11.4, -0.314, -0.062, -0.028
1722923399502, 17.6, -14.95, 13.8, -0.743, -0.001, -0.0304
1722923399517, 19.55, -14.45, 15.15, -0.657, -0.32, -0.188
1722923399548, 19.6, -14.05, 13.25, -0.555, -0.206, 0.0928
1722923399580, 16.65, -10.05, 12.6, -0.325, 0.123, -0.1184
