UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925880473, 13.4, -17.6, 9.2, -0.968, 0.092, -0.0048
1722925880504, 12.7, -19.4, 7.1, -1.196, -0.07, -0.1288
1722925880535, 18, -16.15, 7.3, -1.035, -0.346, -0.2728
1722925880567, 19.4, -6, 13.85, 0.25, -0.403, -0.1168
1722925880614, 14.45, -5.3, 15.1, 0.698, 0.103, 0.0352
1722925880645, 6.5, 1.3, 19.95, 0.879, 0.789, 0.1336
1722925880707, 3.75, 6, 19.05, 1.002, 0.801, 0.204
1722925880770, 5.55, -0.1, 18.8, 0.393, 0.398, -0.0008
1722925880817, 11.7, -4.95, 21, 0.171, -0.016, 0.0256
1722925880864, 11.75, -4.6, 20.2, 0.14, -0.009, -0.0328
1722925880910, 10.5, -7.35, 19.2, -0.198, 0.106, 0.0368
1722925880942, 11.05, -5.7, 19.95, 0.082, 0.098, -0.0224
1722925880989, 12.3, -4.8, 20.1, 0.105, -0.001, -0.0408
1722925881020, 11.1, -5.9, 19.55, 0.071, 0.048, -0.0576
1722925881067, 10.85, -6.5, 20.25, -0.011, 0.086, -0.0056
1722925881114, 11.4, -6.1, 19.35, -0.018, 0.104, 0.0088
1722925881145, 11.5, -6.3, 20.15, 0.021, 0.096, 0.0176
1722925881192, 11.4, -5.95, 19.9, 0.02, 0.07, 0
1722925881223, 11.75, -5.8, 20.05, 0.066, 0.07, 0.0016
1722925881270, 11.85, -5.95, 19.65, 0.021, 0.072, 0
1722925881317, 11.8, -5.8, 20.15, 0.037, 0.045, 0.0016
1722925881364, 11.7, -5.6, 19.85, 0.058, 0.082, -0.0048
1722925881410, 11.55, -5.8, 19.9, 0.043, 0.07, -0.004
1722925881457, 11.55, -5.7, 19.95, 0.05, 0.073, 0.0104
1722925881504, 11.95, -5.85, 19.8, 0.036, 0.066, 0.0096
1722925881551, 11.6, -5.8, 20.4, 0.054, 0.039, -0.0416
1722925881598, 11.15, -5, 19.35, 0.067, 0.07, -0.0336
1722925881645, 12.1, -5.15, 20.85, 0.174, -0.024, -0.0696
1722925881707, 12.45, -6.15, 20.45, -0.019, 0.077, -0.016
1722925881739, 11.85, -6.2, 20.35, 0.006, 0.012, -0.0072
