UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845717514, 12.8, -5.5, 20.7, 0.091, -0.01, -0.0064
1722845717546, 11.7, -5.55, 19.85, 0.081, 0.085, 0.0424
1722845717577, 11.1, -6, 19.7, 0.038, 0.093, 0.0288
1722845717608, 11.1, -5.55, 20.4, 0.099, 0.065, -0.0296
1722845717639, 12.4, -6.05, 20.25, 0.061, 0.035, -0.0072
1722845717686, 12.1, -4.95, 20.25, 0.133, 0.053, -0.0152
1722845717718, 11.9, -5.5, 20.2, 0.069, 0.04, -0.0032
1722845717749, 11.4, -6.3, 19.9, -0.008, 0.069, 0.0008
1722845717780, 11.5, -5.25, 20.2, 0.076, 0.062, 0.0184
1722845717811, 12.1, -6.35, 20.1, 0.017, 0.037, 0.0024
1722845717843, 11.9, -5.6, 20.05, 0.048, 0.052, 0.0104
1722845717874, 11.8, -6.15, 19.75, 0.007, 0.057, 0.0032
1722845717905, 11.6, -5.9, 19.8, 0.032, 0.056, 0.004
1722845717936, 11.85, -6.4, 20, -0.009, 0.045, 0.004
1722845717968, 11.9, -5.7, 20.35, 0.084, 0.055, 0.0024
1722845717999, 11.25, -6, 19.75, -0.005, 0.081, -0.0016
1722845718046, 11.8, -5.4, 19.6, 0.055, 0.044, -0.0112
1722845718077, 10.6, -5.9, 18.85, -0.083, 0.128, -0.0192
