UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846751235, 11.35, -5.15, 11.55, 0.218, 0.412, -0.0352
1722846751266, 10.2, -7.95, 11.9, -0.073, 0.613, 0.028
1722846751328, 10.3, -5.6, 9.45, 0.212, 0.624, -0.016
1722846751391, 11.6, -6.35, 9.8, 0.024, 0.552, -0.0416
1722846751438, 14.15, -5.75, 10.3, 0.106, 0.233, -0.1168
1722846751500, 11.45, -7.85, 9.55, -0.312, 0.205, -0.2232
1722846751532, 7.05, -2.35, 15.85, 0.401, 1.061, 0
1722846751578, 8.25, -6.85, 8.65, 0.298, 0.241, 0.0568
1722846751610, 7.3, -10.05, 15.8, -0.305, 1.006, -0.104
1722846751641, 5.25, -5.3, 16.55, 0.179, 1.057, -0.1168
1722846751672, 9.65, -9.15, 11.5, -0.162, 0.741, -0.1296
1722846751703, 11.1, -8.95, 10.4, -0.114, 0.538, -0.0752
1722846751735, 8.8, -6.75, 13.8, -0.032, 0.788, -0.0672
1722846751766, 9.2, -7.35, 12.05, -0.043, 0.732, -0.0992
1722846751797, 11.7, -8.55, 10.75, -0.115, 0.475, -0.0656
1722846751828, 10.55, -7.6, 12.35, -0.084, 0.621, -0.088
1722846751860, 9.35, -7.65, 11.5, -0.117, 0.745, -0.0784
1722846751891, 11.95, -8.15, 11.55, -0.121, 0.418, -0.0416
1722846751922, 11.65, -7.7, 11.4, -0.056, 0.437, -0.0944
1722846751953, 10.75, -7.8, 10.55, -0.068, 0.541, -0.0712
1722846752000, 11.7, -9, 11.8, -0.169, 0.454, -0.0568
1722846752063, 16.4, -12.4, 11.05, -0.418, 0.032, -0.1152
1722846752094, 17.25, -14.5, 14.9, -0.797, -0.065, -0.06
1722846752141, 18.75, -12.8, 10.7, -0.479, -0.087, -0.064
1722846752235, 14.4, -9.45, 9.75, -0.228, 0.184, -0.1704
1722846752250, 13.55, -7.15, 10.85, -0.075, 0.361, -0.1296
1722846752282, 15, -8.45, 11.5, 0.28, 0.227, -0.0816
1722846752313, 14.2, -8, 10.45, 0.236, 0.199, 0.0384
1722846752344, 9.6, -13.15, 12.95, -0.247, 0.452, 0.1504
