UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526332297, -6.2, 15.25, 0.5, -0.177, -0.019, -0.0032
1720526332343, -6.15, 15.15, -0.2, 0.017, -0.023, -0.0416
1720526332390, -6.35, 15.15, 0, -0.022, -0.022, -0.072
1720526332422, -6, 15.15, -0.5, 0.144, -0.023, -0.0384
1720526332453, -6.45, 15.4, 0.75, -0.291, -0.03, -0.0656
1720526332484, -6.2, 15.35, 0.3, -0.135, -0.028, -0.0424
1720526332515, -6.1, 15.05, -0.3, 0.055, -0.021, -0.0416
1720526332547, -6.3, 15.95, 0.45, -0.46, -0.044, -0.0832
1720526332562, -6, 15.2, 0.15, -0.033, 0, -0.0904
1720526332578, -6.4, 15.2, -0.75, 0.16, -0.042, -0.0872
1720526332593, -5.6, 15.4, -0.4, 0.058, -0.038, 0.1584
1720526332625, -6.2, 15.2, 1.05, -0.248, -0.045, -0.0144
1720526332656, -6.75, 15.25, 0, -0.081, -0.048, -0.2576
1720526332718, -6.6, 16.1, 0.6, -0.434, -0.024, -0.028
1720526332765, -6.4, 15.05, -1.1, 0.217, -0.018, -0.0664
