UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925512739, -5.6, 16.95, 0.4, -0.037, -0.015, -0.0256
1722925512770, -5.7, 17, 0.5, -0.04, -0.015, -0.0264
1722925512801, -5.7, 17.2, 1.4, -0.335, -0.012, -0.0272
1722925512848, -5.6, 16.95, 0.2, 0.044, -0.015, -0.0256
1722925512895, -5.8, 17.15, 1.4, -0.332, -0.012, -0.0256
1722925512926, -5.7, 16.8, 0.15, 0.056, -0.016, -0.0264
1722925512973, -5.75, 17.05, 1.1, -0.253, -0.013, -0.0296
1722925513036, -5.7, 16.75, 0.25, 0.036, -0.017, -0.0288
1722925513098, -5.7, 16.9, 0.6, -0.1, -0.015, -0.028
1722925513129, -5.75, 17, 0.8, -0.159, -0.013, -0.0272
1722925513176, -5.7, 17.1, 1.15, -0.236, -0.012, -0.0272
1722925513208, -5.7, 16.9, 0.6, -0.065, -0.015, -0.0256
1722925513239, -5.7, 17.1, 1.2, -0.266, -0.013, -0.0296
1722925513270, -5.65, 16.95, 0.75, -0.121, -0.014, -0.0248
1722925513301, -5.6, 16.9, 0.35, 0.023, -0.015, -0.0264
1722925513333, -5.65, 17.15, 1.4, -0.31, -0.012, -0.0264
1722925513364, -5.65, 16.9, 0.65, -0.077, -0.015, -0.0312
