UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925298001, 6.95, -9.35, 19, -0.244, 0.429, 0.136
1722925298048, 6.5, -8.7, 18.8, -0.148, 0.506, 0.1648
1722925298095, 7.3, -9.3, 19.15, -0.222, 0.424, 0.14
1722925298126, 7.05, -8.75, 19.35, -0.162, 0.442, 0.1376
1722925298173, 6.05, -8.2, 18.7, -0.14, 0.509, 0.1664
1722925298220, 6.7, -8.9, 18.95, -0.206, 0.445, 0.144
1722925298251, 6.15, -8.95, 18.95, -0.149, 0.524, 0.1616
1722925298298, 6.7, -8.9, 18.8, -0.2, 0.486, 0.152
1722925298329, 6.8, -8.35, 19.05, -0.159, 0.465, 0.1384
1722925298360, 6.5, -9.1, 18.85, -0.203, 0.509, 0.1664
1722925298392, 6.65, -8.85, 18.95, -0.179, 0.495, 0.152
1722925298423, 6.55, -8.8, 18.65, -0.194, 0.498, 0.1568
1722925298454, 6.9, -8.7, 19.15, -0.158, 0.452, 0.1408
1722925298485, 6.4, -9.05, 18.4, -0.235, 0.458, 0.1328
1722925298517, 6.45, -9.25, 18.85, -0.227, 0.465, 0.1104
1722925298563, 6.3, -9.2, 19, -0.212, 0.431, 0.116
1722925298626, 6.6, -9.3, 18.55, -0.243, 0.483, 0.1872
1722925298688, 6.15, -8.9, 18.45, -0.202, 0.507, 0.168
1722925298720, 6.75, -9, 19, -0.198, 0.476, 0.1648
1722925298767, 6.65, -8.95, 18.9, -0.207, 0.487, 0.1712
1722925298813, 6.6, -9.3, 18.95, -0.249, 0.455, 0.144
1722925298860, 5.75, -9.4, 17.95, -0.266, 0.531, 0.1752
1722925298907, 6.55, -8.4, 19.25, -0.11, 0.512, 0.164
1722925298954, 6.75, -8.8, 19.15, -0.202, 0.466, 0.152
1722925298985, 6.6, -8.85, 18.9, -0.187, 0.47, 0.1344
1722925299017, 6.8, -8.95, 18.95, -0.185, 0.497, 0.1504
1722925299048, 6.5, -8.7, 18.85, -0.184, 0.484, 0.164
1722925299079, 6.75, -9.3, 18.95, -0.22, 0.463, 0.1504
1722925299126, 6.6, -8.25, 18.9, -0.115, 0.503, 0.1816
1722925299173, 7, -9.05, 18.3, -0.226, 0.475, 0.1312
1722925299220, 7.05, -8.85, 18.35, -0.173, 0.444, 0.1368
1722925299251, 5.8, -8.65, 18.7, -0.138, 0.549, 0.1672
1722925299298, 7.05, -9.45, 18.4, -0.279, 0.455, 0.1472
1722925299376, 6.1, -10.1, 18.35, -0.283, 0.518, 0.1704
1722925299423, 6.6, -8.75, 19.05, -0.176, 0.47, 0.1472
1722925299470, 6.4, -8.7, 18.8, -0.161, 0.525, 0.184
1722925299517, 6.55, -8.65, 18.7, -0.185, 0.508, 0.1816
1722925299563, 6.4, -7.7, 19, -0.071, 0.468, 0.1672
1722925299610, 7.15, -8.65, 18.85, -0.182, 0.444, 0.1272
1722925299642, 6.75, -8.4, 18.6, -0.152, 0.462, 0.148
1722925299673, 6.75, -9.8, 19.6, -0.251, 0.469, 0.1704
1722925299720, 6.2, -8.55, 18.9, -0.154, 0.499, 0.1632
1722925299751, 6.9, -9.6, 18.7, -0.269, 0.475, 0.1472
1722925299782, 7, -8.45, 19.6, -0.155, 0.466, 0.1528
1722925299829, 6.85, -8.8, 19.1, -0.19, 0.424, 0.152
1722925299876, 6.65, -8.7, 19.4, -0.164, 0.464, 0.1512
1722925299923, 6.85, -8.9, 19.1, -0.182, 0.49, 0.152
1722925299954, 7, -8.8, 18.95, -0.182, 0.467, 0.156
1722925300017, 6.3, -8.9, 18.8, -0.18, 0.493, 0.1496
1722925300063, 6.85, -9, 19.15, -0.189, 0.452, 0.1392
1722925300095, 6.6, -8.75, 19, -0.182, 0.479, 0.1624
1722925300126, 6.8, -8.95, 18.9, -0.206, 0.467, 0.1464
1722925300173, 6.6, -8.6, 19, -0.156, 0.486, 0.1512
1722925300204, 6.5, -8.9, 18.35, -0.18, 0.494, 0.1656
1722925300235, 6.55, -8.8, 18.8, -0.166, 0.509, 0.1648
1722925300267, 6.6, -9.05, 18.7, -0.196, 0.487, 0.1528
1722925300298, 6.5, -8.85, 18.9, -0.169, 0.481, 0.1536
1722925300345, 6.65, -9.2, 18.8, -0.21, 0.463, 0.1368
1722925300376, 6.55, -8.6, 18.85, -0.17, 0.492, 0.1536
1722925300407, 6.5, -8.9, 18.65, -0.19, 0.511, 0.1632
1722925300438, 6.4, -8.9, 18.75, -0.172, 0.474, 0.1544
1722925300470, 6.7, -8.9, 18.5, -0.179, 0.507, 0.1616
1722925300501, 6.5, -8.25, 19.15, -0.116, 0.526, 0.164
1722925300563, 6.75, -9.1, 19.6, -0.184, 0.513, 0.1696
1722925300626, 5.75, -6.8, 19.4, 0.002, 0.605, 0.1296
1722925300688, 6.55, -11.3, 17.5, -0.423, 0.466, 0.1888
1722925300720, 6.35, -7.95, 18.35, -0.075, 0.492, 0.1168
1722925300751, 6.1, -7.35, 19.25, -0.044, 0.504, 0.1248
1722925300798, 7.55, -9.85, 18.05, -0.282, 0.392, 0.1344
1722925300860, 6.1, -9.75, 18.85, -0.266, 0.556, 0.1776
1722925300907, 7.8, -10.3, 19.55, -0.323, 0.383, 0.1448
1722925300954, 6.4, -8.4, 19.5, -0.133, 0.484, 0.1696
1722925300985, 6.1, -9.45, 17.25, -0.307, 0.536, 0.1672
1722925301017, 7, -8.9, 19.65, -0.152, 0.441, 0.1216
1722925301048, 6.5, -7, 18.65, -0.023, 0.479, 0.1608
1722925301079, 6.55, -9.55, 18.65, -0.241, 0.506, 0.1384
1722925301110, 6.35, -8.9, 19.2, -0.16, 0.437, 0.108
1722925301142, 7.15, -8.95, 19.4, -0.274, 0.428, 0.1264
1722925301173, 7.75, -8.7, 19.2, -0.148, 0.413, 0.1696
1722925301204, 5.55, -8.25, 17.2, -0.179, 0.604, 0.1568
1722925301282, 6.3, -9.3, 18.2, -0.238, 0.458, 0.16
1722925301345, 6.9, -9.15, 18.85, -0.22, 0.433, 0.0896
1722925301376, 7.05, -7.8, 19.6, -0.057, 0.466, 0.1496
1722925301407, 6.25, -9.25, 18.9, -0.207, 0.469, 0.2088
1722925301438, 6.3, -8.55, 18.9, -0.141, 0.458, 0.1016
1722925301470, 6.2, -9, 18.8, -0.21, 0.449, 0.18
1722925301501, 6.75, -8.3, 19.75, -0.12, 0.446, 0.1496
1722925301532, 6.5, -6.4, 21, 0.063, 0.493, 0.1704
1722925301563, 4.85, -4.9, 21.05, 0.181, 0.535, 0.1872
1722925301610, 3.5, -5.1, 21.2, 0.128, 0.66, 0.2336
1722925301642, 7.65, -5.55, 24.9, 0.252, 0.326, 0.1968
1722925301673, 9.35, -8.6, 30.05, 0.426, 0.164, 0.3104
1722925301704, 10.2, -6.3, 18.65, -0.259, 0.121, 0.1064
1722925301767, 6.3, -7.95, 8.15, -0.842, 0.487, -0.1648
1722925301798, 5.85, -11.95, 8.9, -0.837, 0.605, -0.0688
1722925301860, 12.6, -9.3, 22.2, 0.096, 0.252, 0.112
1722925301907, 6.35, -9.5, 19.5, -0.133, 0.442, 0.2664
1722925301938, 5.8, -11.65, 17.95, -0.51, 0.64, 0.2304
1722925301985, 7.25, -14.85, 16.2, -0.772, 0.535, 0.1616
1722925302017, 7.95, -17.7, 18.5, -0.764, 0.443, 0.06
1722925302048, 5.7, -17.45, 18.35, -0.732, 0.448, 0.1024
1722925302095, 6.55, -13.55, 17.6, -0.662, 0.512, 0.2056
1722925302126, 7.7, -11.9, 18.4, -0.444, 0.391, 0.1392
1722925302157, 7.45, -11.4, 18.45, -0.422, 0.411, 0.1312
1722925302204, 8.05, -11.7, 17.35, -0.524, 0.345, 0.1088
1722925302251, 6.85, -10.05, 17.6, -0.384, 0.413, 0.1136
1722925302282, 7.05, -11.85, 17.15, -0.466, 0.396, 0.1552
1722925302313, 8.4, -9.5, 16.65, -0.309, 0.283, 0.088
1722925302360, 7.4, -10.95, 16.85, -0.397, 0.357, 0.128
1722925302407, 4.8, -10, 20.8, -0.189, 0.552, 0.2216
1722925302470, 3.85, -8.95, 17.4, -0.232, 0.667, 0.2904
1722925302517, 7.35, -20.45, 15.25, -1.134, 0.353, 0
1722925302563, 8, -15.6, 14.9, -0.965, 0.278, 0.1168
1722925302626, 6.1, -6, 16.35, -0.305, 0.343, 0.0504
1722925302657, 9.05, -6.5, 13.55, -0.199, 0.335, 0.0232
1722925302704, 8.85, -13.85, 10.2, -0.763, 0.242, 0.1232
1722925302735, 8.1, -13.35, 6.9, -0.669, 0.386, 0.0264
1722925302782, 6.35, -11.7, 8.85, -0.456, 0.445, 0.084
1722925302829, 7.7, -7.5, 17.85, -0.176, 0.646, 0.092
1722925302860, 14.1, -6.6, 30.6, 0.057, -0.229, -0.0944
1722925302907, 15.9, -4.35, 27.6, 0.048, -0.331, -0.0832
1722925302938, 10.5, -5.45, 23.85, 0.253, 0.088, -0.0152
1722925302970, 11, -7.65, 20.1, -0.067, 0.05, -0.0336
1722925303001, 10.35, -7.35, 19.35, -0.055, 0.184, 0.0368
1722925303048, 8.85, -7.8, 19.15, -0.121, 0.239, 0.0888
1722925303079, 12.3, -2.4, 19.25, 0.306, -0.037, -0.024
1722925303126, 14.7, -2.75, 21.15, 0.195, -0.153, -0.2128
1722925303173, 6.45, -10, 22.85, -0.291, 0.198, -0.0248
1722925303204, 0.15, -8.9, 10.05, -0.559, 0.984, 0.216
1722925303267, 7.1, -10.9, 18, -0.396, 0.26, -0.052
1722925303329, 9.3, -17.55, 12, -1.283, 0.7, 0.1112
1722925303360, 10.55, -6.9, 17, -0.219, 0.08, -0.048
1722925303407, 14.4, -11.05, 13.8, -0.728, 0.153, -0.2288
1722925303438, 12.05, -8.1, 16.4, -0.463, 0.013, -0.1472
1722925303470, 10.1, -9, 18, -0.239, 0.242, 0.0344
1722925303501, 11.9, -12.5, 17.35, -0.473, 0.16, -0.016
1722925303532, 12, -11.55, 16.5, -0.577, 0.105, -0.1888
1722925303563, 12.85, -8.4, 22.6, -0.011, 0.035, -0.0856
1722925303595, 10.25, -9.55, 27.2, 0.094, 0.343, 0.2168
1722925303626, 11.15, -10.05, 28.55, 0.089, -0.008, 0.1048
1722925303657, 12.85, 0, 26.15, 1.094, -0.02, 0.0864
1722925303688, 13.9, -9.7, 15.05, -0.206, -0.305, -0.2048
1722925303735, 12.5, -10.65, 11.6, -0.498, 0.099, -0.0872
1722925303767, 11.65, -10.9, 12.95, -0.481, 0.09, -0.024
1722925303798, 10.65, -9.8, 14.3, -0.276, 0.132, -0.0144
1722925303829, 9.15, -10.55, 12.75, -0.452, 0.259, 0.0072
1722925303892, 13.2, -5.1, 24.5, 0.252, -0.093, 0.0056
1722925303938, 13.2, -4.65, 21.1, 0.212, -0.04, -0.0736
1722925303985, 11.95, -6.35, 20.75, 0.383, 0.013, -0.0424
1722925304032, 8.75, -6.45, 13.35, 0.062, 0.307, 0.0088
1722925304079, 11.9, -6.35, 17.5, 0.314, 0.171, 0.1736
1722925304110, 11, -7.8, 17.1, 0.115, 0.158, 0.0456
1722925304142, 11.55, -8.3, 13.55, -0.307, 0.124, -0.0544
1722925304173, 10.7, -8.95, 13.75, -0.367, 0.192, 0.0072
1722925304220, 11.85, -8.55, 14.8, -0.395, 0.085, -0.0312
1722925304251, 11.5, -8.45, 13.85, -0.487, 0.14, -0.0264
1722925304298, 11.75, -9.3, 12.9, -0.595, 0.1, -0.0576
1722925304329, 11.4, -8.65, 12.35, -0.573, 0.183, -0.0376
1722925304376, 10.9, -9.15, 12.75, -0.578, 0.207, -0.0104
1722925304407, 11.5, -9.4, 12.7, -0.612, 0.17, -0.032
1722925304438, 11.25, -9.45, 12.6, -0.605, 0.18, -0.0368
1722925304470, 10.95, -9.55, 12.8, -0.602, 0.181, -0.0272
1722925304501, 11.1, -10.55, 11.8, -0.723, 0.182, -0.0392
1722925304532, 10.6, -10.8, 11.6, -0.689, 0.202, 0.0024
1722925304563, 9.4, -12.2, 12.65, -0.781, 0.312, -0.0784
1722925304642, 12.25, -9.2, 17.55, -0.486, 0.109, 0.0544
1722925304673, 9.4, -8.3, 18.4, -0.269, 0.333, 0.1048
1722925304704, 10.15, -8, 17.4, -0.168, 0.118, 0.08
1722925304735, 10.5, -8.65, 18.65, -0.276, 0.154, 0.0064
1722925304767, 10.6, -12.35, 18.6, -0.491, 0.164, 0.02
1722925304798, 10.7, -11.2, 17.4, -0.405, 0.135, -0.0016
1722925304845, 11.4, -7.65, 18.7, -0.183, 0.085, -0.0096
1722925304892, 11.05, -9.25, 18.65, -0.201, 0.148, 0.0256
1722925304907, 11.05, -9.75, 18.4, -0.272, 0.121, 0.0184
1722925304970, 11.1, -9.45, 18.7, -0.253, 0.126, 0.0016
1722925305032, 10.85, -9.75, 18.3, -0.272, 0.139, 0.012
1722925305079, 11.1, -9.9, 18.7, -0.253, 0.12, -0.0016
1722925305157, 10.75, -8.5, 18.35, -0.205, 0.181, 0
1722925305204, 10.45, -8.3, 18.75, -0.185, 0.138, 0
1722925305235, 10.85, -10.7, 17.9, -0.324, 0.187, 0.0264
1722925305282, 9.6, -10.8, 17.25, -0.322, 0.332, 0.1024
1722925305329, 10.8, -9.45, 17.95, -0.224, 0.141, 0.02
1722925305360, 11.1, -8.45, 16.1, -0.291, 0.148, 0.032
1722925305392, 10.5, -8.55, 17.05, -0.25, 0.194, 0.0512
1722925305423, 10.65, -8.2, 17.1, -0.211, 0.176, 0.052
1722925305454, 11.8, -7.25, 18.95, -0.026, 0.051, 0.0256
1722925305485, 12.05, -5.65, 18.5, 0.057, 0.08, 0.0192
1722925305517, 13.95, -8.65, 17.85, -0.263, -0.088, -0.0784
1722925305563, 7.95, -10.65, 15.9, -0.333, 0.287, 0.0088
1722925305610, 13.35, -6.85, 16.6, 0.059, -0.075, -0.332
1722925305657, 12.8, -5.25, 19.45, 0.309, -0.037, -0.04
1722925305704, 10.35, -5.1, 18.2, 0.418, 0.203, 0.1464
1722925305751, 11.6, -6.1, 18.6, 0.118, 0.013, 0.0144
1722925305813, 13.95, -7.25, 17.95, 0.169, -0.19, -0.0456
1722925305845, 9.6, -6.4, 15.35, -0.073, 0.205, -0.008
1722925305892, 12.95, -6.4, 15, -0.017, -0.052, -0.1184
1722925305938, 12.5, -6.35, 16.2, -0.003, -0.079, -0.1824
1722925305985, 12.1, -6.3, 16.05, 0.076, -0.015, -0.136
1722925306017, 12.1, -6.4, 16.35, 0.059, -0.031, -0.1384
1722925306048, 12.35, -6.55, 16.25, 0.047, -0.026, -0.136
1722925306095, 9.7, -7.25, 16.55, -0.016, 0.204, 0.0224
1722925306126, 10.25, -6.85, 16.85, 0.024, 0.255, 0.0872
1722925306157, 8.4, -5.95, 16.25, 0.121, 0.386, 0.2448
1722925306204, 8.95, -5.05, 16.9, 0.25, 0.364, 0.2904
1722925306235, 8.6, -4.15, 16.4, 0.293, 0.368, 0.3496
1722925306282, 9.1, -4.2, 16.65, 0.284, 0.326, 0.316
1722925306329, 9.1, -3.9, 16.35, 0.335, 0.32, 0.312
1722925306376, 9.1, -3.95, 16.1, 0.316, 0.352, 0.3104
1722925306407, 9.1, -4.05, 16.25, 0.347, 0.307, 0.3048
1722925306470, 9.15, -4.2, 16.2, 0.331, 0.326, 0.3016
1722925306532, 9.3, -4.2, 16.65, 0.318, 0.309, 0.2864
1722925306579, 9.25, -4, 16.2, 0.335, 0.301, 0.2936
1722925306626, 9.35, -4.1, 16.5, 0.31, 0.278, 0.2856
1722925306688, 9.35, -4.25, 16.9, 0.269, 0.307, 0.2768
1722925306720, 9.4, -4, 16.6, 0.317, 0.299, 0.2848
1722925306767, 9.5, -4.05, 16.8, 0.306, 0.293, 0.2856
1722925306813, 9.5, -4.3, 16.9, 0.294, 0.268, 0.276
1722925306845, 9.4, -4.1, 16.5, 0.319, 0.27, 0.2784
1722925306876, 9.5, -4.25, 16.65, 0.285, 0.275, 0.2752
1722925306923, 11.15, -8.9, 17.2, -0.088, 0.121, 0.0424
1722925306970, 9.85, -15.95, 15.9, -0.816, 0.273, -0.0648
1722925307001, 14.45, -16.35, 22.8, -0.31, 0.055, 0.2016
1722925307048, 12.15, -7.85, 17.4, -0.008, 0.118, -0.0072
1722925307095, 10.55, -6.65, 19.2, -0.117, 0.102, -0.02
1722925307142, 10.65, -8.75, 16.35, -0.299, 0.13, -0.0984
1722925307188, 9.95, -15.6, 12.7, -0.866, 0.227, 0.0512
1722925307267, 17.3, -13.65, 7.25, -0.982, -0.085, -0.1
1722925307298, 23, -15.7, 18.9, -1.105, -0.521, -0.4424
1722925307345, 17.95, -8.7, 24.25, -0.114, -0.117, -0.0776
1722925307392, 9.05, 1.95, 16.95, 1.306, 0.512, -0.048
1722925307438, 9.05, 7.8, 28.7, 1.016, -0.007, 0.224
1722925307485, 8.75, -1.05, 17.5, 0.257, 0.245, 0.2352
1722925307517, 7.8, -1.1, 19.5, 0.189, 0.239, 0.0696
1722925307548, 10, -5.9, 18.7, -0.102, 0.147, 0
1722925307579, 11.55, -6.75, 20.05, -0.058, -0.01, -0.032
1722925307610, 11.35, -5.75, 19.25, -0.011, 0.099, 0.008
1722925307642, 12.1, -5.7, 20.15, 0.059, 0.039, -0.024
1722925307673, 12.2, -6.2, 20.75, 0.051, 0.016, -0.044
1722925307704, 11.45, -6.2, 19.55, -0.007, 0.066, -0.004
1722925307735, 11.7, -5.3, 19.95, 0.04, 0.099, 0.052
1722925307751, 11.7, -5.45, 19.85, 0.031, 0.096, 0.0104
1722925307782, 12.5, -5.5, 21.5, 0.158, -0.022, -0.0336
1722925307813, 13.1, -3.75, 21.25, 0.31, 0.005, -0.0504
1722925307860, 12.25, -5.4, 20.6, 0.109, 0.03, -0.0152
1722925307892, 12.45, -6.35, 19.75, -0.019, 0.046, -0.0008
1722925307954, 11.5, -6.1, 19.45, -0.031, 0.045, -0.016
1722925308001, 12.1, -5.55, 19.85, 0.04, 0.024, -0.0192
1722925308032, 11.5, -5.75, 19.85, 0.015, 0.063, 0
1722925308063, 11.7, -5.75, 19.85, 0.031, 0.083, 0.0232
1722925308110, 11.75, -5.5, 20.1, 0.054, 0.062, -0.0008
1722925308142, 11.6, -5.85, 20, 0.04, 0.057, 0
1722925308188, 11.8, -5.35, 20.05, 0.056, 0.052, -0.0008
1722925308220, 11.85, -6.15, 20, 0.018, 0.047, -0.0144
1722925308267, 11.5, -5.4, 20.1, 0.066, 0.059, 0.0096
1722925308298, 11.7, -5.95, 20.2, 0.045, 0.059, -0.0072
1722925308329, 11.75, -5.8, 20.2, 0.061, 0.055, -0.0024
1722925308376, 11.7, -5.65, 20.05, 0.055, 0.051, 0.0024
