UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601481818, -6.25, 15.75, -0.25, 0.093, -0.034, -0.0176
1720601481850, -6.5, 15.7, 1.1, -0.366, -0.024, -0.0576
1720601481896, -6.3, 15.3, -0.5, 0.103, -0.025, -0.0368
1720601481943, -6.35, 15.65, 0.95, -0.323, -0.022, -0.0248
1720601481975, -6.45, 14.9, -0.25, 0.06, -0.024, -0.0616
1720601482021, -6.5, 15.55, 0.85, -0.344, -0.028, -0.0416
1720601482053, -6.5, 15.25, 0.35, -0.135, -0.024, -0.0504
1720601482084, -6.6, 15.55, 0.05, -0.038, -0.036, -0.1104
1720601482115, -6.45, 15.15, 1, -0.357, -0.027, -0.0616
1720601482146, -6.4, 15, -0.25, 0.024, -0.031, -0.0584
1720601482178, -6.55, 15.15, 0.05, -0.092, -0.028, -0.1152
1720601482209, -6.3, 15.4, 1.1, -0.344, -0.024, -0.0288
1720601482240, -6.4, 15.25, -0.05, 0.002, -0.03, -0.0656
1720601482271, -6.4, 15.4, 0.2, -0.126, -0.025, -0.0312
1720601482303, -6.55, 15.45, 1, -0.351, -0.025, -0.0608
1720601482334, -6.3, 15.1, -0.4, 0.071, -0.027, -0.0424
1720601482365, -6.2, 15.35, 0.7, -0.297, -0.021, 0.0128
1720601482475, -6.2, 15.5, 0.95, -0.333, -0.024, -0.0008
1720601482521, -6.2, 14.85, -0.3, 0.065, -0.026, -0.012
1720601482568, -6.45, 15.6, 1, -0.335, -0.025, -0.0536
1720601482600, -6.4, 15.15, -0.4, 0.049, -0.027, -0.0496
1720601482631, -6.45, 15, 0.2, -0.122, -0.026, -0.0296
1720601482662, -6.45, 15.4, 0.7, -0.278, -0.026, -0.052
1720601482678, -6.25, 15.1, -0.3, 0.058, -0.027, -0.0344
1720601482693, -6.3, 15.2, -0.25, 0.049, -0.026, -0.0352
1720601482709, -6.3, 15.3, 0.35, -0.16, -0.026, -0.0216
1720601482725, -6.45, 15.35, 0.9, -0.33, -0.023, -0.0288
1720601482740, -6.4, 15.5, 0.75, -0.276, -0.025, -0.048
1720601482787, -6.2, 15, -0.3, 0.073, -0.027, -0.0184
