UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850224709, 11.35, -2.05, 19.45, 0.292, 0.084, 0.0304
1722850224740, 11.2, -1.9, 19.35, 0.297, 0.089, 0.0304
1722850224772, 11.3, -2, 19.35, 0.273, 0.092, 0.024
1722850224803, 11.3, -1.9, 19.45, 0.297, 0.084, 0.0272
1722850224881, 11.4, -2.05, 19.4, 0.28, 0.089, 0.0288
1722850224928, 11.3, -1.9, 19.5, 0.299, 0.085, 0.0264
1722850224959, 11.2, -2, 19.4, 0.299, 0.093, 0.0304
1722850225006, 11.3, -1.95, 19.35, 0.291, 0.086, 0.0224
1722850225037, 11.2, -2.05, 19.4, 0.29, 0.098, 0.0232
1722850225068, 11.15, -1.95, 19.4, 0.305, 0.092, 0.0312
1722850225100, 11.25, -1.9, 19.35, 0.282, 0.086, 0.0248
1722850225131, 11.2, -1.8, 19.3, 0.283, 0.091, 0.032
1722850225162, 11.2, -1.85, 19.25, 0.283, 0.096, 0.028
1722850225193, 11.2, -1.85, 19.4, 0.288, 0.091, 0.0272
1722850225225, 11.2, -1.95, 19.5, 0.296, 0.092, 0.0304
1722850225256, 11.3, -2.05, 19.35, 0.29, 0.082, 0.024
1722850225287, 11.25, -1.85, 19.35, 0.289, 0.095, 0.0312
1722850225318, 11.35, -1.85, 19.4, 0.286, 0.083, 0.0216
1722850225350, 11.25, -1.85, 19.3, 0.286, 0.096, 0.0272
1722850225381, 11.3, -1.9, 19.4, 0.292, 0.088, 0.0336
1722850225412, 10.65, 0.25, 19.3, 0.419, 0.136, 0.0832
1722850225443, 11.05, -5.15, 17.7, 0.008, 0.077, 0.0504
1722850225490, 10.85, -3.15, 18.3, 0.164, 0.129, 0.0552
1722850225537, 11.2, -0.85, 19.75, 0.394, 0.081, 0.0152
1722850225584, 11.9, -0.5, 19.85, 0.398, 0.051, -0.0192
1722850225647, 10.65, -1.65, 19.5, 0.297, 0.131, 0.0504
1722850225678, 11.2, -3, 19.15, 0.2, 0.082, 0.0288
1722850225709, 11.3, -1.25, 19.4, 0.351, 0.083, 0.0152
1722850225756, 11.15, -1.2, 19.65, 0.348, 0.102, 0.0376
1722850225787, 11.9, -2.55, 19.05, 0.239, 0.051, 0.0136
1722850225818, 10.8, -1.4, 19.5, 0.337, 0.124, 0.0384
1722850225850, 11.5, -2.45, 19.25, 0.231, 0.073, 0.0176
1722850225881, 11.45, -1.4, 19.4, 0.327, 0.081, 0.0192
1722850225912, 11.15, -1.5, 19.1, 0.308, 0.104, 0.0368
1722850225943, 11.75, -2.2, 19.25, 0.259, 0.058, 0.0168
1722850225975, 11.15, -1.9, 19.7, 0.311, 0.101, 0.0304
1722850226006, 11.45, -2.35, 19.4, 0.271, 0.092, 0.0264
1722850226037, 11.05, -1.65, 19.35, 0.322, 0.116, 0.0424
1722850226068, 11.2, -2, 19.45, 0.295, 0.091, 0.0304
1722850226100, 11.2, -2.05, 19.35, 0.285, 0.085, 0.0224
1722850226147, 10.95, -1.6, 19.5, 0.311, 0.11, 0.0264
1722850226209, 11.35, -1.85, 19.25, 0.269, 0.075, 0.012
1722850226240, 11.05, -2.05, 19.55, 0.305, 0.091, 0.0192
1722850226303, 11.15, -1.85, 19.2, 0.295, 0.097, 0.0288
1722850226334, 11.25, -1.85, 19.15, 0.284, 0.086, 0.0304
1722850226365, 11.1, -2.05, 19.4, 0.277, 0.098, 0.0264
1722850226397, 11.2, -1.85, 19.55, 0.309, 0.096, 0.0344
1722850226428, 11.5, -2, 19.4, 0.283, 0.091, 0.0352
1722850226459, 11.15, -1.75, 19.25, 0.298, 0.1, 0.0288
1722850226490, 11.3, -2.05, 19.25, 0.275, 0.084, 0.0256
1722850226522, 11.25, -1.75, 19.3, 0.293, 0.106, 0.036
1722850226553, 11.4, -2, 19.35, 0.283, 0.079, 0.024
1722850226584, 11.3, -2.05, 19.25, 0.294, 0.076, 0.0224
1722850226615, 11.15, -1.65, 19.55, 0.314, 0.094, 0.0304
1722850226647, 11.45, -2.35, 19.3, 0.271, 0.079, 0.0232
1722850226693, 11.45, -2.1, 19.45, 0.285, 0.075, 0.0208
1722850226756, 11.35, -2.1, 19.35, 0.26, 0.077, 0.0184
1722850226803, 11.3, -1.9, 19.3, 0.29, 0.092, 0.0296
1722850226850, 11.1, -1.85, 19.4, 0.298, 0.1, 0.0296
1722850226897, 11.1, -1.8, 19.45, 0.294, 0.099, 0.0216
1722850226928, 11.3, -2.05, 19.15, 0.27, 0.092, 0.0304
1722850226959, 11.2, -2.1, 19.4, 0.292, 0.094, 0.0248
1722850226990, 11.4, -1.9, 19.35, 0.295, 0.088, 0.0248
1722850227022, 11.2, -2.1, 19.35, 0.267, 0.089, 0.0232
1722850227053, 11.15, -1.9, 19.45, 0.29, 0.1, 0.0224
1722850227084, 11.35, -2, 19.3, 0.274, 0.085, 0.0192
1722850227115, 11.3, -1.7, 19.65, 0.313, 0.086, 0.0256
1722850227147, 11.2, -2.05, 19.35, 0.282, 0.086, 0.024
1722850227178, 11.25, -1.85, 19.3, 0.289, 0.103, 0.0352
1722850227209, 11.4, -1.8, 19.4, 0.285, 0.083, 0.0248
1722850227240, 11.3, -2.15, 19.35, 0.284, 0.084, 0.0232
1722850227272, 11.3, -1.95, 19.35, 0.294, 0.094, 0.0232
1722850227303, 11.35, -2.1, 19.3, 0.28, 0.095, 0.024
1722850227350, 11.3, -1.9, 19.5, 0.289, 0.089, 0.0248
1722850227397, 11.2, -2.1, 19.3, 0.28, 0.086, 0.0264
1722850227428, 11.25, -1.9, 19.45, 0.298, 0.087, 0.0264
1722850227475, 11.3, -2.15, 19.35, 0.27, 0.096, 0.0248
1722850227522, 11.2, -2.1, 19.4, 0.281, 0.09, 0.0264
1722850227568, 11.35, -1.85, 19.4, 0.287, 0.081, 0.024
1722850227600, 11.2, -1.85, 19.35, 0.279, 0.092, 0.0288
1722850227631, 11.3, -1.85, 19.3, 0.29, 0.09, 0.0248
1722850227662, 11.4, -1.75, 19.3, 0.291, 0.085, 0.0304
1722850227693, 11.25, -1.9, 19.35, 0.289, 0.086, 0.0264
1722850227725, 11.45, -1.9, 19.2, 0.282, 0.091, 0.0288
1722850227756, 11.1, -1.75, 19.3, 0.287, 0.095, 0.028
1722850227787, 11.3, -2.05, 19.35, 0.283, 0.09, 0.0256
1722850227818, 11.35, -1.95, 19.4, 0.286, 0.087, 0.0248
1722850227850, 11.15, -1.95, 19.35, 0.29, 0.086, 0.024
1722850227881, 11.25, -1.75, 19.45, 0.3, 0.083, 0.0288
1722850227912, 11.35, -1.9, 19.5, 0.289, 0.086, 0.0256
1722850227943, 11.2, -2, 19.3, 0.277, 0.097, 0.0256
1722850227975, 11.3, -1.8, 19.45, 0.306, 0.09, 0.0272
1722850228006, 11.35, -1.9, 19.45, 0.296, 0.081, 0.0272
1722850228053, 11.2, -1.9, 19.35, 0.295, 0.094, 0.0232
1722850228115, 11.35, -1.95, 19.35, 0.282, 0.088, 0.0304
1722850228178, 11.3, -2.35, 19.25, 0.252, 0.083, 0.028
1722850228240, 11.45, -2.2, 19.4, 0.265, 0.087, 0.0232
1722850228272, 11.25, -1.85, 19.35, 0.304, 0.094, 0.0312
1722850228303, 11.2, -2.15, 19.3, 0.27, 0.084, 0.0224
1722850228334, 11.4, -1.65, 19.65, 0.303, 0.083, 0.0264
1722850228365, 11.35, -1.85, 19.35, 0.296, 0.084, 0.0248
1722850228397, 11.3, -1.85, 19.4, 0.289, 0.081, 0.0256
1722850228428, 11.1, -1.9, 19.55, 0.296, 0.092, 0.02
1722850228459, 11.3, -2.15, 19.3, 0.276, 0.094, 0.0312
1722850228490, 11.2, -1.8, 19.3, 0.301, 0.093, 0.024
1722850228522, 11.35, -2.25, 19.45, 0.271, 0.079, 0.012
1722850228553, 11.1, -1.65, 19.3, 0.303, 0.112, 0.0416
1722850228584, 11.3, -2.1, 19.35, 0.284, 0.095, 0.0272
1722850228615, 11.15, -1.6, 19.4, 0.31, 0.088, 0.0224
1722850228647, 11.35, -1.8, 19.25, 0.294, 0.083, 0.0272
1722850228678, 11.05, -1.5, 19.6, 0.317, 0.11, 0.032
1722850228709, 11.1, -1.95, 19.45, 0.293, 0.094, 0.0328
1722850228740, 11.3, -2.15, 19.35, 0.267, 0.08, 0.0232
1722850228787, 11.2, -2.05, 19.5, 0.286, 0.083, 0.02
1722850228834, 11.45, -1.95, 19.45, 0.294, 0.089, 0.0288
1722850228865, 11.35, -1.8, 19.65, 0.307, 0.091, 0.0328
1722850228897, 11.3, -1.9, 19.35, 0.286, 0.083, 0.0216
1722850228928, 11.1, -1.65, 19.4, 0.302, 0.098, 0.032
1722850228959, 11.3, -2.05, 19.5, 0.291, 0.078, 0.0232
1722850228990, 11.25, -1.75, 19.3, 0.293, 0.098, 0.0376
1722850229037, 11.2, -1.85, 19.1, 0.277, 0.084, 0.0296
1722850229068, 11.3, -1.95, 19.45, 0.298, 0.078, 0.0224
1722850229100, 11.4, -1.95, 19.4, 0.293, 0.085, 0.0304
1722850229131, 11.3, -1.85, 19.55, 0.3, 0.085, 0.0312
1722850229162, 11.35, -1.8, 19.55, 0.303, 0.086, 0.0288
1722850229193, 11.2, -1.9, 19.35, 0.289, 0.087, 0.0304
1722850229225, 11.45, -2.05, 19.35, 0.282, 0.079, 0.028
1722850229256, 11.15, -1.75, 19.4, 0.298, 0.09, 0.0312
1722850229303, 11.1, -1.9, 19.35, 0.29, 0.091, 0.0288
1722850229365, 11.2, -2.1, 19.2, 0.28, 0.104, 0.028
1722850229412, 11.35, -1.8, 19.45, 0.298, 0.089, 0.0272
1722850229443, 11.3, -1.85, 19.25, 0.288, 0.084, 0.0256
1722850229475, 11.2, -1.95, 19.3, 0.275, 0.091, 0.028
1722850229506, 11.2, -1.9, 19.45, 0.299, 0.088, 0.0288
1722850229537, 11.3, -1.9, 19.35, 0.282, 0.093, 0.032
1722850229568, 11.35, -1.9, 19.45, 0.294, 0.086, 0.0288
1722850229600, 11.3, -2.05, 19.4, 0.279, 0.084, 0.0288
1722850229631, 11.35, -1.6, 19.35, 0.292, 0.097, 0.0288
1722850229662, 11.4, -1.95, 19.45, 0.297, 0.077, 0.024
1722850229693, 11.25, -1.85, 19.5, 0.301, 0.092, 0.0272
1722850229725, 11.05, -1.9, 19.4, 0.3, 0.1, 0.0232
1722850229756, 11.35, -2.05, 19.5, 0.276, 0.078, 0.02
1722850229787, 11.3, -1.85, 19.4, 0.282, 0.088, 0.0264
1722850229803, 11.25, -2.2, 19.35, 0.276, 0.089, 0.0336
1722850229834, 11.1, -2, 19.2, 0.277, 0.087, 0.0256
1722850229881, 11.5, -1.95, 19.4, 0.273, 0.079, 0.0224
1722850229928, 11.35, -1.55, 19.5, 0.307, 0.092, 0.0352
1722850229975, 11.15, -2.25, 19.55, 0.29, 0.098, 0.0368
1722850230006, 11.4, -1.9, 19.15, 0.29, 0.082, 0.024
1722850230053, 11.25, -1.9, 19.3, 0.293, 0.088, 0.0336
1722850230100, 11.4, -2.2, 19.65, 0.277, 0.09, 0.0232
1722850230147, 11.15, -1.95, 19.25, 0.284, 0.1, 0.0344
1722850230193, 11.3, -2, 19.4, 0.287, 0.093, 0.0304
1722850230225, 11.2, -2.1, 19.35, 0.287, 0.1, 0.0344
1722850230256, 11.1, -1.95, 19.25, 0.278, 0.099, 0.032
1722850230272, 11.25, -2.05, 19.35, 0.289, 0.097, 0.0304
1722850230303, 11.2, -1.9, 19.45, 0.29, 0.088, 0.0288
1722850230334, 11.25, -1.85, 19.35, 0.283, 0.091, 0.0304
1722850230365, 11.25, -2.1, 19.45, 0.286, 0.09, 0.0272
1722850230397, 11.2, -2, 19.3, 0.289, 0.094, 0.0352
1722850230428, 11.2, -2, 19.25, 0.293, 0.096, 0.0208
1722850230459, 11.4, -1.95, 19.3, 0.295, 0.084, 0.024
1722850230490, 11.3, -2, 19.45, 0.28, 0.093, 0.0312
1722850230522, 11, -1.95, 19.5, 0.297, 0.092, 0.0336
1722850230553, 11.3, -1.9, 19.45, 0.3, 0.088, 0.028
1722850230584, 11.3, -1.85, 19.2, 0.295, 0.089, 0.0224
1722850230615, 11.25, -1.9, 19.5, 0.308, 0.086, 0.0312
1722850230662, 11.3, -1.9, 19.35, 0.286, 0.087, 0.0272
1722850230709, 11.25, -2.1, 19.4, 0.292, 0.084, 0.0256
1722850230740, 11.5, -1.75, 19.3, 0.286, 0.084, 0.0272
1722850230787, 11.45, -1.8, 19.35, 0.295, 0.087, 0.0304
1722850230834, 11.2, -1.95, 19.45, 0.298, 0.08, 0.0216
1722850230881, 11.2, -2, 19.45, 0.294, 0.093, 0.0256
1722850230943, 11.2, -1.8, 19.35, 0.293, 0.092, 0.0328
1722850230975, 11.35, -1.9, 19.2, 0.289, 0.095, 0.032
1722850231022, 11.2, -1.9, 19.35, 0.293, 0.097, 0.0408
1722850231053, 11.3, -1.9, 19.35, 0.277, 0.082, 0.0256
1722850231084, 11.3, -2, 19.4, 0.285, 0.086, 0.0128
1722850231115, 11.35, -1.8, 19.45, 0.3, 0.089, 0.0328
1722850231147, 11.2, -2, 19.3, 0.293, 0.093, 0.0272
1722850231193, 11.4, -1.8, 19.3, 0.286, 0.088, 0.0264
1722850231225, 11.2, -1.95, 19.4, 0.289, 0.09, 0.024
1722850231256, 11.35, -1.8, 19.3, 0.284, 0.086, 0.0208
1722850231303, 11.15, -1.95, 19.35, 0.279, 0.094, 0.0248
1722850231334, 11.3, -1.95, 19.3, 0.283, 0.088, 0.0296
1722850231365, 11.35, -1.8, 19.3, 0.28, 0.093, 0.0352
1722850231397, 11.4, -2, 19.45, 0.286, 0.086, 0.032
1722850231443, 11.25, -1.9, 19.5, 0.298, 0.081, 0.028
1722850231506, 11.3, -2.05, 19.45, 0.295, 0.085, 0.024
1722850231553, 11.3, -1.85, 19.3, 0.289, 0.086, 0.024
1722850231584, 11.2, -1.95, 19.5, 0.302, 0.086, 0.0272
1722850231615, 11.25, -1.9, 19.35, 0.281, 0.09, 0.028
1722850231647, 11.1, -1.9, 19.3, 0.288, 0.089, 0.0296
1722850231678, 11.4, -1.9, 19.3, 0.294, 0.085, 0.0256
1722850231709, 11.25, -2, 19.35, 0.29, 0.09, 0.0232
1722850231740, 11.5, -1.85, 19.5, 0.288, 0.079, 0.0304
1722850231772, 11.1, -2, 19.4, 0.29, 0.096, 0.0224
1722850231803, 11.3, -1.9, 19.4, 0.287, 0.088, 0.0296
1722850231834, 11.4, -1.9, 19.45, 0.302, 0.081, 0.024
1722850231865, 11.3, -1.95, 19.4, 0.293, 0.085, 0.0232
1722850231897, 11.35, -1.9, 19.45, 0.298, 0.086, 0.0272
1722850231928, 11.4, -2, 19.65, 0.294, 0.082, 0.0224
1722850231975, 11.2, -2.1, 19.35, 0.276, 0.099, 0.0232
1722850232037, 11.3, -1.8, 19.35, 0.289, 0.084, 0.0288
1722850232084, 11.2, -2, 19.35, 0.278, 0.094, 0.0224
1722850232131, 11.3, -1.9, 19.4, 0.279, 0.086, 0.0272
1722850232162, 11.1, -2, 19.25, 0.284, 0.103, 0.0232
1722850232193, 11.25, -2, 19.4, 0.283, 0.086, 0.02
1722850232225, 11.4, -1.8, 19.35, 0.288, 0.084, 0.0272
1722850232256, 11.3, -1.9, 19.3, 0.292, 0.086, 0.0272
1722850232287, 11.35, -1.95, 19.4, 0.28, 0.098, 0.0328
1722850232318, 11.3, -1.95, 19.35, 0.291, 0.09, 0.0256
1722850232350, 11.35, -1.85, 19.2, 0.273, 0.094, 0.0264
1722850232381, 11.3, -2.05, 19.5, 0.297, 0.084, 0.024
1722850232412, 11.3, -1.95, 19.35, 0.29, 0.084, 0.0288
1722850232443, 11.3, -1.95, 19.35, 0.277, 0.087, 0.0216
1722850232475, 11.3, -1.95, 19.55, 0.297, 0.086, 0.0264
1722850232506, 11.3, -1.9, 19.3, 0.28, 0.091, 0.032
1722850232537, 11.4, -1.85, 19.35, 0.287, 0.091, 0.0288
1722850232568, 11.2, -2.05, 19.3, 0.284, 0.086, 0.0272
1722850232647, 11.15, -2, 19.3, 0.282, 0.09, 0.0264
1722850232693, 11.3, -1.95, 19.4, 0.293, 0.089, 0.0184
1722850232756, 11.25, -1.95, 19.4, 0.288, 0.087, 0.032
1722850232803, 11.35, -1.95, 19.3, 0.29, 0.089, 0.0256
1722850232834, 11.4, -1.95, 19.45, 0.28, 0.09, 0.0272
1722850232865, 11.4, -1.95, 19.5, 0.297, 0.082, 0.0328
1722850232897, 11.25, -1.9, 19.35, 0.295, 0.093, 0.0248
1722850232928, 11.3, -1.9, 19.35, 0.296, 0.088, 0.0328
1722850232959, 11.1, -1.9, 19.55, 0.28, 0.088, 0.0208
1722850232990, 11.15, -1.85, 19.3, 0.289, 0.095, 0.0264
1722850233037, 11.3, -1.9, 19.55, 0.292, 0.082, 0.0184
1722850233068, 11.2, -1.95, 19.4, 0.3, 0.078, 0.0296
1722850233100, 11.3, -1.85, 19.4, 0.278, 0.087, 0.0296
1722850233131, 11.3, -1.95, 19.4, 0.286, 0.085, 0.024
1722850233162, 11.3, -2, 19.5, 0.283, 0.087, 0.0232
1722850233193, 11.15, -2, 19.4, 0.295, 0.095, 0.0304
1722850233225, 11.45, -1.95, 19.4, 0.29, 0.088, 0.0272
1722850233256, 11.3, -2.05, 19.3, 0.287, 0.088, 0.0232
1722850233287, 11.3, -2.05, 19.4, 0.294, 0.092, 0.028
1722850233350, 11.35, -2, 19.3, 0.284, 0.087, 0.0256
1722850233397, 11.25, -1.9, 19.4, 0.295, 0.085, 0.0264
1722850233428, 11.4, -1.95, 19.4, 0.294, 0.101, 0.0296
1722850233522, 11.4, -1.9, 19.45, 0.288, 0.085, 0.0248
1722850233553, 11.25, -1.9, 19.2, 0.287, 0.097, 0.0304
1722850233584, 11.35, -1.85, 19.45, 0.294, 0.081, 0.0328
1722850233615, 11.2, -1.9, 19.45, 0.29, 0.088, 0.0256
1722850233647, 11.3, -1.85, 19.4, 0.284, 0.084, 0.0296
1722850233678, 11.3, -1.9, 19.35, 0.281, 0.09, 0.0304
1722850233709, 11.3, -1.9, 19.2, 0.283, 0.089, 0.0288
1722850233740, 11.2, -1.8, 19.35, 0.3, 0.085, 0.0256
1722850233772, 11.1, -1.85, 19.5, 0.307, 0.08, 0.0256
1722850233803, 11.3, -1.9, 19.4, 0.296, 0.082, 0.0216
1722850233834, 11.25, -2.05, 19.3, 0.293, 0.097, 0.0232
1722850233865, 11.3, -2.2, 19.3, 0.281, 0.093, 0.0256
1722850233897, 11.3, -1.95, 19.4, 0.276, 0.086, 0.0272
1722850233928, 11.2, -1.9, 19.35, 0.278, 0.096, 0.0272
1722850233975, 11.25, -1.85, 19.4, 0.294, 0.08, 0.0288
1722850234022, 11.2, -2, 19.4, 0.29, 0.091, 0.0272
1722850234068, 11.15, -1.9, 19.4, 0.284, 0.091, 0.0288
1722850234115, 11.3, -2, 19.4, 0.286, 0.088, 0.02
1722850234162, 11.05, -2.05, 19.35, 0.293, 0.087, 0.028
1722850234209, 11.35, -1.75, 19.4, 0.305, 0.079, 0.02
1722850234272, 10.65, -2.15, 19.05, 0.269, 0.135, 0.06
1722850234334, 11.6, -1.4, 19.45, 0.341, 0.032, -0.0336
1722850234381, 11.2, -2.15, 18.85, 0.205, 0.109, 0.0056
1722850234412, 11.1, -2.55, 18.6, 0.202, 0.138, 0.0312
1722850234443, 11.45, -1.4, 19.5, 0.353, 0.088, 0.0592
1722850234475, 11.25, -2.15, 19.65, 0.285, 0.082, 0.028
1722850234506, 11.65, -1.8, 19.7, 0.298, 0.064, -0.0184
1722850234537, 10.9, -1.35, 18.7, 0.316, 0.103, 0.056
1722850234568, 12.75, -1.7, 19.95, 0.311, -0.025, -0.0432
1722850234600, 12.1, -1.75, 20.75, 0.339, 0.021, -0.0376
1722850234631, 12.5, -2.15, 20.3, 0.316, 0.043, -0.0144
1722850234678, 10.05, -2.05, 18.65, 0.251, 0.158, 0.0592
1722850234709, 11.85, -1.6, 19.5, 0.293, 0.006, -0.0576
1722850234756, 12.55, -2.6, 20.2, 0.241, 0, -0.0336
1722850234787, 10.55, -1.95, 18.55, 0.271, 0.165, 0.0632
1722850234881, 12.05, -1.65, 19.95, 0.339, 0.002, -0.0072
1722850234928, 10.7, -2.25, 18.85, 0.209, 0.155, 0.0336
1722850234959, 11.8, -2.15, 19.35, 0.261, 0.042, 0.012
1722850234990, 11.2, -1.65, 19.05, 0.29, 0.076, 0.0232
1722850235022, 11.55, -2.45, 19.2, 0.229, 0.07, 0.0288
1722850235068, 11.55, -2.4, 19.35, 0.263, 0.098, 0.0392
1722850235100, 11.25, -1.9, 20.05, 0.296, 0.098, 0.0344
1722850235131, 11.15, -2.45, 19.5, 0.313, 0.13, 0.1016
1722850235162, 11.4, -1.5, 19.3, 0.33, 0.079, 0.0224
1722850235193, 11.3, -1.95, 19.3, 0.296, 0.101, 0.0696
1722850235225, 10.95, -2.1, 18.7, 0.221, 0.124, 0.0368
1722850235272, 11.7, -2.3, 20.35, 0.344, 0.074, 0.0344
1722850235350, 10.15, -2, 18.6, 0.239, 0.187, 0.0912
1722850235381, 10.7, -2.65, 19.15, 0.245, 0.124, 0.0264
1722850235428, 11.1, -1.35, 19.35, 0.355, 0.074, 0.0568
1722850235459, 10.95, -1.8, 19.6, 0.328, 0.106, 0.0728
1722850235522, 11.35, -1.5, 18.95, 0.335, 0.083, 0.052
1722850235553, 12.2, -1.85, 19.6, 0.298, 0, -0.0224
1722850235584, 11.05, -1.8, 19.65, 0.31, 0.113, 0.0352
1722850235615, 11.35, -2.65, 19.3, 0.237, 0.113, 0.06
1722850235647, 11.1, -1.15, 19.7, 0.381, 0.079, 0.0368
1722850235678, 11.55, -2.25, 18.95, 0.273, 0.05, 0.016
1722850235709, 11.2, -0.95, 19.65, 0.418, 0.107, 0.072
1722850235740, 11.45, -1.85, 19, 0.31, 0.051, 0.0616
1722850235772, 11.95, -1.95, 19.8, 0.289, 0.014, -0.0208
1722850235803, 10.7, -1.9, 19.2, 0.3, 0.132, 0.0824
1722850235850, 12.45, -2.05, 20.05, 0.309, -0.014, -0.008
1722850235881, 10.95, -1.75, 19.2, 0.296, 0.111, 0.0328
1722850235897, 11.75, -2.5, 20, 0.291, 0.049, 0.0392
1722850235943, 10.9, -1.95, 19.6, 0.284, 0.103, 0.0416
1722850235975, 10.95, -1.45, 19.05, 0.285, 0.122, 0.0464
1722850236022, 11.6, -2.6, 19.4, 0.202, 0.037, -0.0096
1722850236068, 10.55, -2.45, 18.55, 0.181, 0.122, -0.0216
1722850236147, 10.6, -2.6, 18.9, 0.216, 0.182, 0.0728
1722850236193, 11.55, -1.85, 19.45, 0.287, 0.08, 0.0152
1722850236225, 11.2, -1.8, 19.4, 0.287, 0.1, 0.008
1722850236272, 11.2, -2.2, 19.25, 0.261, 0.093, 0.0216
1722850236318, 12.8, -5.1, 17.9, -0.098, -0.05, -0.0608
1722850236365, 9.75, -0.85, 18.55, 0.439, 0.26, 0.1328
1722850236397, 13.25, -1.3, 19.65, 0.338, -0.089, -0.0512
1722850236428, 10.15, -0.95, 19.4, 0.397, 0.173, 0.0928
1722850236459, 11.05, -2.6, 19.3, 0.224, 0.101, 0.0328
1722850236506, 10.95, -2.25, 19.3, 0.28, 0.155, 0.0656
1722850236537, 8.6, -2.6, 20.45, 0.272, 0.3, 0.1352
1722850236568, 7.25, -2.8, 20.65, 0.231, 0.169, 0
1722850236600, 5.6, -4.55, 20.75, 0.066, 0.48, 0.2888
1722850236631, 1.3, -5.25, 18.6, 0.041, 0.612, 0.156
1722850236678, 1.3, -4.4, 18.35, 0.197, 0.839, 0.1216
1722850236756, 15.8, -2.05, 19.9, 0.459, -0.299, -0.0424
1722850236834, 19.35, -6.3, 16.15, 0.018, -0.613, -0.388
1722850236881, 15.35, -3.85, 13.25, 0.033, -0.207, -0.2248
1722850236928, 10.6, -7.1, 15.3, -0.179, 0.278, 0.0824
1722850236975, 12.75, -5.9, 24.05, 0.261, -0.058, -0.0048
1722850237006, 13.15, -7.3, 20.25, -0.082, -0.009, 0.0056
1722850237053, 12.45, -6.1, 19.45, -0.003, 0.001, 0.0288
1722850237100, 10.95, -7.4, 19.6, -0.122, 0.137, 0.016
1722850237131, 11.55, -7.8, 20.45, -0.089, 0.096, -0.0144
1722850237162, 11.45, -7.2, 20.05, -0.097, 0.118, 0.0168
1722850237209, 11.15, -7.75, 19.55, -0.163, 0.15, 0.0152
1722850237240, 12.55, -6, 23.5, 0.143, 0.002, -0.0456
1722850237287, 7.85, -9.1, 24.2, 0.089, 0.323, -0.1872
1722850237318, 10.5, -6.1, 19.8, -0.047, 0.233, -0.0104
1722850237350, 8.55, -8.65, 18.05, -0.264, 0.379, 0.028
1722850237381, 10.9, -7.55, 17.2, -0.182, 0.121, -0.0288
1722850237443, 14.55, -6.5, 22.45, -0.038, -0.018, 0.0424
1722850237506, 10.5, -3.15, 31.75, 0.521, 0.271, 0.0888
1722850237568, 10.7, -2.8, 13.45, 0.051, 0.607, 0.0928
1722850237615, 8.1, -12.05, 11.35, -0.448, 0.475, 0.1752
1722850237662, 9.4, -15.1, 9.95, -0.807, 0.279, 0.0152
1722850237693, 14.1, -9.6, 12.35, -0.607, -0.355, 0.0664
1722850237740, 7.05, -10.45, 15.65, -0.394, 0.507, 0.1984
1722850237772, 7.85, -9.95, 16.95, -0.317, 0.366, 0.056
1722850237803, 6.35, -9.3, 19.5, -0.156, 0.505, 0.128
1722850237850, 7.1, -9.4, 18.25, -0.273, 0.468, 0.1664
1722850237881, 6.05, -8.45, 19.4, -0.093, 0.515, 0.1592
1722850237928, 6.9, -9.15, 18.8, -0.208, 0.464, 0.1552
1722850237959, 6.5, -8.75, 18.95, -0.146, 0.503, 0.1776
1722850237990, 6.7, -9.15, 18.55, -0.251, 0.463, 0.1704
1722850238022, 6.75, -8.85, 19, -0.171, 0.448, 0.1512
1722850238053, 6.7, -8.85, 18.9, -0.18, 0.46, 0.1616
1722850238084, 6.9, -9.5, 19.1, -0.228, 0.451, 0.1528
1722850238115, 6.85, -8.85, 19, -0.132, 0.462, 0.148
1722850238178, 6.5, -9.1, 19.1, -0.212, 0.487, 0.1712
1722850238209, 6.6, -9.45, 18.65, -0.225, 0.488, 0.16
1722850238272, 6.2, -9, 19.2, -0.16, 0.493, 0.188
1722850238318, 6.7, -8.5, 19.15, -0.132, 0.466, 0.1664
1722850238350, 6.65, -8.95, 18.95, -0.215, 0.464, 0.1664
1722850238397, 6.8, -8.8, 19.3, -0.15, 0.468, 0.1584
1722850238443, 6.95, -9.25, 19, -0.196, 0.462, 0.1496
1722850238475, 6.45, -8.65, 19.05, -0.166, 0.489, 0.172
1722850238506, 6.65, -9.1, 19, -0.214, 0.463, 0.152
1722850238537, 6.95, -8.75, 19, -0.183, 0.449, 0.1528
1722850238568, 6.5, -8.8, 18.9, -0.167, 0.495, 0.172
1722850238600, 6.75, -8.9, 19.1, -0.188, 0.451, 0.1504
1722850238631, 6.7, -9.1, 18.9, -0.207, 0.465, 0.1552
1722850238662, 6.7, -8.9, 19, -0.15, 0.492, 0.1616
1722850238693, 6.45, -9.8, 18.5, -0.296, 0.455, 0.1096
1722850238725, 6.5, -8.75, 18.95, -0.135, 0.456, 0.1192
1722850238756, 5.95, -8.75, 18.5, -0.205, 0.51, 0.1616
1722850238787, 6.8, -8.95, 18.95, -0.181, 0.459, 0.168
1722850238818, 6.65, -9.05, 19.3, -0.171, 0.486, 0.156
1722850238850, 6.55, -9.1, 18.8, -0.196, 0.483, 0.1928
1722850238943, 6.4, -9.15, 18.85, -0.218, 0.477, 0.1712
1722850238990, 6.75, -9.5, 18.9, -0.259, 0.465, 0.148
