UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526411144, -6.15, 15.35, 1.55, -0.419, -0.02, -0.0176
1720526411176, -6.2, 15.1, -0.3, 0.042, -0.029, -0.032
1720526411207, -6.3, 15.2, -0.45, 0.093, -0.031, -0.0408
1720526411238, -6.35, 15.5, 1.05, -0.375, -0.026, -0.0344
1720526411269, -6.15, 15.2, 0, -0.032, -0.026, -0.0328
1720526411316, -7.15, 15.35, 2.8, -0.396, -0.054, -0.3544
1720526411394, -7.3, 15.15, 0.85, -0.381, -0.03, -0.2728
1720526411457, -5.9, 14.85, -0.4, 0.134, -0.014, 0.0192
1720526411488, -5.95, 15.05, 2.35, -0.404, -0.003, -0.1288
1720526411535, -6.5, 15.3, -0.7, 0.056, -0.044, -0.116
1720526411566, -5.85, 15.3, 0.85, -0.225, -0.01, 0.0752
1720526411613, -6.55, 14.4, -0.45, 0.1, -0.05, -0.212
1720526411644, -5.95, 15.75, -0.6, -0.099, -0.014, 0.0144
1720526411676, -6.15, 15.55, 0.75, -0.389, -0.037, 0.0008
1720526411707, -7, 15.4, -0.4, 0.037, -0.031, -0.1728
1720526411738, -5.5, 15.45, -0.35, -0.095, -0.024, 0.1032
1720526411769, -6.5, 15.15, 1.2, -0.368, -0.02, -0.1736
1720526411785, -6.2, 15.1, -0.2, 0.075, -0.019, -0.0592
1720526411801, -6.7, 14.9, -0.4, 0.14, -0.036, -0.1952
1720526411816, -5.9, 15.3, 0.15, -0.131, -0.02, 0.072
1720526411847, -6.35, 15.25, 1.4, -0.388, -0.021, -0.0088
1720526411894, -6.55, 15.25, -0.4, 0.152, -0.031, -0.132
1720526411941, -6.55, 15.45, 1.05, -0.361, -0.021, -0.1176
