UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599317810, 8.8, -0.1, 21.5, 0.57, 0.38, 0.2536
1720599317857, 11.55, -5.25, 18.8, 0.106, 0.066, 0.0224
1720599317904, 10.95, -5.35, 21.1, 0.194, 0.118, 0.068
1720599317935, 11.8, -4.95, 20.15, 0.157, 0.056, 0.0592
1720599317966, 12.7, -7.25, 20.05, -0.035, -0.009, -0.0072
1720599318029, 12.05, -6.8, 20.4, 0.097, 0.054, -0.0008
1720599318060, 12.2, -6.6, 20.9, 0.056, 0.05, 0.0016
1720599318091, 12.8, -6.75, 19.65, 0.059, 0.061, 0.0152
1720599318123, 12.1, -5.2, 20.7, 0.128, 0.061, 0.0416
1720599318154, 12.4, -7.1, 19.9, -0.022, 0.035, -0.0224
1720599318201, 11.3, -6.7, 19.75, -0.016, 0.062, 0.0272
1720599318232, 12, -7.15, 20, -0.004, 0.082, 0.0336
1720599318279, 11.95, -6.4, 20.45, 0.08, 0.046, -0.0128
1720599318310, 11.75, -6.95, 19.8, -0.018, 0.048, -0.024
1720599318341, 12.1, -6.1, 20.3, 0.088, 0.048, 0.0424
1720599318373, 11.85, -7.15, 20.05, -0.008, 0.048, 0.032
1720599318420, 12, -6.75, 19.95, 0.01, 0.073, 0.0232
1720599318513, 12.05, -6.55, 20.15, 0.036, 0.061, 0.0224
1720599318545, 11.8, -6.45, 20.35, 0.047, 0.049, 0.0328
1720599318592, 11.85, -6.5, 20, 0.026, 0.072, 0.0136
1720599318623, 12, -6.5, 20.15, 0.045, 0.05, 0.0136
1720599318654, 12.05, -6.55, 20.3, 0.041, 0.046, 0.0168
1720599318701, 12.05, -6.5, 20.3, 0.04, 0.039, 0.02
1720599318732, 12, -6.85, 20.1, 0.022, 0.049, 0.0216
1720599318763, 12, -6.45, 20.4, 0.066, 0.06, 0.012
1720599318810, 12.05, -6.8, 20.2, 0.012, 0.058, 0.0176
1720599318857, 11.95, -6.05, 20.35, 0.057, 0.06, 0.0224
1720599318904, 11.1, -6.45, 20.25, 0.022, 0.082, 0.0024
1720599318966, 12, -6.8, 20.8, -0.003, 0.102, 0.08
1720599319013, 11.9, -6.5, 20.4, 0.034, 0.074, 0.036
1720599319107, 11.85, -6.55, 20.3, -0.006, 0.074, 0.0656
1720599319185, 11.65, -6.95, 20.65, 0.042, 0.049, 0.0424
