UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846395094, 17.4, -2.55, 38.55, -0.183, -0.611, -0.0728
1722846395125, 3.95, 4.5, 20, 0.868, 0.805, 0.0864
1722846395156, 8.2, -3.4, 27.25, 0.355, 0.152, 0.0424
1722846395203, 8.05, -2.9, 19.3, 0.101, 0.33, 0.108
1722846395234, 10.9, -5.95, 19.15, -0.1, 0.125, -0.048
1722846395281, 11.35, -4.55, 20.75, 0.231, 0.085, 0.012
1722846395312, 10.75, -5.3, 20.45, 0.15, 0.135, 0.052
1722846395359, 10.8, -7.6, 19.6, -0.188, 0.093, 0.0616
1722846395390, 11.8, -6.05, 20.5, -0.001, 0.001, -0.0368
1722846395422, 11.45, -5.3, 20.05, 0.083, 0.069, -0.0192
1722846395469, 11.95, -5.95, 20.15, 0.069, 0.057, -0.0016
1722846395515, 11.45, -6.15, 20.4, 0.044, 0.047, -0.0048
1722846395547, 11.5, -6.05, 20.65, 0.057, 0.095, 0.0416
1722846395578, 11.75, -5.55, 20.15, 0.088, 0.03, -0.0288
1722846395609, 11.65, -5.95, 19.75, 0.013, 0.077, 0.0232
1722846395640, 11.95, -6, 20.2, 0.05, 0.025, 0
1722846395672, 11.55, -5.45, 20.1, 0.046, 0.082, 0.0056
1722846395719, 11.7, -5.7, 20.05, 0.052, 0.059, 0.0056
1722846395750, 11.95, -6.2, 20.15, 0.024, 0.043, -0.0152
1722846395781, 11.55, -5.45, 20.45, 0.093, 0.061, 0.0056
1722846395812, 11.65, -6.3, 20.25, 0.022, 0.074, 0.0024
1722846395859, 11.75, -5.8, 20.3, 0.034, 0.041, 0.0016
1722846395890, 11.45, -5.65, 20.1, 0.046, 0.088, 0.0072
1722846395922, 11.75, -5.8, 20.4, 0.053, 0.067, 0.0072
1722846395984, 11.9, -5.85, 20.15, 0.038, 0.054, 0
1722846396015, 11.75, -6, 20.1, 0.034, 0.065, 0.0032
1722846396062, 11.75, -5.25, 19.9, 0.061, 0.047, -0.016
1722846396094, 11.5, -4.75, 19.7, 0.091, 0.093, -0.0144
1722846396140, 12.5, -5.3, 20.6, 0.126, -0.045, -0.052
1722846396234, 11.3, -6.35, 20.5, 0.065, 0.064, 0.0264
