UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524782450, 23.75, -8, 34.85, -0.183, -1.064, -0.2392
1720524782482, 19.7, -0.9, 38.4, 0.899, -0.756, 0.252
1720524782513, 5.8, 0.55, 31.6, 1.208, 0.301, 0
1720524782544, 4.4, 2.75, 29.95, 0.627, 0.285, 0.0968
1720524782575, 8.05, -2.15, 18.1, 0.263, 0.396, 0.2072
1720524782607, 8.4, -2.9, 18.95, 0.129, 0.33, 0.1128
1720524782638, 11, -6.85, 21.05, -0.041, 0.096, 0.0856
1720524782669, 10.5, -8.3, 20.05, -0.139, 0.161, 0.0688
1720524782700, 11.9, -6.25, 19.9, 0, 0.023, 0.0192
1720524782732, 12.85, -7.1, 19.65, -0.063, 0.017, -0.0048
1720524782763, 12.1, -6.7, 20.15, -0.036, 0.04, -0.0136
1720524782794, 10.45, -8.9, 18.4, -0.273, 0.185, 0.0576
1720524782857, 11.65, -5.95, 19.4, 0.039, 0.075, 0.0504
1720524782904, 11.1, -6.65, 19.95, 0.057, 0.101, 0.0232
1720524782950, 12, -6.6, 20.15, -0.009, 0.073, 0.0544
1720524782997, 12, -6.65, 20.15, 0.041, 0.056, 0.0496
1720524783060, 12.05, -6.4, 20.2, 0.05, 0.03, 0.0128
1720524783107, 12.25, -6.45, 20.25, 0.047, 0.055, 0.0208
1720524783138, 12.1, -6.45, 20.3, 0.049, 0.046, 0.0112
1720524783169, 12.25, -6.95, 20.15, 0.004, 0.044, 0.0336
1720524783216, 11.8, -6.9, 20.55, 0.04, 0.056, 0.0232
1720524783247, 12.15, -6.35, 20.3, 0.059, 0.045, 0.012
1720524783294, 12.2, -6.5, 20.2, 0.044, 0.038, 0.0216
1720524783325, 11.95, -6.75, 20.35, 0.002, 0.062, 0.0272
1720524783357, 12.3, -6.4, 20.45, 0.045, 0.03, 0.016
1720524783419, 12.7, -6.4, 21.2, 0.103, 0.002, 0.0176
