UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925113550, 8.2, 0.6, 17.1, 0.89, 0.393, 0.5096
1722925113582, 8.4, 0.35, 17.15, 0.876, 0.357, 0.4992
1722925113613, 8.45, 0.5, 17.15, 0.863, 0.363, 0.5008
1722925113660, 9.2, -0.2, 17.6, 0.914, 0.318, 0.4584
1722925113691, 10.05, -10.9, 18.15, -0.086, 0.203, 0.0568
1722925113722, 9.3, -15.5, 15.3, -0.771, 0.264, -0.0496
1722925113769, 8.5, -10.35, 15.05, -0.543, 0.252, -0.112
1722925113800, 10.55, -6.25, 16.95, -0.118, -0.028, -0.0456
1722925113832, 11.5, -7.9, 20.05, -0.165, 0.049, 0.0296
1722925113863, 9.9, -7.4, 18.4, -0.002, 0.353, 0.1248
1722925113910, 8.55, -8.95, 16.6, -0.39, 0.323, 0.1224
1722925113957, 12.75, -16.1, 12.2, -0.736, 0.074, -0.0072
1722925113988, 15.35, -18.75, 10, -1.005, -0.078, -0.092
1722925114035, 17.5, -19.1, 6.6, -1.556, -0.334, -0.18
1722925114082, 22.8, -15.45, 16.45, -1.174, -0.507, -0.44
1722925114160, 13.55, 0, 35.6, 0.315, -0.601, 0.0568
1722925114222, 2, 3.6, 20.9, 1.199, 0.814, 0.4144
1722925114269, 7.45, -2.7, 18.9, 0.1, 0.38, 0.1184
1722925114316, 9.7, -7, 18.05, -0.293, 0.226, -0.0152
1722925114363, 10.8, -4.3, 19.75, 0.198, 0.174, 0.0248
1722925114394, 11.15, -6.05, 20.25, 0.064, 0.066, -0.0248
1722925114425, 11.5, -5.95, 20.25, 0.052, 0.111, 0.0312
1722925114457, 11.65, -4.4, 20.05, 0.123, 0.099, 0.0288
1722925114488, 11.3, -5.9, 19.95, 0.018, 0.113, 0.0384
1722925114519, 11.15, -5.45, 19.3, 0.012, 0.089, 0.0064
1722925114550, 11.55, -5.3, 19.1, -0.017, 0.111, 0.0096
1722925114597, 10.75, -8.2, 18.85, -0.182, 0.147, 0.0264
1722925114628, 12.75, -4.6, 21.05, 0.169, 0.048, -0.0336
1722925114660, 12, -6, 19.65, -0.019, 0.046, -0.0048
1722925114691, 11.4, -4.95, 20.6, 0.105, 0.11, 0.024
1722925114738, 12.5, -5.55, 21, 0.112, 0.049, 0.0512
1722925114816, 12.35, -5.55, 20.1, 0.053, 0.019, 0.0032
1722925114878, 11.85, -6.45, 19.7, -0.036, 0.041, -0.0072
1722925114941, 11.65, -6.25, 20, 0, 0.061, -0.0096
1722925114972, 11.55, -5.6, 19.9, 0.033, 0.049, 0.0072
1722925115003, 11.55, -5.75, 20.15, 0.067, 0.084, 0.0024
1722925115050, 11.6, -5.95, 20.15, 0.016, 0.054, 0.0016
1722925115082, 11.75, -5.45, 19.95, 0.068, 0.075, 0.0016
1722925115128, 11.7, -5.7, 19.95, 0.054, 0.068, 0.0056
1722925115160, 11.85, -5.7, 19.95, 0.041, 0.063, -0.0008
1722925115191, 11.7, -5.75, 20, 0.03, 0.071, 0.0064
1722925115238, 11.75, -6.05, 19.95, 0.001, 0.071, 0.0104
1722925115269, 11.4, -5.6, 19.75, 0.034, 0.097, 0.0056
1722925115285, 12.3, -5.3, 20.1, 0.072, 0.023, -0.016
1722925115332, 11.3, -5.4, 20.2, 0.077, 0.081, 0.0128
1722925115363, 10.7, -6.65, 18.75, -0.116, 0.146, 0.0176
1722925115394, 11.05, -5.65, 19.65, -0.025, 0.174, 0.048
1722925115457, 12.5, -5.65, 20.5, -0.021, 0.021, 0.0128
