UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590301897, 11.85, -6.3, 11.4, 0.078, 0.42, -0.164
1722590301928, 10.2, -7.5, 12.05, 0.125, 0.623, -0.0672
1722590301959, 6.95, -9.9, 11.1, -0.188, 0.902, -0.1856
1722590302053, 11.15, -6.65, 9.5, 0.08, 0.622, -0.1
1722590302068, 10.6, -6.8, 9.7, 0.012, 0.668, -0.0456
1722590302100, 13.55, -7.35, 11.15, -0.019, 0.259, -0.0424
1722590302147, 15.2, -7.45, 9.8, 0.023, 0.144, -0.0336
1722590302193, 7.35, -7.95, 10.1, 0.027, 1.078, -0.0872
1722590302240, 8.3, -6.6, 15.7, 0.006, 0.897, -0.1344
1722590302272, 9.2, -12.8, 10.95, -0.323, 0.665, -0.068
1722590302303, 7, -6.65, 16.95, 0.145, 0.964, -0.2192
1722590302334, 7.4, -7.9, 15.2, -0.042, 0.937, -0.1552
1722590302365, 10.55, -10.3, 10.85, -0.198, 0.602, -0.1032
1722590302397, 11.2, -8.05, 11.85, -0.036, 0.589, -0.1448
1722590302428, 9.6, -7.5, 12.8, 0.001, 0.742, -0.072
1722590302459, 10.55, -9.45, 10.45, -0.175, 0.661, -0.0672
1722590302522, 10.1, -7.75, 12.25, -0.017, 0.681, -0.076
1722590302584, 12.2, -8.65, 10.5, -0.059, 0.411, -0.0808
1722590302631, 11.35, -9.45, 11.35, -0.162, 0.471, -0.0512
1722590302678, 15.15, -13.4, 11.55, -0.465, 0.186, -0.084
1722590302725, 17.3, -14.75, 13.05, -0.626, -0.003, -0.0456
1722590302772, 19.8, -13.2, 12.5, -0.398, -0.257, 0.0248
1722590302818, 17.5, -12.75, 11.75, -0.324, -0.041, -0.2616
1722590302834, 14.25, -13.5, 13.6, -0.19, 0.153, 0.0944
1722590302865, 13.5, -10.05, 12.7, -0.365, 0.567, -0.0944
1722590302897, 15.4, -9.95, 16.5, -0.453, -0.005, 0.0128
